FN3    218.31150      3.59000     -0.05502      1.00000
FN3    216.70650      3.71000     -0.03836      1.00000
FN3    214.89150      3.48500      0.02529      1.00000
FN3    205.90650      3.33500     -0.00838      1.00000
FN3    218.28150      2.61500     -0.05115      1.00000
FN3    210.99150      1.82000     -0.02350      1.00000
FN3    208.18650     27.89000     -0.02776      1.00000
FN3    206.86650     27.42500     -0.01806      1.00000
FN3    209.92650     27.33500     -0.02279      1.00000
FN3    215.97150     27.02000     -0.02043      1.00000
FN3    218.13150     25.14500     -0.04659      1.00000
FN3    207.03150     25.01000     -0.03934      1.00000
FN3    210.67650     24.80000     -0.03156      1.00000
FN3    213.04650     24.17000     -0.01381      1.00000
FN3    209.85150     23.09000     -0.01818      1.00000
FN3    207.79650     22.08500     -0.05412      1.00000
FN3    210.57150     21.17000     -0.03633      1.00000
FN3    210.27150     22.05500     -0.09324      1.00000
FN3    217.90650     20.91500     -0.06114      1.00000
FN3    216.10650     20.12000     -0.01144      1.00000
FN3    210.42150     20.09000     -0.04126      1.00000
FN3    207.10650     19.62500     -0.05261      1.00000
FN3    207.88650     19.19000     -0.00744      1.00000
FN3    215.07150     19.02500     -0.02066      1.00000
FN3    212.52150     18.56000     -0.02652      1.00000
FN3    213.75150     18.50000     -0.01489      1.00000
FN3    208.86150     18.44000     -0.02510      1.00000
FN3    210.58650     18.08000     -0.07955      1.00000
FN3    207.73650     17.55500     -0.01653      1.00000
FN3    215.71650     17.03000     -0.01278      1.00000
FN3    216.90150     16.59500     -0.02589      1.00000
FN3    206.28150     16.16000     -0.00328      1.00000
FN3    211.36650     15.86000      0.02461      1.00000
FN3    209.62650     15.72500     -0.02378      1.00000
FN3    216.94650     15.42500     -0.01936      1.00000
FN3    211.63650     30.08000     -0.04860      1.00000
FN3    214.11150     14.85500     -0.02731      1.00000
FN3    210.16650     13.88000     -0.03122      1.00000
FN3    218.88150     13.43000     -0.01327      1.00000
FN3    209.89650     29.69000     -0.02914      1.00000
FN3    219.24150     11.54000     -0.05591      1.00000
FN3    219.07650     29.12000     -0.03732      1.00000
FN3    217.84650     10.71500      0.04597      1.00000
FN3    206.10150     10.52000     -0.00490      1.00000
FN3    212.37150     10.35500     -0.02949      1.00000
FN3    216.94650     10.32500     -0.03070      1.00000
FN3    209.10150      9.96500      0.02245      1.00000
FN3    217.59150      9.78500     -0.03154      1.00000
FN3    214.54650      9.72500     -0.02031      1.00000
FN3    205.81650      8.49500     -0.01116      1.00000
FN3    218.85150      8.04500     -0.04719      1.00000
FN3    210.54150      7.53500     -0.06170      1.00000
FN3    217.62150      7.23500      0.01318      1.00000
FN3    206.10150      6.77000     -0.06106      1.00000
FN3    207.24150      6.71000     -0.02756      1.00000
FN3    208.41150      4.82000     -0.02985      1.00000
FN3    210.27150      3.98000     -0.00472      1.00000
FN3    209.62650      3.12500     -0.01709      1.00000
FN3    207.57150      2.90000     -0.01717      1.00000
FN3    214.15650      2.73500     -0.02101      1.00000
FN3    213.07650      3.99500     -0.03013      1.00000
FN2    185.03550    123.66500      0.07001      0.59129
FN2    173.83050    122.75000      0.05328      0.96890
FN2    185.45550    122.55500      0.11016      0.49488
FN2    178.73550    121.40000      0.21297      0.38652
FN2    182.12550    121.22000      0.12217      0.51949
FN2    184.75050    121.19000      0.08648      0.57904
FN2    173.65050    120.77000      0.04828      1.00000
FN2    185.36550    119.36000      0.07990      0.61381
FN2    182.69550    119.04500      0.07361      0.69151
FN2    176.03550    118.85000      0.06694      0.89513
FN2    182.33550    118.17500      0.06748      0.74203
FN2    183.58050    117.48500      0.11038      0.57007
FN2    181.48050    117.27500      0.07245      0.75352
FN2    172.45050    115.55000      0.10296      0.81794
FN2    175.43550    115.37000      0.08101      0.89056
FN2    185.18550    125.84000      0.05243      0.61252
FN2    176.03550    114.24500      0.05142      1.00000
FN2    183.14550    113.67500      0.04445      0.96635
FN2    175.70550    113.52500      0.12659      0.67307
FN2    176.92050    111.81500      0.10762      0.75967
FN2    182.51550    111.57500      0.09069      0.73700
FN2    183.58050    111.21500      0.11256      0.63330
FN2    179.54550    111.14000      0.07333      0.92074
FN2    178.54050    110.88500      0.07140      0.97236
FN2    179.39550    110.31500      0.09950      0.77496
FN2    180.25050    109.37000      0.04430      1.00000
FN2    180.41550    125.39000      0.08421      0.59963
FN2    173.68050    109.26500      0.10084      0.90981
FN2    183.56550    125.06000      0.19422      0.36104
FN2    172.13550    108.66500      0.09669      0.99288
FN2    178.90050    108.56000      0.09883      0.81577
FN2    182.51550    125.10500      0.10162      0.52444
FN2    172.30050    107.85500      0.09625      1.00000
FN2    176.06550    107.85500      0.07671      1.00000
FN2    173.29050    107.55500      0.09695      0.98059
FN2    173.78550    106.31000      0.14127      0.71423
FN2    181.40550    105.87500      0.09461      0.82743
FN2    182.53050    105.72500      0.04552      1.00000
FN2    177.59550    105.24500      0.08110      1.00000
FN2    175.97550    104.81000      0.09100      1.00000
FN2    173.42550    104.57000      0.12307      0.83382
FN2    181.22550    104.03000      0.06637      1.00000
FN2    173.17050    103.79000      0.09072      1.00000
FN2    176.21550    103.35500      0.09965      0.95536
FN2    177.31050    103.11500     -0.17761      0.73116
FN2    182.77050    103.05500      0.13013      0.66509
FN2    175.48050    124.35500      0.07070      0.76859
FN2    176.77050    102.15500      0.06360      1.00000
FN2    182.42550    102.14000      0.09410      0.86456
FN2    185.00550    124.37000      0.09450      0.51716
FN2    178.66050    101.25500      0.10212      0.90959
FN2    176.59050    124.31000      0.02810      1.00000
FN2    174.08550    101.06000      0.07100      1.00000
FN2    180.23550    100.88000      0.17656      0.55779
FN2    179.24550    100.52000      0.15795      0.62711
FN2    175.46550    100.32500     -0.00005      1.00000
FN2    174.49050     99.89000      0.22885      0.47976
FN2    183.59550     99.83000      0.08965      0.90224
FN2    181.13550     99.36500      0.05340      1.00000
FN2    180.23550     99.24500      0.03335      1.00000
FN2    182.23050     98.84000      0.04824      1.00000
FN2    179.33550     98.87000      0.08168      1.00000
FN2    174.37050     98.49500      0.05631      1.00000
FN2    185.12550     98.40500      0.08471      0.92168
FN2    180.73050     98.27000     -0.03015      1.00000
FN2    177.43050     97.92500      0.05861      1.00000
FN2    174.01050    124.47500      0.11407      0.52893
FN2    183.50550    123.38000      0.15114      0.37094
FN2    176.59050    122.99000      0.04093      0.82936
FN2    182.26050    122.78000      0.09777      0.48586
FN2    177.55050    123.27500      0.09895      0.53904
FN2    180.37050    120.09500      0.06025      0.68003
FN2    181.07550    119.91500      0.09541      0.53855
FN2    185.92050    120.11000      0.08761      0.49218
FN2    178.63050    119.75000      0.10197      0.55490
FN2    172.84050    119.39000      0.08229      0.74661
FN2    183.07050    119.12000      0.09116      0.53198
FN2    173.21550    118.65500      0.13622      0.53132
FN2    181.51050    118.35500      0.09799      0.54237
FN2    172.36050    118.10000      0.12318      0.58894
FN2    173.89050    117.75500      0.16387      0.46229
FN2    180.53550    116.94500      0.04815      0.80852
FN2    178.15050    116.82500      0.12864      0.51297
FN2    184.73550    116.57000      0.04377      0.72637
FN2    178.88550    116.55500      0.10702      0.57103
FN2    179.86050    115.98500      0.09126      0.61986
FN2    183.56550    115.94000      0.06952      0.64135
FN2    175.48050    115.77500      0.10290      0.64868
FN2    176.51550    114.92000      0.06423      0.86102
FN2    173.05050    114.06500      0.09478      0.75983
FN2    179.33550    114.00500      0.03842      1.00000
FN2    172.03050    112.49000      0.11418      0.69613
FN2    176.24550    126.14000      0.10401      0.51065
FN2    172.45050    111.29000      0.06959      1.00000
FN2    174.14550    111.65000      0.11911      0.64983
FN2    175.66050    125.97500      0.11936      0.48078
FN2    173.39550    109.41500      0.11755      0.69400
FN2    174.14550    109.25000      0.09514      0.81095
FN2    181.55550    108.72500      0.12372      0.56015
FN2    173.51550    125.49500      0.09571      0.58182
FN2    183.50550    106.95500      0.15552      0.46783
FN2    182.45550    107.01500      0.10896      0.61677
FN2    175.42050    106.25000      0.08658      0.89437
FN2    184.96050    106.28000      0.11840      0.55616
FN2    176.51550    106.20500      0.07108      1.00000
FN2    173.08050    105.62000      0.09327      0.91034
FN2    184.99050    105.57500      0.10153      0.62249
FN2    181.85550    125.18000      0.09538      0.47221
FN2    182.80050    106.17500      0.19994      0.39349
FN2    173.77050    104.64500      0.07640      1.00000
FN2    185.41050    104.48000      0.13295      0.52255
FN2    178.79550    125.01500      0.11015      0.47584
FN2    178.67550    103.31000      0.14563      0.56661
FN2    182.06550    103.11500      0.12671      0.59306
FN2    184.69050    103.10000      0.08725      0.72404
FN2    173.57550    102.66500      0.06507      1.00000
FN2    185.32050    101.27000      0.09920      0.67514
FN2    182.65050    100.95500      0.11978      0.63046
FN2    175.97550    100.74500      0.10919      0.79676
FN2    182.29050    100.08500      0.09173      0.78874
FN2    183.53550     99.38000      0.10535      0.69673
FN2    181.42050     99.18500      0.08661      0.85667
FN1    148.33950    154.92000     -0.17505      0.73056
FN1    142.74450    154.26000     -0.17413      0.62419
FN1    141.70950    153.82500     -0.20291      0.52408
FN1    149.46450    153.36000     -0.20229      0.61393
FN1    146.65950    152.16000     -0.20812      0.54415
FN1    150.30450    151.86000     -0.15013      0.83477
FN1    147.90450    151.90500     -0.20117      0.57494
FN1    141.34950    151.62000     -0.19933      0.50849
FN1    147.75450    150.43500     -0.16034      0.69361
FN1    150.94950    148.35000     -0.17003      0.67324
FN1    138.28950    147.87000     -0.18282      0.49235
FN1    144.21450    147.03000     -0.16756      0.57342
FN1    149.92950    147.09000     -0.17367      0.62462
FN1    140.07450    146.59500     -0.18401      0.49339
FN1    147.40950    146.32500     -0.17421      0.58142
FN1    139.72950    145.78500     -0.19760      0.45903
FN1    141.34950    144.00000     -0.16562      0.52647
FN1    139.78950    142.80000     -0.26018      0.35664
FN1    139.17450    143.49000     -0.19538      0.44787
FN1    145.44450    142.41000     -0.16699      0.54473
FN1    143.34450    141.64500     -0.16189      0.53437
FN1    138.78450    141.30000     -0.18645      0.45153
FN1    147.55950    141.01500     -0.15659      0.58196
FN1    142.44450    140.62500     -0.17463      0.49198
FN1    142.11450    143.35500     -0.18401      0.48621
FN1    147.43950    139.72500     -0.16566      0.54479
FN1    147.09450    138.45000     -0.16656      0.53052
FN1    138.07950    157.81500     -0.20510      0.52497
FN1    149.53950    138.49500     -0.14988      0.60048
FN1    144.93450    137.85000     -0.16965      0.50368
FN1    150.90450    157.29000     -0.26046      0.52524
FN1    150.60450    137.35500     -0.16467      0.55799
FN1    138.48450    137.29500     -0.15072      0.50335
FN1    148.30950    137.11500     -0.17862      0.50303
FN1    143.46450    135.99000     -0.22860      0.38758
FN1    144.51450    135.33000     -0.14992      0.53358
FN1    147.67950    134.79000     -0.14899      0.55712
FN1    143.25450    134.26500     -0.15282      0.51295
FN1    151.56450    134.23500     -0.17075      0.52900
FN1    143.88450    133.12500     -0.20318      0.41716
FN1    140.52450    132.42000     -0.16956      0.45745
FN1    138.75450    131.91000     -0.12717      0.53900
FN1    145.93950    131.25000     -0.17170      0.47581
FN1    150.84450    130.18500     -0.10600      0.60703
FN1    138.42450    155.97000     -0.14373      0.60598
FN1    149.68950    155.77500     -0.15934      0.75764
FN1    142.92450    155.20500     -0.15600      0.61535
FN1    141.31950    155.08500     -0.16419      0.56141
FN1    150.84450    154.96500     -0.08898      1.00000
FN1    149.95950    153.58500     -0.11107      1.00000
FN1    143.52450    152.07000     -0.05542      1.00000
FN1    150.24450    151.98000     -0.14182      0.76746
FN1    148.23450    151.81500     -0.14472      0.69837
FN1    141.73950    151.59000     -0.17123      0.50447
FN1    139.42950    151.41000     -0.14794      0.54415
FN1    138.88950    149.88000     -0.15752      0.49733
FN1    144.01950    149.46000     -0.12015      0.68676
FN1    148.02450    149.31000     -0.18413      0.51188
FN1    144.85950    148.05000     -0.10716      0.74337
FN1    151.17450    147.78000     -0.18819      0.51953
FN1    150.76950    157.72500     -0.18405      0.70791
FN1    146.01450    146.17500     -0.13082      0.62001
FN1    149.17950    145.24500     -0.11582      0.72935
FN1    142.39950    144.78000     -0.13641      0.54126
FN1    139.60950    144.55500     -0.16290      0.45126
FN1    143.76450    142.44000     -0.13642      0.53334
FN1    145.08450    141.93000     -0.10710      0.64660
FN1    151.20450    142.06500     -0.14073      0.60155
FN1    142.90950    141.63000     -0.13277      0.52926
FN1    151.59450    141.18000     -0.17533      0.49218
FN1    145.86450    140.92500     -0.15330      0.49440
FN1    137.97450    139.65000     -0.14381      0.45500
FN1    150.79950    139.14000     -0.15352      0.52464
FN1    143.34450    136.83000      0.01083      1.00000
FN1    148.23450    136.75500     -0.10984      0.61837
FN1    142.63950    136.08000     -0.08409      0.64933
FN1    141.60450    135.66000     -0.14530      0.45393
FN1    141.39450    156.42000     -0.19385      0.49459
FN1    149.34450    135.19500     -0.12956      0.54863
FN1    146.55450    133.99500     -0.14872      0.46877
FN1    150.19950    133.69500     -0.08803      0.71052
FN1    147.79950    133.75500     -0.14291      0.48976
FN1    141.24450    133.45500     -0.12208      0.49571
FN1    147.64950    132.27000     -0.11597      0.55478
FN1    149.11950    131.88000     -0.13785      0.50239
FS1   -140.32950    158.16000      0.04637      1.00000
FS1   -142.90950    156.00000      0.06502      1.00000
FS1   -146.46450    155.02500      0.05659      1.00000
FS1   -145.62450    155.08500      0.01863      1.00000
FS1   -138.85950    154.87500      0.07810      1.00000
FS1   -139.56450    154.53000      0.09058      1.00000
FS1   -138.03450    154.21500      0.03791      1.00000
FS1   -147.27450    153.72000      0.05438      1.00000
FS1   -144.91950    153.52500      0.05126      1.00000
FS1   -141.45450    154.11000      0.06856      1.00000
FS1   -151.72950    153.40500      0.05096      1.00000
FS1   -137.71950    152.98500      0.05813      1.00000
FS1   -140.11950    152.67000      0.04647      1.00000
FS1   -151.95450    152.59500      0.06024      1.00000
FS1   -151.14450    152.28000      0.05926      1.00000
FS1   -149.19450    151.72500      0.04095      1.00000
FS1   -138.31950    151.75500      0.07175      1.00000
FS1   -144.66450    150.36000      0.06316      1.00000
FS1   -142.36950    149.35500      0.05637      1.00000
FS1   -151.30950    149.26500      0.05916      1.00000
FS1   -145.80450    148.92000      0.06152      1.00000
FS1   -144.72450    148.66500      0.07263      1.00000
FS1   -150.03450    148.39500      0.03607      1.00000
FS1   -138.75450    148.06500      0.07530      1.00000
FS1   -148.90950    147.90000      0.04993      1.00000
FS1   -141.28950    147.69000      0.07140      1.00000
FS1   -143.46450    146.65500      0.14447      1.00000
FS1   -145.21950    147.04500      0.09744      1.00000
FS1   -144.34950    146.49000      0.06738      1.00000
FS1   -142.15950    145.42500      0.11699      1.00000
FS1   -149.02950    145.42500      0.07608      1.00000
FS1   -145.57950    157.95000      0.05768      1.00000
FS1   -139.06950    144.79500      0.07894      1.00000
FS1   -147.40950    144.49500      0.07280      1.00000
FS1   -141.12450    144.03000      0.06554      1.00000
FS1   -143.29950    142.53000      0.08653      1.00000
FS1   -149.94450    142.36500      0.07417      1.00000
FS1   -139.50450    141.66000      0.06752      1.00000
FS1   -149.50950    141.37500      0.06140      1.00000
FS1   -147.49950    141.22500      0.06273      1.00000
FS1   -151.14450    156.97500      0.06144      1.00000
FS1   -143.98950    141.10500      0.07641      1.00000
FS1   -138.52950    141.45000      0.14918      1.00000
FS1   -146.04450    140.85000      0.06552      1.00000
FS1   -145.11450    156.49500      0.08955      1.00000
FS1   -146.77950    156.43500      0.07278      1.00000
FS1   -150.82950    140.02500      0.08598      1.00000
FS1   -138.96450    139.75500      0.06054      1.00000
FS1   -149.01450    139.65000     -0.01620      1.00000
FS1   -141.36450    139.53000      0.05229      1.00000
FS1   -149.46450    138.45000      0.06099      1.00000
FS1   -150.76950    137.35500      0.06513      1.00000
FS1   -143.55450    137.32500      0.05187      1.00000
FS1   -142.11450    136.93500      0.08076      1.00000
FS1   -144.24450    136.84500      0.17655      0.97827
FS1   -151.20450    136.54500      0.13176      1.00000
FS1   -144.99450    136.24500      0.08921      1.00000
FS1   -146.44950    136.24500      0.08520      1.00000
FS1   -149.70450    135.75000      0.11875      1.00000
FS1   -146.53950    135.45000      0.07816      1.00000
FS1   -147.64950    135.27000      0.10240      1.00000
FS1   -149.38950    134.98500      0.06619      1.00000
FS1   -151.39950    134.77500      0.16249      0.95272
FS1   -142.53450    134.71500      0.14193      1.00000
FS1   -139.48950    134.47500      0.07791      1.00000
FS1   -145.18950    133.98000      0.05051      1.00000
FS1   -146.19450    134.20500      0.11745      1.00000
FS1   -150.66450    134.13000      0.10004      1.00000
FS1   -137.92950    133.95000      0.08220      1.00000
FS1   -146.97450    133.51500      0.06454      1.00000
FS1   -139.53450    132.78000      0.05833      1.00000
FS1   -145.06950    132.75000      0.17185      1.00000
FS1   -147.07950    132.46500      0.07272      1.00000
FS1   -147.82950    132.16500      0.08101      1.00000
FS1   -148.51950    131.91000      0.07412      1.00000
FS1   -141.36450    131.95500      0.07079      1.00000
FS1   -138.84450    131.44500      0.07171      1.00000
FS1   -146.97450    131.29500      0.07139      1.00000
FS1   -143.08950    130.80000      0.08124      1.00000
FS1   -137.77950    158.19000      0.02826      1.00000
FS1   -140.28450    130.20000      0.06167      1.00000
FS1   -139.45950    156.09000     -0.01247      1.00000
FS1   -144.43950    156.01500      0.06490      1.00000
FS1   -143.17950    155.83500      0.04055      1.00000
FS1   -137.68950    155.61000      0.04420      1.00000
FS1   -150.16950    155.40000      0.05463      1.00000
FS1   -141.87450    155.02500      0.10044      1.00000
FS1   -139.84950    155.05500      0.05216      1.00000
FS1   -143.25450    155.02500      0.02960      1.00000
FS1   -149.68950    154.56000      0.04715      1.00000
FS1   -145.21950    153.88500      0.04159      1.00000
FS1   -146.37450    153.61500      0.06817      1.00000
FS1   -138.72450    152.80500      0.05491      1.00000
FS1   -150.49950    153.01500      0.03461      1.00000
FS1   -140.08950    152.59500      0.05218      1.00000
FS1   -149.10450    152.76000      0.04442      1.00000
FS1   -142.93950    152.64000      0.05280      1.00000
