FS1   -144.96450    134.92500     -0.01669      1.00000
FS1   -152.70450    134.68500      0.14217      1.00000
FS1   -139.86450    134.67000     -0.09959      1.00000
FS1   -139.53450    132.91500     -0.02826      1.00000
FS1   -161.25450    132.36000      0.21431      1.00000
FS1   -141.25950    132.33000     -0.07429      1.00000
FS1   -148.35450    131.37000      0.01335      1.00000
FS1   -154.57950    129.93000      0.04712      1.00000
FS1   -141.18450    153.75000      0.23459      1.00000
FS1   -139.50450    149.44500      0.03553      0.89717
FS1   -162.33450    142.00500      0.39599      1.00000
FS1   -156.30450    138.84000      0.22065      1.00000
FS1   -150.93450    136.59000      0.09482      1.00000
FS1   -143.85450    136.48500      0.03633      1.00000
FS1   -158.38950    136.47000      0.29972      1.00000
FS1   -140.28450    136.14000     -0.07907      1.00000
FS1   -138.84450    133.53000     -0.08823      1.00000
FS1   -143.95950    132.82500     -0.02445      1.00000
FS1   -156.01950    132.25500      0.01392      0.77354
FS1   -144.12450    131.80500     -0.10621      1.00000
FS2   -184.03050    123.60500      0.11913      1.00000
FS2   -180.73050    123.30500      0.12504      1.00000
FS2   -188.15550    120.90500      0.14869      1.00000
FS2   -175.66050    120.69500      0.03835      1.00000
FS2   -174.10050    120.26000      0.05194      1.00000
FS2   -188.24550    119.61500      0.14096      1.00000
FS2   -187.79550    118.65500      0.14645      1.00000
FS2   -178.82550    117.50000      0.05281      1.00000
FS2   -190.72050    117.33500      0.15761      1.00000
FS2   -184.48050    115.34000      0.10986      1.00000
FS2   -182.23050    113.76500      0.09668      1.00000
FS2   -174.31050    113.37500      0.05429      1.00000
FS2   -191.77050    113.30000      0.38057      1.00000
FS2   -188.72550    113.25500      0.30540      1.00000
FS2   -172.82550    113.66000      0.00044      1.00000
FS2   -194.69550    112.35500      0.27496      1.00000
FS2   -193.01550    109.95500      0.07137      1.00000
FS2   -172.13550    108.47000      0.00105      1.00000
FS2   -181.97550    108.38000      0.04800      1.00000
FS2   -174.14550    107.73500      0.04233      1.00000
FS2   -172.42050    107.33000      0.00388      1.00000
FS2   -197.59050    107.13500      0.01978      1.00000
FS2   -190.91550    106.71500      0.01605      1.00000
FS2   -189.89550    106.49000     -0.06443      1.00000
FS2   -171.80550    105.89000      0.27301      1.00000
FS2   -192.14550    105.12500      0.01269      1.00000
FS2   -192.92550    102.66500      0.31832      1.00000
FS2   -196.21050    102.35000      0.08518      1.00000
FS2   -181.03050    102.24500      0.05038      1.00000
FS2   -183.83550    101.34500     -0.06264      1.00000
FS2   -194.00550    101.12000     -0.18443      1.00000
FS2   -194.84550    100.73000     -0.01452      1.00000
FS2   -172.13550    100.28000      0.04679      1.00000
FS2   -174.65550    100.16000      0.05351      1.00000
FS2   -192.40050     99.26000      0.12788      1.00000
FS2   -173.18550     98.51000      0.04266      1.00000
FS2   -175.60050     98.43500      0.08175      1.00000
FS2   -184.60050     97.73000     -0.12246      1.00000
FS2   -172.12050    123.96500     -0.00506      1.00000
FS2   -176.87550    123.08000      0.04573      1.00000
FS2   -183.04050    121.83500      0.10847      1.00000
FS2   -172.21050    121.55000      0.00653      1.00000
FS2   -189.20550    120.78500      0.08371      1.00000
FS2   -180.85050    120.20000      0.02263      1.00000
FS2   -177.83550    119.67500      0.03626      1.00000
FS2   -190.21050    119.37500      0.14948      1.00000
FS2   -192.17550    117.26000      0.20584      1.00000
FS2   -189.92550    117.17000      0.16239      1.00000
FS2   -172.55550    116.57000      0.03400      1.00000
FS2   -185.15550    116.36000      0.10916      1.00000
FS2   -182.36550    114.89000      0.05824      1.00000
FS2   -174.34050    114.06500     -0.09081      0.68173
FS2   -174.86550    112.52000      0.06393      1.00000
FS2   -192.16050    112.04000      0.15244      0.71378
FS2   -194.00550    111.56000      0.23087      1.00000
FS2   -182.21550    110.97500      0.09677      1.00000
FS2   -179.33550    124.56500      0.06474      1.00000
FS2   -173.78550    109.76000      0.03006      1.00000
FS2   -175.64550    109.37000      0.04670      1.00000
FS2   -179.23050    109.32500      0.08837      1.00000
FS2   -173.08050    108.68000     -0.02337      1.00000
FS2   -187.00050    108.62000     -0.05586      0.73099
FS2   -188.11050    108.38000      0.11003      1.00000
FS2   -173.72550    107.91500      0.00222      1.00000
FS2   -187.55550    107.78000      0.13900      0.84577
FS2   -192.58050    107.73500      0.06501      1.00000
FS2   -185.95050    107.58500      0.08127      1.00000
FS2   -190.94550    107.06000      0.07168      1.00000
FS2   -189.43050    106.22000      0.04936      1.00000
FS2   -192.34050    105.36500      0.14923      0.73591
FS2   -184.04550    105.21500     -0.05143      1.00000
FS2   -175.33050    105.20000      0.16441      1.00000
FS2   -180.73050    104.91500      0.12925      0.82857
FS2   -199.40550    102.45500      0.12841      0.64432
FS2   -195.29550    102.62000      0.13236      1.00000
FS2   -175.66050    102.30500      0.00302      1.00000
FS2   -188.24550    101.22500      0.06584      1.00000
FS2   -187.79550    100.26500      0.06475      1.00000
FS2   -178.81050     99.11000      0.05503      1.00000
FS2   -190.72050     98.93000      0.11443      1.00000
FS2   -186.43050    124.19000      0.14074      1.00000
FS2   -174.94050    123.27500      0.00034      1.00000
FS2   -175.63050    119.66000      0.03896      1.00000
FS2   -188.74050    117.11000      0.11070      1.00000
FS2   -190.03050    115.86500      0.14135      1.00000
FS2   -177.77550    115.85000      0.13706      0.64967
FS2   -185.32050    115.77500      0.07434      1.00000
FS2   -177.86550    114.53000      0.03705      1.00000
FS2   -179.72550    114.03500      0.02006      1.00000
FS2   -171.67050    110.06000      0.00113      1.00000
FS2   -192.46050    108.93500      0.12707      1.00000
FS2   -183.22050    108.80000      0.12493      1.00000
FS2   -182.87550    107.40500      0.05560      1.00000
FS2   -196.54050    104.79500      0.05781      1.00000
FS2   -190.25550    104.75000      0.11919      0.65482
FS2   -198.17550    104.28500      0.12593      1.00000
FS2   -173.51550    102.74000      0.05371      1.00000
FS2   -179.57550    102.05000      0.01423      1.00000
FS2   -178.01550    102.08000     -0.01203      1.00000
FS2   -194.93550    101.97500     -0.01856      1.00000
FS2   -176.42550    101.42000     -0.00033      1.00000
FS2   -199.72050    101.01500      0.09235      1.00000
FS2   -181.85550    100.31000     -0.06656      1.00000
FS2   -182.06550     99.03500     -0.12129      0.78856
FS2   -182.87550    123.96500      0.07498      1.00000
FS2   -183.95550    122.87000      0.05443      1.00000
FS2   -181.01550    121.65500      0.06806      1.00000
FS2   -185.11050    121.49000      0.06488      1.00000
FS2   -173.87550    121.55000      0.09307      1.00000
FS2   -187.57050    120.36500      0.17499      1.00000
FS2   -173.51550    119.28500      0.02919      1.00000
FS2   -188.00550    118.16000      0.16618      1.00000
FS2   -187.61550    117.29000      0.13508      1.00000
FS2   -181.88550    116.81000      0.16369      0.91436
FS2   -190.52550    113.13500      0.16696      0.76259
FS2   -183.22050    125.34500      0.17620      1.00000
FS2   -182.15550    108.26000      0.09618      1.00000
FS2   -197.42550    105.86000      0.12556      1.00000
FS2   -181.91550    102.98000      0.06573      1.00000
FS2   -185.15550    101.31500      0.02734      1.00000
FS2   -194.71050     98.58500      0.08959      0.73011
FS2   -198.47550     97.71500     -0.00128      1.00000
FS3   -209.10150     30.35000     -0.12887      1.00000
FS3   -218.40150     23.07500      0.01995      1.00000
FS3   -213.45150     21.54500     -0.01623      1.00000
FS3   -209.67150     19.55000     -0.04124      1.00000
FS3   -211.36650     18.86000     -0.10858      1.00000
FS3   -210.37650     15.08000     -0.00416      1.00000
FS3   -210.99150     12.41000     -0.15409      1.00000
FS3   -212.62650     11.96000     -0.15277      1.00000
FS3   -219.60150     30.06500     -0.03865      1.00000
FS3   -208.98150     10.71500     -0.03786      1.00000
FS3   -220.53150      9.33500     -0.03672      1.00000
FS3   -206.32650     28.01000     -0.07399      1.00000
FS3   -211.71150     28.10000     -0.02577      1.00000
FS3   -216.85650      7.22000     -0.09647      1.00000
FS3   -222.79650      6.95000      0.00096      1.00000
FS3   -219.69150      5.36000     -0.11929      1.00000
FS3   -212.26650      4.58000     -0.08821      1.00000
FS3   -220.72650      3.53000     -0.03031      1.00000
FS3   -211.99650      3.03500     -0.03737      1.00000
FS3   -208.36650     29.60000     -0.05822      1.00000
FS3   -206.50650     29.36000     -0.10489      1.00000
FS3   -215.46150     28.83500      0.02046      1.00000
FS3   -221.55150     26.64500      0.00667      1.00000
FS3   -205.89150     22.43000     -0.03586      1.00000
FS3   -212.89650     21.36500     -0.05346      1.00000
FS3   -218.10150     19.61000     -0.11720      0.93507
FS3   -212.86650     19.50500     -0.14409      0.97494
FS3   -219.12150     17.42000     -0.12418      0.92179
FS3   -219.28650     15.27500     -0.06297      1.00000
FS3   -209.98650     13.77500     -0.11292      1.00000
FS3   -210.73650     12.81500     -0.11016      1.00000
FS3   -206.50650     12.53000     -0.02146      1.00000
FS3   -213.73650     10.44500     -0.21752      0.92738
FS3   -206.28150      9.62000     -0.14529      1.00000
FS3   -221.74650      5.45000     -0.07806      1.00000
FS3   -218.35650      4.67000     -0.18516      0.80817
FS3   -216.72150     28.20500      0.08062      0.93564
FS3   -213.87150     26.48000     -0.10583      0.82771
FS3   -214.32150     25.17500      0.03890      1.00000
FS3   -208.90650     21.02000     -0.04473      1.00000
FS3   -209.41650     19.58000     -0.07549      1.00000
FS3   -212.35650     19.05500     -0.07243      1.00000
FS3   -216.45150     19.13000     -0.03890      1.00000
FS3   -215.02650     30.42500     -0.02398      1.00000
FS3   -214.95150     18.51500     -0.01238      0.98284
FS3   -211.42650     15.66500     -0.07090      1.00000
FS3   -215.34150     15.45500     -0.15561      1.00000
FS3   -219.15150     15.20000     -0.02988      1.00000
FS3   -214.81650     14.31500     -0.03678      0.61912
FS3   -213.57150     30.17000     -0.05144      1.00000
FS3   -205.30650     14.15000     -0.05071      1.00000
FS3   -220.71150     29.21000     -0.03080      1.00000
FS3   -222.13650      8.78000     -0.09215      1.00000
FS3   -207.28650     29.10500     -0.08497      1.00000
FS3   -215.22150      4.62500     -0.18242      0.96253
FS3   -217.99650      3.62000     -0.08973      1.00000
FS3   -218.47650      2.57000     -0.13775      1.00000
FS3   -212.46150     25.77500     -0.06877      1.00000
FS3   -214.08150     24.63500     -0.08271      1.00000
FS3   -213.25650     23.93000     -0.10678      0.96164
FS3   -221.52150     23.78000     -0.11233      0.84081
FS3   -211.74150     22.82000     -0.08154      1.00000
FS3   -215.25150     21.18500     -0.05831      1.00000
FS3   -218.02650     20.16500     -0.09482      1.00000
FS3   -218.50650     19.13000     -0.11973      1.00000
FS3   -207.94650     16.38500     -0.06816      1.00000
FS3   -208.60650     13.92500      0.02561      0.83948
FS3   -220.30650     13.35500     -0.14363      0.92170
FS3   -213.22650     11.46500     -0.19705      1.00000
FS3   -221.95650     11.34500     -0.02410      1.00000
FS3   -212.50650     11.27000     -0.08907      1.00000
FS3   -206.26650      9.95000     -0.10753      1.00000
FS3   -209.47650     29.67500     -0.01905      1.00000
FS3   -222.64650      8.15000     -0.09966      1.00000
FS3   -208.51650      7.56500     -0.12641      1.00000
FS3   -221.83650      7.17500     -0.13481      0.87385
FS3   -218.49150      6.57500     -0.18359      1.00000
FS3   -207.79650      5.49500     -0.06531      1.00000
FS3   -218.05650      4.14500     -0.16272      1.00000
FS3   -206.44650      4.16000     -0.16623      0.91488
FS4   -208.87650     -5.93000      0.02528      1.00000
FS4   -212.49150     -6.57500      0.06767      1.00000
FS4   -217.99650     -7.59500     -0.02626      1.00000
FS4   -206.14650    -11.30000     -0.08421      1.00000
FS4   -221.92650    -11.45000     -0.09208      1.00000
FS4   -218.28150    -12.35000     -0.02167      1.00000
FS4   -210.51150    -13.55000     -0.03671      1.00000
FS4   -215.67150    -17.81000     -0.08663      1.00000
FS4   -205.68150    -17.94500      0.05810      1.00000
FS4   -206.73150    -18.69500     -0.14120      1.00000
FS4   -220.90650    -18.96500     -0.10397      1.00000
FS4   -216.07650    -19.89500     -0.00254      1.00000
FS4   -214.95150    -22.14500     -0.11628      1.00000
FS4   -213.10650    -22.56500     -0.07164      1.00000
FS4   -221.38650    -24.05000     -0.10413      1.00000
FS4   -207.42150    -24.62000     -0.09487      1.00000
FS4   -215.94150    -25.73000     -0.03409      1.00000
FS4   -211.53150    -26.91500      0.01755      1.00000
FS4   -209.49150    -27.71000     -0.02633      1.00000
FS4   -210.06150    -28.13000     -0.08962      1.00000
FS4   -222.46650    -28.44500     -0.17077      1.00000
FS4   -210.66150    -29.00000     -0.03892      1.00000
FS4   -207.85650    -29.63000      0.01844      1.00000
FS4   -218.22150    -30.75500     -0.10024      1.00000
FS4   -218.94150     -6.35000     -0.06434      1.00000
FS4   -215.62650     -6.66500      0.07659      1.00000
FS4   -209.05650     -7.32500     -0.02833      1.00000
FS4   -224.55150     -8.03000     -0.07138      1.00000
FS4   -210.22650     -8.33000     -0.04655      1.00000
FS4   -220.62150     -8.70500     -0.04057      1.00000
FS4   -214.27650     -8.79500     -0.05164      1.00000
FS4   -215.08650     -9.75500      0.01413      1.00000
FS4   -221.35650     -9.72500     -0.03314      1.00000
FS4   -216.94650    -10.82000     -0.03319      1.00000
FS4   -217.26150     -2.55500      0.05062      1.00000
FS4   -213.93150    -12.08000      0.03795      1.00000
FS4   -212.34150    -13.46000     -0.06381      1.00000
FS4   -212.05650    -14.99000      0.02529      1.00000
FS4   -223.36650    -18.45500     -0.03970      1.00000
FS4   -216.18150    -18.77000      0.03378      0.93073
FS4   -212.25150    -18.92000     -0.08718      1.00000
FS4   -224.02650    -18.96500     -0.05408      1.00000
FS4   -221.47650    -20.04500     -0.12647      1.00000
FS4   -207.13650    -20.28500     -0.00329      1.00000
FS4   -223.06650    -20.84000     -0.00292      0.91436
FS4   -223.59150    -23.79500     -0.02799      1.00000
FS4   -208.83150    -24.33500     -0.04122      1.00000
FS4   -207.88650    -24.84500     -0.13722      1.00000
FS4   -217.93650    -26.01500     -0.04963      1.00000
FS4   -206.10150    -29.69000     -0.02280      1.00000
FS4   -221.86650    -29.87000     -0.11878      1.00000
FS4   -216.45150    -29.84000     -0.12058      1.00000
FS4   -205.62150    -30.44000     -0.09265      1.00000
FS4   -222.94650     -4.74500     -0.01586      1.00000
FS4   -211.06650     -5.61500      0.10531      1.00000
FS4   -222.06150     -4.85000     -0.11101      0.97954
FS4   -220.86150     -5.10500      0.00266      1.00000
FS4   -224.26650     -5.18000     -0.07834      1.00000
FS4   -210.27150     -5.54000      0.03336      1.00000
FS4   -223.53150     -5.75000     -0.11428      0.94965
FS4   -224.71650     -6.11000     -0.09932      1.00000
FS4   -206.34150     -6.23000      0.01331      1.00000
FS4   -207.06150     -7.25000     -0.07252      1.00000
FS4   -222.73650     -8.04500     -0.01649      1.00000
FS4   -221.91150     -9.02000     -0.15380      0.72778
FS4   -218.58150     -9.62000     -0.05144      1.00000
FS4   -215.44650     -9.83000      0.01689      1.00000
FS4   -218.14650    -12.06500     -0.03127      1.00000
FS4   -224.55150    -12.95000     -0.04542      1.00000
FS4   -223.75650    -13.28000     -0.10290      1.00000
FS4   -212.20650    -14.37500     -0.11390      0.72956
FS4   -213.69150    -14.90000      0.03244      1.00000
FS4   -223.87650    -15.74000     -0.08317      1.00000
FS4   -207.19650    -17.57000     -0.06454      1.00000
FS4   -216.69150    -17.67500      0.04187      1.00000
FS4   -222.70650    -17.67500     -0.07079      1.00000
FS4   -223.08150    -18.87500     -0.09157      1.00000
FS4   -220.41150     -2.85500     -0.10228      0.82224
FS4   -218.29650    -20.51000     -0.08148      1.00000
FS4   -221.83650    -20.79500     -0.09260      1.00000
FS4   -209.34150    -21.30500     -0.14355      0.90551
FS4   -214.84650    -22.05500     -0.07492      1.00000
FS4   -224.68650    -22.37000     -0.11346      1.00000
FS4   -219.12150    -22.94000     -0.12218      1.00000
FS4   -216.85650    -23.36000     -0.05481      1.00000
FS4   -214.98150    -25.62500      0.04435      0.76796
FS4   -207.58650    -27.39500     -0.06319      1.00000
FS4   -213.60150    -27.48500     -0.07058      1.00000
FS4   -215.28150    -28.38500     -0.12853      1.00000
FS4   -216.91650    -28.71500     -0.05123      1.00000
FS4   -219.25650    -28.70000     -0.04817      1.00000
FS4   -210.37650    -29.28500      0.02806      1.00000
FS4   -222.60150    -29.40500     -0.12199      1.00000
FS4   -215.28150     -3.45500     -0.02236      1.00000
FS4   -217.74150    -30.05000     -0.09936      1.00000
FS4   -216.67650     -3.59000      0.03256      1.00000
FS4   -221.79150    -30.38000     -0.11273      1.00000
FS4   -214.77150    -30.74000     -0.05234      1.00000
FS4   -215.04150     -9.06500      0.08556      0.94354
FS4   -215.34150    -11.81000     -0.02780      1.00000
FS4   -219.31650    -12.12500      0.02114      1.00000
FS4   -216.96150    -12.15500     -0.07187      1.00000
FS4   -210.43650    -12.72500     -0.04913      1.00000
FS4   -222.66150    -12.83000     -0.02413      1.00000
FS4   -211.29150    -16.35500      0.05035      0.97290
FS4   -218.34150     -3.93500      0.02540      1.00000
FS4   -212.52150    -16.74500     -0.07256      1.00000
FS4   -221.88150     -4.22000     -0.03619      1.00000
FS4   -224.38650    -19.13000     -0.11478      1.00000
FS4   -217.86150    -20.46500     -0.05276      1.00000
FS4   -214.65150    -23.03000     -0.00638      1.00000
FS4   -216.60150    -24.93500     -0.07771      1.00000
FS4   -220.96650    -25.52000     -0.10277      1.00000
FS4   -222.10650    -26.07500     -0.12895      1.00000
FS4   -223.95150    -27.12500     -0.00016      0.66586
FS4   -208.17150    -27.81500      0.00002      1.00000
FS4   -209.02650    -29.28500      0.02688      1.00000
FS4   -217.06650    -29.75000     -0.03613      1.00000
FS4   -214.89150     -5.48000      0.02796      1.00000
FS4   -219.16650     -6.38000     -0.02195      1.00000
