FN3    221.50650     22.85000  -1498.75517      1.00000
FN3    213.06150     22.19000  -1494.98607      1.00000
FN3    221.86650     21.11000  -1495.27353      0.98779
FN3    221.02650     20.55500  -1491.84898      0.81518
FN3    210.61650     20.28500  -1493.40166      1.00000
FN3    218.68650     19.74500  -1501.33133      1.00000
FN3    222.70650     19.79000  -1497.79980      1.00000
FN3    216.07650     19.76000  -1491.40842      1.00000
FN3    211.54650     19.76000  -1497.13229      1.00000
FN3    205.54650     19.56500  -1495.53243      1.00000
FN3    209.32650     19.14500  -1497.44513      1.00000
FN3    213.67650     18.75500  -1494.01571      1.00000
FN3    218.31150     18.14000  -1494.83993      1.00000
FN3    206.79150     17.90000  -1489.29382      0.87403
FN3    215.94150     17.43500  -1480.14676      0.59147
FN3    214.15650     16.35500  -1496.67517      1.00000
FN3    218.01150     16.20500  -1493.50319      1.00000
FN3    207.55650     16.13000  -1497.19828      1.00000
FN3    211.87650     13.49000  -1501.84682      1.00000
FN3    214.83150     12.71000  -1496.94764      1.00000
FN3    206.40150     12.03500  -1503.74709      1.00000
FN3    210.15150     11.61500  -1500.19886      1.00000
FN3    215.38650     10.47500  -1492.28641      0.80661
FN3    218.47650      9.30500  -1510.00705      1.00000
FN3    209.50650      9.08000  -1496.03711      1.00000
FN3    221.53650      8.87000  -1501.54945      0.87256
FN3    208.18650     29.48000  -1479.61576      0.55284
FN3    223.30650      6.29000  -1518.57089      1.00000
FN3    207.46650      4.94000  -1501.92801      1.00000
FN3    218.95650      4.89500  -1493.28171      0.62021
FN3    215.34150     29.31500  -1499.67006      1.00000
FN3    212.37150      3.29000  -1503.60992      1.00000
FN3    220.72650      3.21500  -1511.50254      1.00000
FN3    221.01150     28.10000  -1500.19082      1.00000
FN3    211.68150     26.34500  -1492.37830      1.00000
FN3    216.73650     25.92500  -1493.85450      1.00000
FN3    217.14150     24.05000  -1490.57434      1.00000
FN3    212.49150     23.43500  -1495.45469      1.00000
FN3    211.09650     21.50000  -1496.12008      1.00000
FN3    216.16650     20.34500  -1484.94555      0.91498
FN3    205.96650     18.15500  -1493.95248      1.00000
FN3    222.09150     16.17500  -1485.34141      0.53492
FN3    213.37650     15.18500  -1496.02434      1.00000
FN3    211.57650     14.54000  -1478.58379      0.49025
FN3    223.03650     14.24000  -1507.54420      1.00000
FN3    212.11650     14.10500  -1480.01850      0.48782
FN3    221.17650      9.59000  -1504.19760      1.00000
FN3    211.48650      9.24500  -1497.34059      1.00000
FN3    208.99650      8.54000  -1500.47348      1.00000
FN3    216.67650      8.24000  -1497.05449      1.00000
FN3    223.15650      7.77500  -1514.49225      1.00000
FN3    215.37150      7.32500  -1511.02947      1.00000
FN3    214.65150      6.66500  -1495.14153      0.96806
FN3    211.98150      6.08000  -1491.20012      0.59662
FN3    210.52650     26.51000  -1490.85433      1.00000
FN3    208.12650     23.58500  -1498.64993      1.00000
FN3    219.49650     22.92500  -1490.73545      1.00000
FN3    214.47150     22.28000  -1494.69117      1.00000
FN3    205.65150     22.01000  -1494.16534      1.00000
FN3    210.16650     19.04000  -1497.90343      1.00000
FN3    207.40650     18.90500  -1495.47168      1.00000
FN3    221.35650     17.46500  -1497.46370      1.00000
FN3    222.16650     17.00000  -1498.35528      1.00000
FN3    220.17150     16.41500  -1500.93966      1.00000
FN3    216.36150     29.90000  -1492.28206      1.00000
FN3    214.32150     29.67500  -1486.12961      0.89520
FN3    215.25150     13.34000  -1493.75881      0.95096
FN3    221.85150     10.34000  -1511.48169      1.00000
FN3    218.52150     10.05500  -1504.67827      1.00000
FN3    206.26650      8.22500  -1493.59667      0.76093
FN3    207.18150      7.85000  -1502.05005      1.00000
FN3    213.90150      7.35500  -1505.63051      1.00000
FN3    218.94150      6.54500  -1505.48664      1.00000
FN3    221.07150      6.00500  -1503.41396      0.87949
FN3    215.43150      5.94500  -1504.53626      1.00000
FN3    218.65650      5.87000  -1495.84666      0.76475
FN3    211.09650      4.82000  -1509.34278      1.00000
FN3    206.58150      3.14000  -1502.40662      1.00000
FN3    208.41150      2.84000  -1508.05690      1.00000
FN3    212.62650      2.82500  -1503.14191      1.00000
FN3    214.80150     26.90000  -1485.34979      0.92897
FN3    214.11150     21.92000  -1490.40404      1.00000
FN3    220.87650     20.06000  -1495.51580      1.00000
FN3    205.48650     19.89500  -1495.48800      1.00000
FN3    206.13150     18.65000  -1495.16567      1.00000
FN3    214.23150     18.53000  -1497.73820      1.00000
FN3    219.58650     18.48500  -1495.44865      1.00000
FN3    217.36650     17.94500  -1494.93809      1.00000
FN3    220.51650     17.84000  -1500.04391      1.00000
FN3    218.98650     16.25000  -1497.69982      1.00000
FN3    220.83150     15.93500  -1500.10479      1.00000
FN3    210.40650     12.80000  -1499.52620      1.00000
FN3    206.08650     10.95500  -1502.54819      1.00000
FN3    213.61650     10.71500  -1500.88837      1.00000
FN3    207.51150      7.94000  -1503.33972      1.00000
FN3    220.68150      6.02000  -1502.37400      0.82706
FN3    214.53150      2.93000  -1511.73032      1.00000
FN3    219.37650      2.60000  -1505.47696      1.00000
FN3    215.53650      2.55500  -1494.88480      0.75666
FN3    222.19650     28.52000  -1493.89101      1.00000
FN3    210.82650     27.12500  -1494.43560      1.00000
FN3    217.50150     25.85000  -1494.77866      1.00000
FN3    210.72150     25.52000  -1496.87484      1.00000
FN3    218.43150     24.54500  -1487.57874      1.00000
FN3    213.88650     24.41000  -1490.74850      1.00000
FN3    219.91650     23.16500  -1492.32422      1.00000
FN3    213.64650     22.46000  -1497.27846      1.00000
FN3    206.08650     22.10000  -1496.77429      1.00000
FN3    212.01150     21.98000  -1491.71875      1.00000
FN3    221.34150     21.14000  -1501.03961      1.00000
FN3    222.00150     20.09000  -1503.92610      1.00000
FN3    216.06150     19.23500  -1495.14913      1.00000
FN3    211.50150     18.90500  -1498.86297      1.00000
FN3    221.20650     18.51500  -1502.04516      1.00000
FN3    217.32150     18.42500  -1487.00978      0.82415
FN3    213.85650     18.41000  -1489.57245      1.00000
FN3    215.43150     18.06500  -1491.32329      1.00000
FN3    209.37150     17.78000  -1495.88016      1.00000
FN3    221.80650     16.46000  -1494.61119      0.91922
FN3    212.46150     16.23500  -1498.55543      1.00000
FN3    215.41650     15.15500  -1498.71266      1.00000
FN3    219.84150     14.25500  -1495.45735      1.00000
FN3    213.06150     12.83000  -1499.75952      1.00000
FN3    223.35150     11.84000  -1508.28193      1.00000
FN3    206.31150     11.43500  -1498.03581      1.00000
FN3    207.85650     11.03000  -1496.84969      1.00000
FN3    208.92150      7.95500  -1502.36349      1.00000
FN3    215.23650      7.73000  -1498.96338      1.00000
FN3    217.29150      7.13000  -1505.05638      1.00000
FN3    215.71650      6.86000  -1501.43855      1.00000
FN3    219.43650      6.21500  -1507.67521      1.00000
FN3    213.39150      5.82500  -1489.80827      0.57128
FN3    211.09650      5.24000  -1499.29679      0.96222
FN3    223.48650      5.01500  -1514.25518      1.00000
FN3    214.00650      4.43000  -1495.70201      0.85588
FN2    187.46550    121.70000   1522.90676      1.00000
FN2    177.28050    120.35000   1513.44364      0.86128
FN2    173.39550    118.32500   1509.47251      1.00000
FN2    174.28050    118.08500   1512.26857      1.00000
FN2    179.23050    117.30500   1501.36553      1.00000
FN2    177.59550    116.82500   1504.83827      1.00000
FN2    175.22550    116.25500   1508.00564      1.00000
FN2    190.78050    115.85000   1510.75953      1.00000
FN2    175.85550    114.63500   1507.60479      1.00000
FN2    173.57550    112.13000   1506.49914      1.00000
FN2    191.30550    111.14000   1517.50508      1.00000
FN2    186.56550    110.73500   1493.71168      1.00000
FN2    191.75550    110.46500   1511.67457      1.00000
FN2    172.04550    109.88000   1512.73275      1.00000
FN2    178.76550    109.35500   1504.86174      1.00000
FN2    176.11050    109.26500   1508.47168      1.00000
FN2    178.54050    108.65000   1505.54254      1.00000
FN2    172.58550    108.15500   1517.53204      0.96933
FN2    184.31550    108.02000   1502.44361      1.00000
FN2    182.26050    106.35500   1505.73111      1.00000
FN2    180.89550    106.28000   1503.55373      1.00000
FN2    185.32050    105.15500   1491.10355      1.00000
FN2    196.18050    104.75000   1510.79181      1.00000
FN2    184.82550    104.75000   1491.15943      1.00000
FN2    190.84050    104.00000   1502.44232      1.00000
FN2    195.14550    102.72500   1504.67795      1.00000
FN2    175.42050    102.30500   1500.83884      1.00000
FN2    193.87050    101.36000   1498.25001      1.00000
FN2    172.60050    100.65500   1513.39096      0.99344
FN2    181.03050    100.05500   1498.81741      1.00000
FN2    195.07050     99.42500   1504.19327      1.00000
FN2    191.33550     99.12500   1493.84729      1.00000
FN2    194.29050     98.39000   1499.95339      1.00000
FN2    184.58550     98.25500   1498.29479      1.00000
FN2    183.41550    125.96000   1528.93614      0.61799
FN2    175.78050    122.91500   1509.26203      1.00000
FN2    187.16550    122.63000   1526.32755      0.90934
FN2    182.65050    121.29500   1518.71761      1.00000
FN2    186.56550    120.32000   1530.00535      0.71266
FN2    189.11550    117.56000   1522.53472      0.96412
FN2    191.51550    115.64000   1513.89943      1.00000
FN2    190.84050    115.34000   1521.40104      0.90070
FN2    173.92050    114.74000   1510.74809      1.00000
FN2    190.45050    113.39000   1524.18634      0.68023
FN2    183.64050    113.22500   1508.33355      1.00000
FN2    172.37550    112.74500   1528.40831      0.53441
FN2    185.06550    112.37000   1498.55019      1.00000
FN2    178.72050    111.86000   1506.35902      1.00000
FN2    190.07550    111.59000   1519.71131      0.82929
FN2    184.76550    111.59000   1506.74708      1.00000
FN2    179.02050    110.97500   1507.94810      1.00000
FN2    176.99550    110.91500   1508.79384      1.00000
FN2    180.29550    109.40000   1506.17084      1.00000
FN2    191.26050    107.94500   1510.01515      1.00000
FN2    181.73550    107.78000   1501.35255      1.00000
FN2    172.36050    106.95500   1522.56958      0.69145
FN2    174.82050    106.77500   1512.00777      1.00000
FN2    177.83550    106.47500   1509.26030      1.00000
FN2    179.17050    106.22000   1509.49961      1.00000
FN2    195.91050    106.14500   1510.93904      1.00000
FN2    171.91050    104.61500   1521.88834      0.63170
FN2    177.04050    104.30000   1498.24349      1.00000
FN2    185.86050    104.28500   1495.89839      1.00000
FN2    173.14050    125.60000   1504.39675      1.00000
FN2    174.22050    103.44500   1516.67530      0.83256
FN2    190.03050    102.53000   1499.00707      1.00000
FN2    181.42050    102.45500   1511.76934      0.84314
FN2    186.89550    102.29000   1497.22178      1.00000
FN2    175.00050    102.17000   1498.15688      1.00000
FN2    190.31550    101.82500   1499.25846      1.00000
FN2    180.52050    101.57000   1505.22645      1.00000
FN2    192.25050    100.10000   1499.29331      1.00000
FN2    182.78550     99.35000   1492.12074      1.00000
FN2    187.99050     99.20000   1496.17889      1.00000
FN2    196.60050     99.12500   1510.35065      0.76099
FN2    192.35550     99.09500   1497.49298      1.00000
FN2    187.16550     99.09500   1493.14468      1.00000
FN2    182.17050     98.99000   1503.65454      1.00000
FN2    200.02050     98.60000   1505.07377      1.00000
FN2    180.23550     98.58500   1509.75277      1.00000
FN2    173.14050    122.30000   1500.23538      1.00000
FN2    172.24050    120.99500   1510.89647      1.00000
FN2    174.14550    120.15500   1506.97081      1.00000
FN2    180.02550    120.15500   1511.51542      1.00000
FN2    179.24550    118.19000   1508.86691      1.00000
FN2    173.74050    116.60000   1504.48320      1.00000
FN2    188.32050    115.79000   1517.40612      1.00000
FN2    190.04550    115.11500   1526.85175      0.65923
FN2    191.12550    114.44000   1518.61706      1.00000
FN2    175.73550    113.66000   1507.64933      1.00000
FN2    188.95050    113.21000   1514.20453      1.00000
FN2    191.93550    112.76000   1518.47639      0.97270
FN2    185.38050    112.76000   1510.73041      1.00000
FN2    183.92550    112.44500   1498.07251      1.00000
FN2    174.89550    112.05500   1512.52763      1.00000
FN2    193.24050    109.86500   1512.84912      1.00000
FN2    184.45050    109.62500   1503.48365      1.00000
FN2    174.95550    108.59000   1507.24210      1.00000
FN2    192.83550    108.48500   1514.73371      1.00000
FN2    191.92050    106.04000   1498.16977      1.00000
FN2    189.56550    105.66500   1506.11445      1.00000
FN2    187.81050    104.73500   1507.65702      0.95407
FN2    186.58050    103.44500   1502.23275      1.00000
FN2    184.03050    102.21500   1501.75225      1.00000
FN2    195.22050    101.45000   1508.22590      0.89936
FN2    188.26050    101.16500   1499.37253      1.00000
FN2    173.08050     99.00500   1517.90916      0.73096
FN2    188.54550     97.94000   1492.85136      1.00000
FN2    183.92550    125.37500   1525.70092      0.77718
FN2    180.73050    124.13000   1522.27243      0.70072
FN2    177.05550    123.12500   1505.81072      1.00000
FN2    187.27050    117.86000   1529.30606      0.63163
FN2    179.83050    117.77000   1509.45036      1.00000
FN2    181.87050    112.34000   1504.09477      1.00000
FN2    172.82550    111.62000   1512.40558      1.00000
FN2    178.55550    109.40000   1524.57509      0.55401
FN2    195.26550    108.14000   1508.91300      1.00000
FN2    178.00050    107.42000   1511.42317      1.00000
FN2    189.20550    105.50000   1502.65434      1.00000
FN2    178.03050    105.12500   1511.53264      1.00000
FN2    196.55550    104.54000   1510.05097      1.00000
FN2    180.64050    104.54000   1503.27031      1.00000
FN2    172.36050    103.82000   1528.73411      0.47112
FN2    191.26050    103.11500   1499.55749      1.00000
FN2    171.62550    102.24500   1508.95899      1.00000
FN2    180.61050    100.82000   1506.19269      1.00000
FN2    190.15050    100.01000   1496.58493      1.00000
FN2    195.88050     97.50500   1508.11131      0.80786
FN2    172.06050    125.12000   1495.78237      1.00000
FN2    175.28550    123.87500   1505.89511      1.00000
FN2    184.79550    123.02000   1518.12829      1.00000
FN2    179.03550    122.97500   1507.59572      1.00000
FN2    188.21550    118.38500   1521.20371      1.00000
FN2    175.72050    118.23500   1512.66392      0.99192
FN2    185.98050    118.13000   1520.03835      1.00000
FN2    182.92050    118.08500   1510.71943      1.00000
FN2    180.47550    117.48500   1522.27921      0.57337
FN2    190.58550    115.80500   1511.22089      1.00000
FN2    182.69550    115.40000   1498.07292      1.00000
FN2    176.44050    115.07000   1503.47970      1.00000
FN2    190.24050    111.51500   1514.14042      1.00000
FN2    177.13050    111.35000   1505.44070      1.00000
FN2    187.21050    111.27500   1502.58690      1.00000
FN2    191.32050    110.06000   1484.87766      0.68219
FN2    172.12050    108.90500   1518.05540      0.99646
FN2    196.66050    104.15000   1514.16557      0.77698
FN2    197.26050    102.75500   1505.89466      1.00000
FN2    176.93550    102.53000   1516.88420      0.74451
FN2    196.31550    101.84000   1506.71290      1.00000
FN2    182.18550    101.22500   1505.48857      1.00000
FN2    181.30050    100.74500   1506.39170      1.00000
FN2    179.09550     99.96500   1495.41214      1.00000
FN2    178.00050     99.50000   1512.88162      0.91112
FN2    195.05550     99.02000   1503.11997      1.00000
FN2    191.17050     98.42000   1494.98083      1.00000
FN2    186.76050     98.42000   1495.59163      1.00000
FN2    181.66050    122.78000   1512.07586      1.00000
FN2    187.81050    120.57500   1513.28244      1.00000
FN2    185.86050    119.97500   1513.84673      1.00000
FN2    178.52550    119.90000   1503.47457      1.00000
FN2    188.57550    118.50500   1517.28955      1.00000
FN2    172.90050    118.26500   1504.59127      1.00000
FN2    188.17050    117.21500   1518.61982      1.00000
FN2    179.06550    117.15500   1502.10658      1.00000
FN2    185.75550    116.72000   1511.17552      1.00000
FN2    190.15050    116.09000   1513.84614      1.00000
FN2    181.24050    115.53500   1506.46436      1.00000
FN2    176.96550    115.46000   1506.87823      1.00000
FN2    178.54050    115.14500   1498.78533      1.00000
FN2    189.91050    114.74000   1518.91059      1.00000
FN2    175.43550    114.47000   1502.61388      1.00000
FN2    181.61550    114.35000   1496.98807      1.00000
FN2    186.16050    114.20000   1513.78473      1.00000
FN2    184.69050    113.28500   1500.36396      1.00000
FN2    173.27550    112.71500   1511.37818      1.00000
FN2    181.33050    112.44500   1502.37358      1.00000
FN2    171.67050    124.43000   1512.54549      0.90669
FN2    194.09550    111.32000   1494.96442      1.00000
FN2    189.52050    110.84000   1504.70605      1.00000
FN2    177.43050    110.82500   1510.17102      1.00000
FN2    175.45050    109.88000   1509.49115      1.00000
FN2    183.07050    109.31000   1502.16657      1.00000
FN2    175.37550    108.26000   1510.14189      1.00000
FN2    173.42550    123.69500   1505.15400      1.00000
FN2    179.65050    107.16500   1510.15078      1.00000
FN2    181.01550    107.07500   1494.18953      1.00000
FN2    176.24550    106.59500   1503.31703      1.00000
FN2    193.16550    106.55000   1504.46261      1.00000
FN2    176.36550    105.26000   1502.81890      1.00000
FN2    188.83050    105.02000   1494.84267      1.00000
FN2    179.81550    104.69000   1495.65705      1.00000
FN2    194.53050    103.76000   1504.26293      1.00000
FN2    174.07050    103.52000   1512.86289      1.00000
FN2    192.97050    103.13000   1497.12700      1.00000
FN2    183.83550    102.89000   1498.91310      1.00000
FN2    189.49050    102.74000   1495.27054      1.00000
FN2    198.92550    102.68000   1494.70801      1.00000
FN2    184.34550    102.17000   1498.42632      1.00000
FN2    176.14050    101.94500   1510.08291      1.00000
FN2    196.01550    101.81000   1498.23812      1.00000
FN2    178.36050    101.64500   1497.33869      1.00000
FN2    186.16050    100.59500   1503.74411      1.00000
FN2    182.26050    100.02500   1496.75996      1.00000
FN2    186.14550     99.83000   1507.98713      0.81768
FN2    182.98050     98.79500   1496.17480      1.00000
FN2    175.96050     98.60000   1508.67988      1.00000
FN2    176.21550     97.77500   1503.17676      1.00000
FN2    182.02050    124.31000   1508.98876      1.00000
FN2    172.30050    124.05500   1497.57026      1.00000
FN2    183.38550    123.44000   1515.02492      1.00000
FN2    186.23550    122.09000   1513.31203      1.00000
FN2    172.60050    121.76000   1502.04080      1.00000
FN2    179.72550    121.35500   1502.75075      1.00000
FN2    186.68550    121.34000   1513.74535      1.00000
FN2    171.94050    121.20500   1505.07601      1.00000
FN2    178.79550    119.72000   1494.96152      1.00000
FN2    180.76050    119.18000   1492.79634      1.00000
FN2    178.64550    119.07500   1497.45417      1.00000
FN2    189.76050    117.81500   1511.17998      1.00000
FN2    183.61050    116.25500   1500.55576      1.00000
FN2    190.70550    112.29500   1510.52436      1.00000
FN2    175.36050    111.39500   1509.10778      1.00000
FN2    178.67550    110.37500   1494.24918      1.00000
FN2    185.00550    110.34500   1490.81350      1.00000
FN2    177.89550    109.58000   1497.58559      1.00000
FN2    180.32550    108.66500   1493.95904      1.00000
FN2    184.13550    107.63000   1499.61662      1.00000
FN2    190.87050    106.94000   1496.61740      1.00000
FN2    193.82550    106.65500   1503.85276      1.00000
FN2    196.85550    106.58000   1492.16812      1.00000
FN2    188.17050    106.59500   1493.59573      1.00000
FN2    174.07050    105.57500   1518.69015      0.75829
FN2    186.10050    105.42500   1494.25498      1.00000
FN2    196.10550    105.14000   1494.53849      1.00000
FN2    187.22550    104.93000   1494.81119      1.00000
FN2    179.15550    104.55500   1495.90341      1.00000
FN2    196.03050    104.43500   1502.39449      1.00000
FN2    176.42550    103.58000   1495.77219      1.00000
FN2    186.41550    103.38500   1500.47333      1.00000
FN2    197.17050    103.23500   1496.42878      1.00000
FN2    174.79050    102.12500   1500.27830      1.00000
FN2    191.33550    102.06500   1492.53068      1.00000
FN2    188.72550    102.11000   1496.03159      1.00000
FN2    187.93050    101.67500   1493.94744      1.00000
FN2    183.35550    100.23500   1506.38251      1.00000
FN2    191.44050     98.42000   1490.47400      1.00000
FN2    182.48550     97.91000   1499.26271      1.00000
FN2    173.90550    126.11000   1500.61692      1.00000
FN2    175.78050    125.25500   1495.89225      1.00000
FN2    176.06550    123.57500   1495.58441      1.00000
FN2    186.77550    121.83500   1516.71327      1.00000
FN2    187.10550    120.77000   1514.07258      1.00000
FN2    180.02550    120.77000   1497.94650      1.00000
FN2    182.90550    120.03500   1508.71464      1.00000
FN2    179.17050    118.85000   1497.20722      1.00000
FN2    177.70050    117.92000   1494.25021      1.00000
FN2    171.85050    116.15000   1511.52830      1.00000
FN2    173.08050    114.65000   1503.77535      1.00000
FN2    188.32050    114.03500   1504.17105      1.00000
FN2    182.80050    113.06000   1501.15739      1.00000
FN2    192.17550    112.80500   1506.31965      1.00000
FN2    187.84050    111.50000   1502.99164      1.00000
FN2    186.64050    108.96500   1495.46478      1.00000
FN2    179.32050    108.48500   1503.79393      1.00000
FN2    190.19550    108.45500   1504.64169      1.00000
FN2    194.08050    108.23000   1506.79455      1.00000
FN2    189.43050    108.12500   1495.18002      1.00000
FN2    189.88050    107.36000   1501.64027      1.00000
FN2    194.71050    107.10500   1507.26186      1.00000
FN2    176.47050    106.71500   1510.93579      1.00000
FN2    184.27050    106.46000   1501.63087      1.00000
FN2    188.78550    106.22000   1488.82655      1.00000
FN2    196.46550    106.16000   1501.73323      1.00000
FN2    175.00050    104.04500   1507.26692      1.00000
FN2    196.09050    103.82000   1495.26055      1.00000
FN2    199.37550    101.49500   1495.97047      1.00000
FN2    190.90050    101.30000   1484.32453      1.00000
FN2    191.59050    100.80500   1487.88269      1.00000
FN2    198.74550    100.10000   1490.76158      1.00000
FN2    175.42050     99.75500   1503.36201      1.00000
FN2    172.15050    124.70000   1497.65190      1.00000
FN2    173.14050    123.63500   1498.18892      1.00000
FN2    184.93050    123.20000   1516.25232      1.00000
FN2    176.35050    121.92500   1496.53954      1.00000
FN2    177.83550    121.28000   1504.75592      1.00000
FN2    175.07550    119.12000   1502.41543      1.00000
FN2    173.11050    118.74500   1504.67961      1.00000
FN2    177.46050    117.27500   1498.23133      1.00000
FN2    181.63050    115.44500   1497.76863      1.00000
FN2    185.69550    113.94500   1516.56736      1.00000
FN2    177.07050    113.36000   1501.11360      1.00000
FN2    192.64050    112.97000   1506.83386      1.00000
FN2    176.57550    111.78500   1509.06796      1.00000
FN2    173.47050    111.66500   1514.68920      1.00000
FN2    183.52050    111.57500   1499.22535      1.00000
FN2    186.70050    111.42500   1503.75414      1.00000
FN2    192.10050    110.93000   1508.50966      1.00000
FN2    172.72050    125.90000   1504.35449      1.00000
FN2    178.67550    109.74500   1501.19557      1.00000
FN2    192.55050    109.56500   1516.43258      1.00000
FN2    177.19050    107.87000   1506.67926      1.00000
FN2    194.27550    107.58500   1502.27803      1.00000
FN2    175.25550    107.09000   1499.60532      1.00000
FN2    187.00050    107.43500   1499.39014      1.00000
FN2    180.25050    106.65500   1509.33395      1.00000
FN2    195.11550    105.36500   1506.51135      1.00000
FN2    185.98050    102.44000   1498.34552      1.00000
FN2    184.01550    101.76500   1503.17063      1.00000
FN2    178.97550    101.06000   1498.12007      1.00000
FN2    183.08550    100.47500   1499.28625      1.00000
FN2    187.37550    100.19000   1489.85678      1.00000
FN2    173.56050     99.11000   1498.36290      1.00000
FN2    186.41550     98.22500   1484.67814      0.85914
FN2    196.43550     98.09000   1497.88639      1.00000
FN2    177.40050    123.68000   1500.11501      1.00000
FN2    184.94550    122.07500   1520.71299      1.00000
FN2    172.09050    121.88000   1508.02742      1.00000
FN2    187.03050    121.05500   1516.38190      1.00000
FN2    180.56550    120.18500   1506.92048      1.00000
FN2    185.71050    118.16000   1520.83118      1.00000
FN2    185.45550    116.42000   1505.36372      1.00000
FN2    183.07050    116.25500   1499.75389      1.00000
FN2    187.60050    114.95000   1506.71998      1.00000
FN2    175.88550    114.17000   1497.75990      1.00000
FN2    188.69550    113.03000   1513.89529      1.00000
FN2    185.57550    112.77500   1500.39429      1.00000
FN2    172.76550    111.57500   1511.87656      1.00000
FN2    190.19550    111.00500   1507.23518      1.00000
FN2    185.89050    109.52000   1493.96307      1.00000
FN2    192.22050    108.92000   1509.77577      1.00000
FN2    176.50050    108.71000   1506.63704      1.00000
FN2    193.43550    108.36500   1506.76175      1.00000
FN2    193.43550    107.69000   1506.68801      1.00000
FN2    187.49550    104.93000   1501.36900      1.00000
FN2    189.44550    103.91000   1495.81013      1.00000
FN2    185.84550    102.89000   1494.88123      1.00000
FN2    191.11050    102.45500   1497.58728      1.00000
FN2    175.96050    102.02000   1504.12424      1.00000
FN2    190.84050    101.69000   1501.10785      1.00000
FN2    198.76050    101.09000   1498.43391      1.00000
FN2    179.74050     99.95000   1503.63917      1.00000
FN2    199.07550     99.51500   1504.70861      1.00000
FN2    193.34550     98.90000   1494.51110      1.00000
FN2    189.61050     98.15000   1493.79571      1.00000
FN2    173.17050    125.36000   1494.82175      1.00000
FN2    176.89050    121.01000   1495.86026      1.00000
FN2    175.85550    120.00500   1497.77359      1.00000
FN2    188.18550    119.33000   1517.40602      1.00000
FN2    177.13050    117.47000   1500.75890      1.00000
FN2    178.48050    116.73500   1502.47161      1.00000
FN2    175.49550    115.68500   1503.45726      1.00000
FN2    179.26050    115.47500   1504.11941      1.00000
FN2    175.40550    114.08000   1501.35534      1.00000
FN2    177.16050    113.96000   1502.15521      1.00000
FN2    177.89550    113.84000   1501.29527      1.00000
FN2    174.40050    111.68000   1500.66614      1.00000
FN2    173.00550    111.45500   1502.87638      1.00000
FN2    177.70050    110.96000   1501.50875      1.00000
FN2    172.58550    110.78000   1495.64007      0.69059
FN2    184.15050    110.43500   1495.08460      1.00000
FN2    179.15550    110.10500   1498.89862      1.00000
FN2    171.73050    109.65500   1514.24916      1.00000
FN2    172.43550    109.49000   1508.72512      1.00000
FN2    190.60050    109.29500   1507.15153      1.00000
FN2    176.69550    107.88500   1502.28729      1.00000
FN2    178.49550    105.42500   1503.46807      1.00000
FN2    171.88050    105.17000   1506.86161      1.00000
FN2    190.01550    104.91500   1502.73473      1.00000
FN2    183.25050    103.22000   1495.82680      1.00000
FN2    189.26550    103.14500   1489.20482      1.00000
FN2    186.29550    102.95000   1492.63624      1.00000
FN2    185.48550    102.44000   1495.76213      1.00000
FN2    181.18050    101.91500   1501.80218      1.00000
FN2    186.17550    101.45000   1503.19443      1.00000
FN2    175.85550    101.31500   1505.47964      1.00000
FN2    199.34550    100.91000   1496.30742      1.00000
FN2    190.16550    100.68500   1490.30190      1.00000
FN2    195.01050    100.23500   1498.12401      1.00000
FN2    189.07050     99.30500   1504.34596      1.00000
FN2    176.96550     97.97000   1498.21271      1.00000
FN2    191.35050     97.56500   1484.75514      1.00000
FN2    177.50550    123.23000   1496.83038      1.00000
FN2    179.50050    121.92500   1502.06492      1.00000
FN2    175.25550    120.78500   1494.51429      1.00000
FN2    187.99050    120.72500   1508.64100      1.00000
FN2    182.83050    119.58500   1507.54607      1.00000
FN2    175.28550    118.97000   1502.02455      1.00000
FN2    181.61550    113.55500   1495.39090      1.00000
FN2    172.10550    112.71500   1504.05318      1.00000
FN2    191.32050    112.68500   1508.00343      1.00000
FN2    182.47050    112.38500   1497.31653      1.00000
FN2    171.61050    111.92000   1512.23434      1.00000
FN2    184.43550    111.50000   1497.46753      1.00000
FN2    187.51050    110.76500   1502.45167      1.00000
FN2    180.14550    124.86500   1505.67495      1.00000
FN2    174.94050    110.54000   1508.72982      1.00000
FN2    178.57050    124.53500   1500.66453      1.00000
FN2    179.15550    109.53500   1494.70901      1.00000
FN2    183.50550    108.78500   1500.46954      1.00000
FN2    173.02050    124.43000   1495.21719      1.00000
FN2    182.15550    108.18500   1493.49788      1.00000
FN2    195.86550    106.25000   1504.93692      1.00000
FN2    177.04050    106.11500   1504.27459      1.00000
FN2    183.97050    105.78500   1491.05423      1.00000
FN2    176.41050    104.43500   1510.13900      1.00000
FN2    180.26550    104.10500   1496.98624      1.00000
FN2    185.92050    103.74500   1497.60647      1.00000
FN2    193.97550    103.17500   1497.02597      1.00000
FN2    173.89050    102.59000   1510.84091      1.00000
FN2    188.83050    102.35000   1497.01621      1.00000
FN2    191.74050    101.34500   1492.19659      1.00000
FN2    185.72550    101.16500   1488.40901      1.00000
FN2    192.31050    100.71500   1488.72860      1.00000
FN2    195.43050     99.51500   1491.68690      1.00000
FN2    185.09550     99.20000   1488.13487      1.00000
FN2    187.39050     98.88500   1488.69094      1.00000
FN2    190.22550     98.12000   1485.01659      1.00000
FN2    195.77550     97.91000   1490.67413      1.00000
FN2    173.18550    124.64000   1495.89966      1.00000
