FN4    211.75650    -27.71000     -0.45202      1.00000
FN4    211.65150    -29.06000     -0.42110      1.00000
FN4    218.46150    -29.72000     -0.38262      1.00000
FN4    206.04150    -29.85500     -0.37351      0.69129
FN4    217.59150     -5.75000     -0.51063      1.00000
FN3    211.54650     27.50000     -0.03293      1.00000
FN3    214.12650     26.69000     -0.06049      1.00000
FN3    211.27650     25.91000     -0.00979      1.00000
FN3    208.93650     21.11000     -0.00069      1.00000
FN3    211.65150     21.06500      0.02411      1.00000
FN3    217.05150     20.37500     -0.07122      1.00000
FN3    218.17650     17.93000     -0.15010      1.00000
FN3    222.33150     17.75000     -0.24932      1.00000
FN3    221.49150     17.42000     -0.19771      1.00000
FN3    217.54650     29.15000     -0.10312      1.00000
FN3    206.19150     14.82500      0.02510      1.00000
FN3    211.02150     12.84500      0.02334      1.00000
FN3    205.56150     12.77000     -0.04018      1.00000
FN3    218.07150     28.29500     -0.05379      1.00000
FN3    213.49650      9.42500     -0.04056      1.00000
FN3    212.17650      8.54000     -0.03713      1.00000
FN3    210.09150      4.04000     -0.00122      1.00000
FN3    211.62150      3.62000     -0.01276      1.00000
FN3    215.95650      3.42500     -0.08985      1.00000
FN3    213.99150     30.26000     -0.07326      1.00000
FN3    208.81650     30.18500     -0.04633      1.00000
FN3    206.94150     27.89000      0.03040      1.00000
FN3    208.65150     27.80000     -0.00399      1.00000
FN3    211.77150     27.26000     -0.00099      1.00000
FN3    210.52650     26.91500      0.04937      1.00000
FN3    209.26650     26.28500     -0.07652      1.00000
FN3    213.33150     26.13500     -0.01634      1.00000
FN3    218.97150     25.79000     -0.08197      1.00000
FN3    207.30150     25.76000      0.04692      1.00000
FN3    215.89650     23.49500     -0.04620      1.00000
FN3    217.90650     23.25500     -0.08493      1.00000
FN3    206.65650     22.76000      0.06699      1.00000
FN3    215.34150     22.25000     -0.08761      1.00000
FN3    216.58650     22.95500     -0.07246      1.00000
FN3    211.98150     21.72500     -0.01168      1.00000
FN3    207.97650     20.72000      0.04058      1.00000
FN3    209.95650     20.43500      0.00850      1.00000
FN3    216.04650     19.92500     -0.05147      1.00000
FN3    213.07650     19.44500      0.03291      1.00000
FN3    218.38650     17.81000     -0.09981      1.00000
FN3    217.68150     16.82000     -0.03439      0.77862
FN3    212.01150     16.04000     -0.01560      1.00000
FN3    209.05650     16.05500      0.08366      1.00000
FN3    221.16150     15.62000     -0.24956      1.00000
FN3    206.34150     13.49000      0.03772      1.00000
FN3    217.57650     11.12000     -0.07056      1.00000
FN3    218.10150     10.28000     -0.06486      1.00000
FN3    211.57650      9.47000      0.00898      1.00000
FN3    208.50150      9.08000     -0.03636      1.00000
FN3    214.15650      8.66000     -0.01556      1.00000
FN3    211.32150      7.88000     -0.00408      1.00000
FN3    218.10150      7.82000     -0.15505      0.90224
FN3    219.31650      7.70000     -0.11060      1.00000
FN3    210.79650      5.46500      0.03188      1.00000
FN3    208.96650      3.08000      0.00579      1.00000
FN3    211.68150      3.02000      0.00139      1.00000
FN3    215.89650      2.96000      0.05644      0.73028
FN3    214.77150      2.88500      0.02937      1.00000
FN3    217.09650      2.37500     -0.08205      1.00000
FN3    212.43150     29.82500      0.00014      1.00000
FN3    205.68150     26.84000      0.00166      1.00000
FN3    209.14650     26.67500     -0.00668      1.00000
FN3    209.74650     25.26500     -0.02591      1.00000
FN3    220.95150     25.19000     -0.13531      1.00000
FN3    210.37650     23.33000     -0.06418      1.00000
FN3    207.84150     22.55000     -0.02489      1.00000
FN3    218.73150     21.84500     -0.10224      1.00000
FN3    210.88650     20.88500     -0.02805      1.00000
FN3    212.07150     18.66500     -0.00537      1.00000
FN3    217.35150     17.51000     -0.03388      1.00000
FN3    208.95150     17.60000     -0.01472      1.00000
FN3    205.96650     16.16000      0.04390      1.00000
FN3    220.63650     15.92000     -0.12975      1.00000
FN3    210.39150     15.78500     -0.00353      1.00000
FN3    210.22650     13.58000     -0.01067      1.00000
FN3    208.08150     13.19000     -0.00804      1.00000
FN3    206.86650     11.94500      0.03110      1.00000
FN3    210.49650     10.11500      0.01285      1.00000
FN3    209.91150      7.34000      0.06403      1.00000
FN3    210.36150      5.96000      0.00116      1.00000
FN3    216.73650      3.47000     -0.06450      1.00000
FN3    213.06150     18.90500      0.00872      1.00000
FN3    220.33650     18.75500     -0.13078      1.00000
FN2    184.67550    122.69000     -0.08526      1.00000
FN2    183.04050    120.33500     -0.04757      1.00000
FN2    181.04550    119.49500     -0.05059      1.00000
FN2    178.06050    116.27000     -0.05070      1.00000
FN2    184.46550    115.52000     -0.12529      1.00000
FN2    179.02050    113.84000     -0.08137      1.00000
FN2    181.72050    113.60000     -0.03137      1.00000
FN2    186.80550    112.23500     -0.22123      1.00000
FN2    186.77550    110.70500     -0.10764      1.00000
FN2    176.87550    109.71500     -0.06039      1.00000
FN2    174.44550    109.65500      0.07966      1.00000
FN2    182.17050    125.58500      0.01476      1.00000
FN2    176.62050    108.63500     -0.01821      1.00000
FN2    176.21550    106.67000     -0.00096      1.00000
FN2    196.69050    106.65500     -0.22981      1.00000
FN2    172.30050    106.50500     -0.00631      1.00000
FN2    174.19050    104.16500      0.02545      1.00000
FN2    183.47550    102.87500     -0.06800      1.00000
FN2    171.91050    101.45000      0.02168      1.00000
FN2    193.39050    101.42000     -0.11508      1.00000
FN2    172.30050    100.85000     -0.01147      1.00000
FN2    190.61550    100.35500     -0.15663      1.00000
FN2    184.12050     98.96000     -0.12458      1.00000
FN2    194.65050     98.73500     -0.12422      1.00000
FN2    175.09050    120.80000     -0.10810      1.00000
FN2    178.34550    120.44000     -0.12483      1.00000
FN2    185.47050    118.92500     -0.08108      1.00000
FN2    176.89050    116.46500     -0.11412      1.00000
FN2    183.37050    115.02500     -0.15529      1.00000
FN2    179.84550    114.12500     -0.05690      1.00000
FN2    192.70050    113.94500     -0.10721      1.00000
FN2    185.35050    113.69000     -0.10550      1.00000
FN2    183.47550    113.31500     -0.16600      1.00000
FN2    176.68050    112.91000     -0.09644      1.00000
FN2    183.07050    112.19000     -0.12883      1.00000
FN2    183.92550    111.89000     -0.18393      1.00000
FN2    174.44550    111.03500     -0.06628      1.00000
FN2    193.07550    110.93000     -0.13005      1.00000
FN2    176.38050    109.26500     -0.09019      1.00000
FN2    179.05050    109.25000     -0.01486      1.00000
FN2    177.31050    124.92500     -0.07466      1.00000
FN2    178.07550    108.35000     -0.15807      0.66193
FN2    188.38050    107.04500     -0.24784      0.86656
FN2    187.37550    122.42000     -0.12071      1.00000
FN2    188.72550    106.28000     -0.17045      1.00000
FN2    186.20550    105.75500     -0.27816      0.63336
FN2    186.98550    105.56000     -0.20790      1.00000
FN2    188.21550    105.50000     -0.16278      1.00000
FN2    184.61550    104.64500     -0.23894      0.67869
FN2    181.66050    122.09000     -0.07253      1.00000
FN2    182.98050    102.29000     -0.15978      1.00000
FN2    181.00050    101.45000     -0.20782      0.64277
FN2    183.01050    101.06000     -0.11626      1.00000
FN2    192.83550    100.19000     -0.27380      0.69829
FN2    199.21050     98.45000     -0.02945      0.80471
FN2    193.79550     98.24000     -0.19277      1.00000
FN2    178.00050     98.22500     -0.08441      1.00000
FN2    186.91050    122.45000     -0.15364      1.00000
FN2    173.90550    120.87500     -0.19386      1.00000
FN2    178.52550    120.50000     -0.13969      1.00000
FN2    172.25550    120.47000     -0.03445      1.00000
FN2    187.19550    119.30000     -0.15841      1.00000
FN2    177.16050    117.21500     -0.12593      1.00000
FN2    183.85050    116.64500     -0.18582      1.00000
FN2    173.27550    116.33000     -0.03421      1.00000
FN2    191.62050    114.98000     -0.15807      1.00000
FN2    180.11550    114.27500     -0.18409      0.73833
FN2    173.35050    113.61500     -0.07783      1.00000
FN2    188.72550    113.48000     -0.14925      1.00000
FN2    178.01550    113.48000     -0.04767      1.00000
FN2    173.33550    112.49000     -0.10607      1.00000
FN2    190.66050    111.72500     -0.13851      1.00000
FN2    178.40550    124.74500     -0.04868      1.00000
FN2    177.67050    123.87500     -0.09092      1.00000
FN2    197.26050    104.73500     -0.26458      1.00000
FN2    195.26550    103.91000     -0.27440      1.00000
FN2    184.00050    103.68500     -0.22364      1.00000
FN2    197.27550    103.50500     -0.07246      1.00000
FN2    190.70550    100.89500     -0.17239      1.00000
FN2    192.29550    100.67000     -0.26321      1.00000
FN2    187.91550     99.54500     -0.20946      1.00000
FN2    196.55550     99.03500     -0.19334      1.00000
FN2    186.38550     98.58500     -0.25392      0.78862
FN2    193.24050     98.24000     -0.24870      1.00000
FN2    191.62050     98.10500     -0.23938      1.00000
FN2    195.94050     98.04500     -0.18220      1.00000
FN2    180.53550    126.11000     -0.04411      1.00000
FN2    176.35050    122.67500     -0.02757      1.00000
FN2    190.75050    117.12500     -0.13819      1.00000
FN2    172.51050    115.59500     -0.12753      0.93012
FN2    174.92550    115.07000     -0.11959      1.00000
FN2    175.99050    114.95000     -0.13641      1.00000
FN2    186.43050    114.81500     -0.12409      1.00000
FN2    184.01550    113.84000     -0.18427      1.00000
FN2    184.39050    112.47500     -0.17561      1.00000
FN2    173.92050    111.66500     -0.11628      0.99797
FN2    179.71050    110.34500     -0.16186      0.60545
FN2    188.71050    110.28500     -0.14239      1.00000
FN2    190.90050    109.26500     -0.12948      1.00000
FN2    190.49550    107.30000     -0.11521      0.69658
FN2    181.04550    107.09000     -0.18127      1.00000
FN2    178.30050    106.41500     -0.05831      1.00000
FN2    184.60050    105.24500     -0.18703      1.00000
FN2    191.47050    105.05000     -0.14169      0.85694
FN2    188.47050    104.79500     -0.21291      1.00000
FN2    186.59550    103.23500     -0.16716      0.83134
FN2    178.48050    100.61000     -0.10359      1.00000
FN2    188.66550     98.85500     -0.17139      1.00000
FN2    178.16550     97.95500     -0.15073      1.00000
FN1    154.56450    154.20000     -0.05205      1.00000
FN1    150.72450    152.61000     -0.12276      1.00000
FN1    138.73950    151.45500     -0.08911      1.00000
FN1    162.87450    150.39000     -0.08233      1.00000
FN1    156.81450    149.59500     -0.08354      1.00000
FN1    161.76450    149.07000     -0.07868      1.00000
FN1    153.34950    147.88500     -0.13450      1.00000
FN1    146.79450    147.34500     -0.02934      1.00000
FN1    149.22450    147.18000     -0.04947      1.00000
FN1    159.33450    147.09000     -0.07663      1.00000
FN1    155.97450    146.64000     -0.07934      1.00000
FN1    141.84450    157.32000     -0.01479      1.00000
FN1    157.26450    143.98500     -0.05527      1.00000
FN1    140.50950    143.88000     -0.07266      1.00000
FN1    144.13950    156.96000     -0.03837      1.00000
FN1    144.63450    143.26500     -0.08579      1.00000
FN1    159.58950    156.54000     -0.12120      1.00000
FN1    160.72950    142.87500     -0.05756      1.00000
FN1    142.30950    142.65000     -0.12814      1.00000
FN1    139.03950    142.38000     -0.09355      1.00000
FN1    166.38450    141.97500     -0.13228      1.00000
FN1    156.42450    141.91500     -0.02606      1.00000
FN1    157.15950    141.82500     -0.08562      1.00000
FN1    152.14950    141.63000     -0.10098      1.00000
FN1    144.76950    141.46500     -0.06564      1.00000
FN1    153.85950    140.61000     -0.07212      1.00000
FN1    148.56450    140.55000     -0.08701      1.00000
FN1    164.23950    140.61000     -0.04725      1.00000
FN1    140.52450    140.49000     -0.09414      1.00000
FN1    143.61450    139.68000     -0.08013      1.00000
FN1    163.51950    139.74000     -0.08516      1.00000
FN1    146.07450    139.69500     -0.06193      1.00000
FN1    165.36450    138.96000     -0.08899      1.00000
FN1    149.82450    138.85500     -0.09237      1.00000
FN1    150.73950    137.25000     -0.10243      1.00000
FN1    159.70950    136.71000     -0.04985      1.00000
FN1    158.07450    136.33500     -0.04801      1.00000
FN1    143.41950    135.63000     -0.07143      1.00000
FN1    152.59950    135.19500     -0.04325      1.00000
FN1    153.33450    134.73000     -0.05743      1.00000
FN1    141.22950    134.04000     -0.07834      1.00000
FN1    162.99450    133.08000     -0.10136      1.00000
FN1    140.28450    132.66000     -0.08732      1.00000
FN1    163.60950    131.50500     -0.09902      1.00000
FN1    149.89950    130.09500     -0.08195      1.00000
FN1    156.70950    156.12000      0.02636      0.81394
FN1    151.84950    155.35500     -0.00425      1.00000
FN1    140.04450    153.96000      0.00846      1.00000
FN1    158.32950    153.85500     -0.00472      1.00000
FN1    148.92450    152.80500      0.00337      1.00000
FN1    139.96950    152.05500     -0.00495      1.00000
FN1    150.39450    152.04000      0.02089      0.73231
FN1    143.86950    151.66500      0.00960      1.00000
FN1    142.48950    151.47000      0.00239      1.00000
FN1    164.58450    150.28500      0.00584      1.00000
FN1    146.11950    150.21000      0.01506      1.00000
FN1    154.54950    149.59500     -0.01295      1.00000
FN1    157.03950    148.83000      0.04257      0.73559
FN1    144.75450    148.62000     -0.06549      1.00000
FN1    142.06950    147.67500     -0.09313      1.00000
FN1    154.23450    147.06000     -0.01383      1.00000
FN1    162.37950    146.23500      0.00070      1.00000
FN1    157.02450    146.16000      0.03991      0.84101
FN1    158.37450    145.56000     -0.02095      1.00000
FN1    142.29450    144.96000     -0.01063      1.00000
FN1    146.73450    144.52500     -0.02165      1.00000
FN1    145.80450    144.07500     -0.01039      1.00000
FN1    160.26450    143.94000     -0.02440      1.00000
FN1    159.93450    142.89000     -0.02493      1.00000
FN1    147.66450    141.51000      0.01555      1.00000
FN1    158.73450    141.43500     -0.18792      0.74466
FN1    153.99450    158.07000     -0.07718      1.00000
FN1    166.21950    141.00000     -0.00496      1.00000
FN1    144.03450    138.84000     -0.00214      1.00000
FN1    138.76950    138.33000      0.02650      0.83593
FN1    153.22950    137.74500      0.02718      0.99143
FN1    165.39450    137.26500      0.00623      1.00000
FN1    154.47450    136.11000     -0.01793      1.00000
FN1    163.08450    133.90500     -0.10515      1.00000
FN1    162.78450    132.30000      0.01844      0.85830
FN1    156.72450    131.50500      0.02153      1.00000
FN1    161.67450    130.98000     -0.03343      1.00000
FN1    154.24950    154.53000      0.00675      1.00000
FN1    158.14950    154.14000      0.00044      1.00000
FN1    156.73950    153.91500      0.02272      1.00000
FN1    147.90450    153.72000      0.10018      0.79942
FN1    160.39950    152.67000     -0.01483      1.00000
FN1    159.04950    151.09500     -0.01614      1.00000
FN1    148.00950    150.85500     -0.04190      1.00000
FN1    156.34950    150.15000     -0.05417      1.00000
FN1    150.06450    150.06000     -0.04815      1.00000
FN1    140.23950    149.37000     -0.02627      1.00000
FN1    157.29450    148.12500      0.04974      1.00000
FN1    147.66450    147.54000      0.00390      1.00000
FN1    144.61950    147.22500     -0.01788      1.00000
FN1    156.57450    147.43500     -0.00049      1.00000
FN1    161.01450    146.98500      0.00923      1.00000
FN1    160.08450    146.53500     -0.01365      1.00000
FN1    143.32950    145.44000     -0.04820      1.00000
FN1    147.09450    158.16000     -0.04215      1.00000
FN1    138.51450    144.66000     -0.02378      1.00000
FN1    145.98450    144.64500      0.02620      1.00000
FN1    161.95950    143.98500      0.00877      1.00000
FN1    139.53450    142.23000     -0.04150      1.00000
FN1    156.03450    141.67500      0.00900      1.00000
FN1    147.64950    141.55500     -0.00129      1.00000
FN1    138.96450    141.25500     -0.04404      1.00000
FN1    138.54450    156.84000      0.00490      1.00000
FN1    147.10950    140.40000     -0.01316      1.00000
FN1    154.33950    156.42000      0.03787      1.00000
FN1    161.95950    139.89000     -0.02794      1.00000
FN1    143.13450    155.95500     -0.01926      1.00000
FN1    144.55950    139.12500     -0.04092      1.00000
FN1    145.26450    139.11000     -0.01956      1.00000
FN1    152.92950    135.79500      0.06683      0.94481
FN1    147.34950    134.88000     -0.00866      1.00000
FN1    145.47450    133.89000     -0.01514      1.00000
FN1    139.39950    133.65000     -0.01769      1.00000
FN1    155.28450    132.94500      0.05792      1.00000
FN1    145.57950    132.60000     -0.02608      1.00000
FN1    146.37450    155.20500      0.00451      1.00000
FN1    160.98450    131.71500     -0.00266      1.00000
FN1    163.42950    131.55000      0.04315      0.76505
FN1    156.12450    157.96500     -0.00676      1.00000
FN1    147.19950    156.70500     -0.03996      1.00000
FN1    149.73450    156.13500      0.00985      1.00000
FN1    144.64950    155.43000     -0.03179      1.00000
FN1    139.66950    154.45500      0.01721      1.00000
FN1    147.43950    151.18500     -0.00569      1.00000
FN1    145.56450    150.19500      0.01778      1.00000
FN1    139.48950    149.95500     -0.08593      1.00000
FN1    145.66950    148.90500     -0.06130      1.00000
FN1    161.07450    148.00500     -0.03322      1.00000
FN1    163.51950    147.82500     -0.04393      1.00000
FN1    149.70450    146.16000     -0.02147      1.00000
FN1    152.88450    145.03500     -0.04409      1.00000
FN1    162.30450    144.69000      0.02036      1.00000
FN1    154.80450    144.52500     -0.04353      1.00000
FN1    158.91450    143.91000     -0.05747      1.00000
FN1    164.16450    143.74500     -0.00505      1.00000
FN1    147.73950    157.86000     -0.06304      1.00000
FN1    166.60950    143.53500     -0.09933      1.00000
FN1    139.68450    143.40000     -0.06819      1.00000
FN1    156.58950    143.28000     -0.01924      1.00000
FN1    153.33450    143.02500     -0.05147      1.00000
FN1    166.42950    142.27500     -0.06077      1.00000
FN1    154.11450    142.12500     -0.04558      1.00000
FN1    159.01950    142.11000     -0.08948      1.00000
FN1    159.85950    141.81000     -0.15046      0.81336
FN1    161.91450    141.49500     -0.02557      1.00000
FN1    162.85950    141.19500     -0.01158      1.00000
FN1    154.80450    141.13500     -0.04154      1.00000
FN1    158.41950    157.60500     -0.02025      1.00000
FN1    146.08950    140.67000     -0.07792      1.00000
FN1    139.17450    140.41500     -0.05311      1.00000
FN1    157.89450    140.32500     -0.05276      1.00000
FN1    160.35450    140.34000     -0.02594      1.00000
FN1    165.85950    139.87500     -0.00263      0.96320
FN1    164.10450    139.50000     -0.04533      1.00000
FN1    139.05450    157.57500     -0.01380      1.00000
FN1    165.03450    137.89500     -0.02045      1.00000
FN1    151.39950    137.71500     -0.05429      1.00000
FN1    159.00450    137.07000     -0.08401      1.00000
FN1    150.43950    136.36500     -0.03485      1.00000
FN1    164.76450    136.29000      0.01050      0.96661
FN1    157.69950    136.27500     -0.04358      1.00000
FN1    160.12950    134.85000     -0.05440      1.00000
FN1    155.50950    134.70000     -0.06339      0.78566
FN1    154.56450    133.30500     -0.04706      1.00000
FN1    160.02450    132.01500     -0.06610      1.00000
FN1    153.06450    131.94000      0.02781      1.00000
FN1    162.91950    131.76000     -0.02863      1.00000
FN1    142.65450    131.11500     -0.07498      1.00000
FS1   -144.67950    157.14000      0.21384      1.00000
FS1   -139.78950    156.49500      0.21938      1.00000
FS1   -146.17950    155.20500      0.10814      1.00000
FS1   -155.38950    154.38000      0.12268      1.00000
FS1   -155.44950    153.13500      0.14214      1.00000
FS1   -160.62450    152.83500      0.11537      1.00000
FS1   -155.35950    151.09500      0.14358      1.00000
FS1   -151.20450    150.96000      0.14712      1.00000
FS1   -143.85450    150.72000      0.15370      1.00000
FS1   -159.19950    150.81000      0.16729      1.00000
FS1   -146.14950    150.72000      0.30086      1.00000
FS1   -154.09950    150.57000      0.16778      1.00000
FS1   -149.95950    149.50500      0.18419      1.00000
FS1   -160.47450    149.11500      0.09857      1.00000
FS1   -155.49450    148.23000      0.17093      1.00000
FS1   -162.58950    147.27000      0.29621      1.00000
FS1   -146.95950    146.68500      0.15895      1.00000
FS1   -149.53950    145.68000      0.11559      1.00000
FS1   -142.42950    144.55500      0.17702      1.00000
FS1   -151.68450    144.15000      0.22321      1.00000
FS1   -144.00450    143.89500      0.17043      1.00000
FS1   -153.78450    141.96000      0.17611      1.00000
FS1   -138.33450    141.54000      0.07035      1.00000
FS1   -159.00450    141.57000      0.19409      1.00000
FS1   -146.86950    141.30000      0.15405      1.00000
FS1   -150.34950    140.02500      0.17408      1.00000
FS1   -163.05450    139.11000      0.07854      1.00000
FS1   -153.73950    138.57000      0.14715      1.00000
FS1   -147.46950    138.19500      0.20286      1.00000
FS1   -165.19950    135.97500      0.09577      1.00000
FS1   -154.56450    135.52500      0.14153      1.00000
FS1   -147.54450    134.88000      0.18092      1.00000
FS1   -143.14950    132.66000      0.19109      1.00000
FS1   -158.22450    132.21000      0.16145      1.00000
FS1   -160.26450    130.06500      0.14265      1.00000
FS1   -138.64950    154.83000      0.15982      1.00000
FS1   -139.56450    154.78500      0.12530      1.00000
FS1   -156.24450    154.35000      0.07569      1.00000
FS1   -148.89450    151.80000      0.14771      1.00000
FS1   -160.36950    151.35000      0.10920      1.00000
FS1   -140.52450    150.76500      0.16243      1.00000
FS1   -146.79450    150.60000      0.21968      1.00000
FS1   -155.01450    150.40500      0.05181      0.92389
FS1   -162.46950    149.98500      0.07481      1.00000
FS1   -158.22450    149.83500      0.11492      1.00000
FS1   -156.51450    149.19000      0.14279      1.00000
FS1   -143.40450    148.45500      0.19189      1.00000
FS1   -157.93950    148.32000      0.15253      1.00000
FS1   -142.33950    147.03000      0.10813      1.00000
FS1   -149.23950    146.50500      0.12466      1.00000
FS1   -154.83450    145.51500      0.19326      1.00000
FS1   -141.63450    145.41000      0.09417      1.00000
FS1   -144.30450    145.15500      0.14520      1.00000
FS1   -142.92450    145.06500      0.06573      0.90181
FS1   -160.23450    143.79000      0.08660      1.00000
FS1   -163.69950    142.54500      0.05692      0.90485
FS1   -157.60950    142.36500      0.10581      1.00000
FS1   -156.03450    142.35000      0.13172      1.00000
FS1   -148.86450    141.57000      0.11129      1.00000
FS1   -140.86950    140.86500      0.12526      1.00000
FS1   -163.62450    140.74500      0.07607      1.00000
FS1   -148.62450    140.19000      0.18959      1.00000
FS1   -154.51950    157.08000      0.09944      1.00000
FS1   -144.70950    138.78000      0.22657      1.00000
FS1   -139.83450    138.15000      0.06881      1.00000
FS1   -163.11450    136.83000      0.10340      1.00000
FS1   -147.58950    136.81500      0.21808      1.00000
FS1   -155.43450    136.02000      0.03165      0.82026
FS1   -155.49450    134.77500      0.14432      1.00000
FS1   -160.66950    134.46000      0.13463      1.00000
FS1   -155.40450    132.73500      0.11919      1.00000
FS1   -151.23450    132.60000      0.20689      1.00000
FS1   -146.19450    132.36000      0.27192      1.00000
FS1   -154.12950    132.21000      0.12230      1.00000
FS1   -157.27950    132.21000      0.02977      0.76739
FS1   -149.98950    131.14500      0.09366      1.00000
FS1   -160.51950    130.77000      0.11036      1.00000
FS1   -155.52450    129.90000      0.13616      1.00000
FS1   -149.43450    152.94000      0.15138      1.00000
FS1   -140.74950    152.86500      0.18098      1.00000
FS1   -139.41450    151.36500      0.11685      1.00000
FS1   -163.50450    150.09000      0.05353      1.00000
FS1   -138.27450    148.65000      0.10880      1.00000
FS1   -142.09950    148.35000      0.19432      1.00000
FS1   -140.55450    147.99000      0.14144      1.00000
FS1   -159.73950    145.41000      0.04502      0.92317
FS1   -141.76950    144.81000      0.11631      1.00000
FS1   -153.73950    144.40500      0.17860      1.00000
FS1   -147.82950    143.41500      0.03663      0.90960
FS1   -149.35950    143.20500      0.11650      1.00000
FS1   -159.04950    140.91000      0.06460      1.00000
FS1   -157.96950    139.62000      0.04921      0.94059
FS1   -149.58450    139.75500      0.11167      1.00000
FS1   -154.81950    139.77000      0.12826      1.00000
FS1   -148.84950    139.29000      0.12628      1.00000
FS1   -156.72450    138.78000      0.02254      0.92734
FS1   -155.82450    138.58500      0.05435      1.00000
FS1   -141.16950    138.48000      0.06066      1.00000
FS1   -161.23950    138.21000      0.04609      1.00000
FS1   -141.22950    137.23500      0.09549      1.00000
FS1   -153.31950    157.44000      0.10733      1.00000
FS1   -141.13950    135.21000      0.09650      1.00000
FS1   -144.96450    134.92500      0.11892      0.97488
FS1   -152.70450    134.68500      0.08711      1.00000
FS1   -139.86450    134.67000      0.08802      1.00000
