FS1   -142.93950    152.64000     -0.05681      1.00000
FS1   -146.04450    151.93500      0.03852      1.00000
FS1   -142.12950    151.59000     -0.01941      1.00000
FS1   -149.08950    151.11000      0.10060      1.00000
FS1   -147.31950    150.64500      0.10917      1.00000
FS1   -139.75950    150.40500     -0.04225      1.00000
FS1   -141.16950    150.88500     -0.11044      1.00000
FS1   -148.08450    149.80500     -0.01748      1.00000
FS1   -144.67950    149.86500      0.00781      1.00000
FS1   -148.84950    149.53500      0.05380      1.00000
FS1   -141.07950    149.55000     -0.09513      1.00000
FS1   -150.13950    149.26500      0.07497      1.00000
FS1   -148.53450    148.32000      0.00831      1.00000
FS1   -142.15950    147.58500     -0.10969      1.00000
FS1   -149.73450    146.31000     -0.04389      1.00000
FS1   -143.35950    145.66500     -0.07470      1.00000
FS1   -139.03950    145.00500     -0.14803      1.00000
FS1   -138.13950    144.93000     -0.15945      1.00000
FS1   -148.93950    157.75500      0.17992      0.92112
FS1   -137.74950    157.74000      0.32133      0.48007
FS1   -142.74450    144.18000     -0.07544      1.00000
FS1   -150.16950    143.34000     -0.02705      1.00000
FS1   -139.74450    142.74000     -0.18647      1.00000
FS1   -138.15450    142.20000     -0.24526      1.00000
FS1   -147.09450    142.50000     -0.12877      1.00000
FS1   -148.02450    142.96500      0.02799      1.00000
FS1   -144.39450    141.34500     -0.17671      1.00000
FS1   -145.50450    157.09500      0.07151      1.00000
FS1   -147.48450    140.31000      0.01223      1.00000
FS1   -137.82450    139.80000     -0.22244      1.00000
FS1   -140.37450    139.75500     -0.21122      1.00000
FS1   -145.63950    139.56000     -0.17400      1.00000
FS1   -151.38450    156.96000      0.13229      1.00000
FS1   -144.09450    139.05000     -0.27782      0.97182
FS1   -151.20450    138.57000     -0.07426      1.00000
FS1   -145.15950    138.09000     -0.11154      1.00000
FS1   -146.82450    138.03000      0.13256      0.83096
FS1   -149.53950    156.87000      0.15111      1.00000
FS1   -142.95450    137.59500     -0.16167      1.00000
FS1   -139.56450    137.52000     -0.08843      1.00000
FS1   -141.78450    156.60000      0.23350      0.64007
FS1   -138.90450    136.48500     -0.23743      1.00000
FS1   -139.60950    136.15500     -0.14290      1.00000
FS1   -141.49950    135.72000     -0.04232      1.00000
FS1   -146.52450    136.62000     -0.16909      1.00000
FS1   -147.31950    135.31500      0.39908      0.37307
FS1   -144.97950    135.12000     -0.17284      1.00000
FS1   -151.78950    135.00000     -0.08269      1.00000
FS1   -137.77950    134.59500     -0.16413      1.00000
FS1   -140.16450    134.26500     -0.26054      1.00000
FS1   -152.01450    134.19000     -0.20803      1.00000
FS1   -151.18950    133.87500     -0.23972      1.00000
FS1   -149.23950    133.33500     -0.18752      1.00000
FS1   -138.36450    133.36500     -0.16045      1.00000
FS1   -141.48450    132.87000     -0.13227      1.00000
FS1   -144.70950    131.95500     -0.20613      1.00000
FS1   -137.86950    156.54000     -0.06409      1.00000
FS1   -142.39950    130.95000     -0.17777      1.00000
FS1   -151.35450    130.86000     -0.53136      0.41196
FS1   -145.84950    130.53000     -0.20188      1.00000
FS1   -144.76950    130.26000     -0.38520      0.63453
FS1   -150.07950    130.00500     -0.01790      1.00000
FS1   -138.79950    129.67500     -0.00215      1.00000
FS1   -148.95450    129.49500     -0.13161      1.00000
FS2   -179.71050    124.37000     -0.05492      1.00000
FS2   -183.73050    124.25000     -0.02918      1.00000
FS2   -173.38050    123.00500     -0.08320      1.00000
FS2   -181.25550    122.78000     -0.22653      0.51540
FS2   -179.96550    122.13500     -0.03210      1.00000
FS2   -174.32550    121.59500     -0.19293      0.81323
FS2   -181.12050    120.59000      0.06212      1.00000
FS2   -178.57050    119.40500     -0.01215      1.00000
FS2   -176.54550    118.98500     -0.13512      1.00000
FS2   -183.46050    118.55000     -0.05084      1.00000
FS2   -178.73550    117.99500     -0.07339      1.00000
FS2   -176.54550    117.78500     -0.09293      1.00000
FS2   -177.22050    116.51000      0.00341      1.00000
FS2   -185.66550    116.28500      0.36229      0.39865
FS2   -177.73050    114.80000     -0.17241      0.98205
FS2   -172.49550    114.65000     -0.08353      1.00000
FS2   -183.40050    115.98500     -0.16273      0.76667
FS2   -184.66050    114.06500     -0.04611      1.00000
FS2   -175.85550    114.06500     -0.09406      1.00000
FS2   -185.51550    113.33000     -0.16586      0.73675
FS2   -171.91050    113.18000     -0.08845      1.00000
FS2   -171.65550    111.71000     -0.05791      1.00000
FS2   -179.03550    111.65000     -0.02792      1.00000
FS2   -177.20550    111.72500     -0.25670      0.64680
FS2   -184.96050    111.09500     -0.05552      1.00000
FS2   -173.00550    110.85500     -0.04777      1.00000
FS2   -177.95550    110.69000     -0.06560      1.00000
FS2   -176.72550    109.82000     -0.10229      1.00000
FS2   -182.77050    109.52000     -0.12817      1.00000
FS2   -180.59550    109.28000     -0.21781      0.74693
FS2   -172.12050    108.29000      0.00625      1.00000
FS2   -180.65550    107.57000     -0.09588      1.00000
FS2   -172.39050    107.40500     -0.09895      1.00000
FS2   -185.42550    105.87500      0.05957      1.00000
FS2   -181.06050    106.11500      0.00553      1.00000
FS2   -175.06050    125.46500     -0.12967      1.00000
FS2   -176.63550    105.12500     -0.06365      1.00000
FS2   -185.21550    125.28500     -0.04586      0.98962
FS2   -183.94050    102.99500     -0.05496      1.00000
FS2   -172.61550    102.78500     -0.06129      1.00000
FS2   -176.59050    102.62000     -0.04523      1.00000
FS2   -173.62050    102.72500     -0.06180      1.00000
FS2   -181.30050    102.48500     -0.05165      1.00000
FS2   -181.61550    101.75000     -0.01935      1.00000
FS2   -183.35550    101.61500      0.00780      1.00000
FS2   -184.94550    101.57000      0.01382      1.00000
FS2   -179.62050    101.46500     -0.00291      1.00000
FS2   -180.76050    101.37500      0.01432      1.00000
FS2   -175.33050    101.13500     -0.00097      1.00000
FS2   -180.55050    100.32500     -0.13087      1.00000
FS2   -183.83550    100.34000     -0.08604      1.00000
FS2   -174.05550    100.25000     -0.24767      0.85380
FS2   -179.66550     99.53000      0.02471      1.00000
FS2   -181.48050     99.29000      0.00705      1.00000
FS2   -173.74050     98.75000      0.03637      0.99859
FS2   -173.23050    122.82500     -0.05920      1.00000
FS2   -185.53050    122.16500     -0.02846      1.00000
FS2   -176.44050    122.15000      0.16681      1.00000
FS2   -174.08550    120.69500     -0.25221      0.84452
FS2   -177.25050    118.88000     -0.27566      0.72400
FS2   -180.43050    118.41500     -0.07052      1.00000
FS2   -176.14050    117.05000     -0.33888      0.60824
FS2   -174.47550    116.34500     -0.00473      1.00000
FS2   -172.13550    125.88500      0.29466      0.57121
FS2   -172.58550    114.60500     -0.07769      1.00000
FS2   -175.52550    114.44000     -0.00510      1.00000
FS2   -173.68050    116.55500     -0.07902      1.00000
FS2   -173.60550    113.40500     -0.02130      1.00000
FS2   -176.26050    112.29500     -0.09876      1.00000
FS2   -183.86550    112.08500     -0.13992      1.00000
FS2   -179.09550    111.98000     -0.04519      1.00000
FS2   -176.51550    111.32000     -0.31284      0.71568
FS2   -177.11550    124.98500     -0.06972      1.00000
FS2   -177.56550    117.45500     -0.06448      1.00000
FS2   -174.41550    110.88500     -0.08164      1.00000
FS2   -179.32050    109.49000     -0.14065      1.00000
FS2   -174.25050    109.13000     -0.09711      1.00000
FS2   -184.16550    108.56000      0.08253      1.00000
FS2   -181.85550    108.47000     -0.07917      1.00000
FS2   -179.77050    108.12500     -0.11152      1.00000
FS2   -174.35550    108.09500     -0.05421      1.00000
FS2   -181.07550    123.57500     -0.05893      1.00000
FS2   -175.07550    107.01500     -0.05437      1.00000
FS2   -185.23050    106.83500     -0.04947      1.00000
FS2   -183.38550    106.76000     -0.06381      1.00000
FS2   -179.71050    105.93500     -0.09566      1.00000
FS2   -183.74550    105.80000     -0.07441      1.00000
FS2   -173.38050    104.57000     -0.08516      1.00000
FS2   -181.25550    104.34500     -0.33307      0.65196
FS2   -179.98050    103.68500      0.00434      1.00000
FS2   -174.32550    103.16000     -0.06402      1.00000
FS2   -184.72050    102.77000      0.09688      1.00000
FS2   -181.13550    102.17000      0.01822      1.00000
FS2   -178.57050    100.97000      0.00018      1.00000
FS2   -176.54550    100.56500     -0.17841      1.00000
FS2   -183.46050    100.11500     -0.23970      0.97128
FS2   -178.73550     99.54500     -0.02723      1.00000
FS2   -176.54550     99.35000     -0.13774      1.00000
FS2   -177.22050     98.07500      0.01651      1.00000
FS2   -185.66550     97.88000      0.39357      0.41674
FS3   -211.92150     29.84000      0.03904      1.00000
FS3   -207.15150     29.30000     -0.00530      1.00000
FS3   -216.40650     29.24000      0.01029      1.00000
FS3   -211.63650     29.07500     -0.01230      1.00000
FS3   -215.35650     28.73000     -0.12969      1.00000
FS3   -217.99650     27.89000     -0.10144      1.00000
FS3   -209.25150     27.62000     -0.13335      1.00000
FS3   -212.35650     27.42500     -0.10771      1.00000
FS3   -218.85150     26.39000      0.10099      1.00000
FS3   -215.91150     25.74500     -0.10544      1.00000
FS3   -219.70650     25.50500      0.11100      1.00000
FS3   -215.41650     24.80000     -0.06119      1.00000
FS3   -217.72650     25.05500     -0.02676      1.00000
FS3   -218.98650     24.98000      0.18358      0.72815
FS3   -209.80650     23.94500     -0.08510      1.00000
FS3   -208.48650     23.73500     -0.03034      1.00000
FS3   -213.00150     23.42000     -0.05637      1.00000
FS3   -207.64650     23.03000      0.03205      1.00000
FS3   -212.02650     22.85000     -0.02964      1.00000
FS3   -209.28150     22.41500     -0.01301      1.00000
FS3   -212.32650     22.16000     -0.04109      1.00000
FS3   -214.30650     21.86000     -0.15186      0.90262
FS3   -211.15650     21.45500     -0.03880      1.00000
FS3   -212.13150     18.35000      0.06057      1.00000
FS3   -210.19650     17.66000     -0.05229      1.00000
FS3   -208.30650     17.54000     -0.01258      1.00000
FS3   -212.49150     16.16000      0.01980      1.00000
FS3   -210.73650     15.87500      0.05844      1.00000
FS3   -217.63650     14.96000     -0.03549      1.00000
FS3   -205.62150     14.88500     -0.06552      1.00000
FS3   -210.13650     14.70500     -0.00716      1.00000
FS3   -206.43150     14.16500      0.15101      0.82240
FS3   -211.54650     12.75500     -0.03933      1.00000
FS3   -210.72150     12.29000     -0.02890      1.00000
FS3   -215.59650     10.85000     -0.05093      1.00000
FS3   -214.26150     10.62500     -0.06674      1.00000
FS3   -216.82650     10.52000      0.00822      1.00000
FS3   -207.45150      9.96500     -0.02632      1.00000
FS3   -212.95650     10.10000     -0.06158      1.00000
FS3   -209.47650     10.02500      0.09058      1.00000
FS3   -210.12150      8.78000     -0.01294      1.00000
FS3   -213.63150      8.49500     -0.00617      1.00000
FS3   -218.61150      8.15000     -0.05232      1.00000
FS3   -216.19650      8.04500     -0.01303      1.00000
FS3   -212.58150      7.94000     -0.13516      1.00000
FS3   -206.61150      7.68500     -0.18082      0.75169
FS3   -209.14650      7.10000     -0.04420      1.00000
FS3   -211.90650      6.80000     -0.08237      1.00000
FS3   -214.23150      6.24500     -0.19816      0.67318
FS3   -216.28650      5.97500     -0.02945      1.00000
FS3   -207.00150      4.86500     -0.01336      1.00000
FS3   -216.57150      4.76000     -0.00123      1.00000
FS3   -217.86150      3.60500     -0.22899      0.57712
FS3   -219.19650      2.34500      0.00191      1.00000
FS3   -208.95150      2.21000     -0.19097      0.69557
FS3   -212.08650     29.25500     -0.00540      1.00000
FS3   -211.95150     28.55000     -0.05151      1.00000
FS3   -212.79150     28.28000     -0.07606      1.00000
FS3   -216.33150     27.89000      0.38553      0.47060
FS3   -211.23150     26.91500     -0.11280      1.00000
FS3   -216.88650     26.76500     -0.00194      1.00000
FS3   -214.93650     25.59500     -0.04466      1.00000
FS3   -207.97650     25.64000      0.09624      1.00000
FS3   -216.18150     25.17500     -0.21304      0.86838
FS3   -212.68650     24.71000     -0.06750      1.00000
FS3   -210.81150     24.39500     -0.08451      1.00000
FS3   -217.86150     24.32000     -0.17620      1.00000
FS3   -207.82650     24.15500      0.01162      1.00000
FS3   -208.96650     23.87000     -0.03882      1.00000
FS3   -211.60650     21.36500     -0.09093      1.00000
FS3   -218.67150     20.88500     -0.14320      1.00000
FS3   -206.92650     19.13000     -0.12258      1.00000
FS3   -211.80150     18.50000     -0.01392      1.00000
FS3   -215.07150     17.81000     -0.04627      1.00000
FS3   -212.91150     17.75000     -0.04889      1.00000
FS3   -212.19150     17.70500     -0.06016      1.00000
FS3   -215.89650     17.51000     -0.04581      1.00000
FS3   -210.13650     17.28500      0.69216      0.26039
FS3   -209.80650     16.34000     -0.12338      1.00000
FS3   -219.64650     15.66500      0.02697      1.00000
FS3   -206.95650     15.21500     -0.06181      1.00000
FS3   -214.23150     15.21500     -0.01402      1.00000
FS3   -209.17650     15.41000     -0.01928      1.00000
FS3   -215.76150     16.13000      0.20532      0.87508
FS3   -211.68150     14.79500     -0.01746      1.00000
FS3   -207.09150     14.19500     -0.02415      1.00000
FS3   -210.36150     13.85000      0.24468      0.72483
FS3   -213.22650     13.56500     -0.15782      1.00000
FS3   -209.23650     13.31000     -0.00776      1.00000
FS3   -205.93650     12.92000     -0.10926      1.00000
FS3   -214.84650     12.83000      0.06427      1.00000
FS3   -210.10650     12.81500     -0.24326      0.77194
FS3   -211.89150     11.40500     -0.04710      1.00000
FS3   -207.45150     30.23000     -0.22102      0.89391
FS3   -216.37650     10.80500     -0.06075      1.00000
FS3   -211.60650     10.64000     -0.07637      1.00000
FS3   -215.31150     10.28000     -0.20236      0.91418
FS3   -217.96650      9.44000     -0.10946      1.00000
FS3   -209.22150      9.18500      0.01936      1.00000
FS3   -212.31150      8.99000     -0.18211      1.00000
FS3   -210.19650     29.91500     -0.06245      1.00000
FS3   -207.45150      8.09000      0.09184      1.00000
FS3   -219.76650      7.92500     -0.05249      1.00000
FS3   -218.80650      7.94000      0.07917      1.00000
FS3   -215.86650      7.31000     -0.12712      1.00000
FS3   -219.67650      7.05500      0.10840      1.00000
FS3   -217.69650      6.60500     -0.10217      1.00000
FS3   -215.37150      6.36500     -0.09391      1.00000
FS3   -218.95650      6.53000      0.27754      0.65727
FS3   -209.76150      5.51000     -0.10520      1.00000
FS3   -208.45650      5.30000     -0.07751      1.00000
FS3   -212.95650      4.98500     -0.05329      1.00000
FS3   -207.61650      4.59500      0.03981      1.00000
FS3   -211.98150      4.40000     -0.07198      1.00000
FS3   -210.46650      4.35500      0.08046      1.00000
FS3   -209.23650      3.98000     -0.10766      1.00000
FS3   -212.28150      3.72500     -0.12659      1.00000
FS3   -214.27650      3.41000     -0.19934      0.92067
FS3   -211.11150      3.00500     -0.10543      1.00000
FS3   -210.13650      2.36000      0.25609      0.70939
FS4   -216.97650    -30.23000      0.01883      1.00000
FS4   -210.90150    -30.92000      0.10698      1.00000
FS4   -216.25650     -5.25500      0.00974      1.00000
FS4   -205.62150     -5.52500      0.02915      1.00000
FS4   -219.57150     -6.11000      0.09995      1.00000
FS4   -210.49650     -6.11000      0.11215      1.00000
FS4   -215.41650     -6.18500      0.05420      1.00000
FS4   -217.24650     -7.05500     -0.06906      1.00000
FS4   -205.27650     -7.04000     -0.09140      1.00000
FS4   -219.31650     -7.20500     -0.02497      1.00000
FS4   -219.67650     -7.91000      0.46549      0.28172
FS4   -207.99150     -8.75000      0.10413      1.00000
FS4   -211.32150     -8.99000      0.02098      1.00000
FS4   -206.43150     -9.09500      0.07979      1.00000
FS4   -208.83150     -9.72500      0.03750      1.00000
FS4   -211.86150     -9.62000     -0.00869      1.00000
FS4   -215.38650     -9.89000     -0.08147      1.00000
FS4   -209.65650    -10.25000      0.32906      0.40785
FS4   -208.14150    -11.55500      0.04176      1.00000
FS4   -217.30650    -12.24500      0.08267      1.00000
FS4   -207.12150    -12.50000      0.02112      1.00000
FS4   -212.29650    -12.56000      0.03357      1.00000
FS4   -217.27650    -15.14000      0.05522      1.00000
FS4   -218.95650    -15.92000     -0.01775      1.00000
FS4   -210.15150    -16.20500      0.01908      1.00000
FS4   -216.63150    -15.90500      0.28180      0.46540
FS4   -212.58150    -16.49000      0.00699      1.00000
FS4   -207.24150    -16.98500      0.02701      1.00000
FS4   -217.20150    -17.19500      0.19674      0.66028
FS4   -208.03650    -17.46500      0.08310      1.00000
FS4   -205.83150    -18.30500      0.03456      1.00000
FS4   -214.06650    -19.59500      0.07144      1.00000
FS4   -212.31150    -19.68500      0.06802      1.00000
FS4   -208.17150     -2.96000      0.04764      1.00000
FS4   -210.75150    -20.82500     -0.09878      1.00000
FS4   -208.50150    -21.05000      0.04943      1.00000
FS4   -210.01650     -3.26000     -0.01895      1.00000
FS4   -214.69650    -23.28500      0.01959      1.00000
FS4   -206.35650     -3.59000      0.26437      0.50426
FS4   -218.05650    -23.70500     -0.10684      1.00000
FS4   -217.44150     -3.74000     -0.00338      1.00000
FS4   -208.57650    -25.68500      0.16383      0.87326
FS4   -214.93650    -26.00000     -0.01196      1.00000
FS4   -208.39650    -26.64500     -0.06542      1.00000
FS4   -216.72150    -27.45500      0.00989      1.00000
FS4   -205.53150    -27.24500      0.05602      1.00000
FS4   -208.84650    -27.54500      0.08378      1.00000
FS4   -219.30150    -27.86000      0.04085      1.00000
FS4   -210.36150    -28.32500      0.35468      0.38248
FS4   -206.83650    -28.44500      0.10913      1.00000
FS4   -217.93650    -29.31500     -0.01466      1.00000
FS4   -211.20150    -29.82500     -0.00990      1.00000
FS4   -210.37650    -30.00500     -0.01194      1.00000
FS4   -214.09650    -30.33500      0.14449      0.91273
FS4   -206.82150     -4.46000     -0.07428      1.00000
FS4   -212.34150     -4.94000     -0.01353      1.00000
FS4   -217.26150    -30.69500     -0.01980      1.00000
FS4   -207.06150    -30.95000      0.00248      1.00000
FS4   -212.23650    -31.01000      0.02800      1.00000
FS4   -210.79650     -5.79500      0.08983      1.00000
FS4   -215.67150     -7.23500     -0.09558      1.00000
FS4   -214.32150     -7.46000      0.08197      1.00000
FS4   -216.90150     -7.56500      0.02266      1.00000
FS4   -213.03150     -7.98500      0.06107      1.00000
FS4   -207.54150     -8.10500      0.12841      1.00000
FS4   -209.55150     -8.06000     -0.02626      1.00000
FS4   -212.55150     -8.69000     -0.03970      1.00000
FS4   -208.65150     -8.82500     -0.08066      1.00000
FS4   -213.70650     -9.59000      0.03034      1.00000
FS4   -218.70150     -9.95000      0.00582      1.00000
FS4   -216.28650    -10.04000      0.01773      1.00000
FS4   -212.64150    -10.14500     -0.11848      1.00000
FS4   -206.67150    -10.38500      0.18129      1.00000
FS4   -209.22150    -10.97000      0.06777      1.00000
FS4   -214.29150    -11.82500      0.15617      1.00000
FS4   -216.36150    -12.11000      0.08530      1.00000
FS4   -214.83150    -12.92000     -0.07302      1.00000
FS4   -216.64650    -13.32500      0.05673      1.00000
FS4   -217.74150     -3.12500      0.10366      1.00000
FS4   -205.69650     -3.17000      0.23148      0.79686
FS4   -210.22650     -3.36500      0.05329      1.00000
FS4   -219.27150    -15.75500     -0.04659      1.00000
FS4   -208.96650    -15.90500      0.08445      1.00000
FS4   -205.98150    -16.20500     -0.00626      1.00000
FS4   -205.32150    -17.04500      0.24767      0.77761
FS4   -208.35150    -18.00500      0.02199      1.00000
FS4   -216.46650     -3.92000      0.25635      0.71149
FS4   -215.46150    -18.60500      0.16413      1.00000
FS4   -217.92150    -18.08000      0.06340      1.00000
FS4   -216.28650    -18.21500      0.12060      1.00000
FS4   -208.75650    -19.26500      0.21471      0.89283
FS4   -211.87650    -19.85000     -0.12641      1.00000
FS4   -210.45150    -20.36000      0.10439      1.00000
FS4   -208.12650    -21.41000      0.10262      1.00000
FS4   -209.95650    -21.71000      0.13707      1.00000
FS4   -206.29650    -22.04000     -0.01490      1.00000
FS4   -217.39650    -22.20500      0.02265      1.00000
FS4   -206.77650    -22.91000      0.08341      1.00000
FS4   -212.29650    -23.40500      0.08410      1.00000
FS4   -216.21150    -23.72000     -0.05856      1.00000
FS4   -205.57650    -23.97500      0.00131      1.00000
FS4   -219.51150    -24.57500     -0.03358      1.00000
FS4   -210.45150    -24.56000      0.04879      1.00000
FS4   -215.37150    -24.65000      0.00737      1.00000
FS4   -217.18650    -25.52000     -0.12687      1.00000
FS4   -219.27150    -25.67000     -0.09414      1.00000
FS4   -207.93150    -27.20000      0.00866      1.00000
FS4   -211.26150    -27.45500      0.10411      1.00000
FS4   -206.38650    -27.54500      0.02732      1.00000
FS4   -211.81650    -28.07000      0.03441      1.00000
FS4   -208.78650    -28.17500      0.06653      1.00000
FS4   -215.31150    -28.35500     -0.15171      1.00000
FS4   -205.26150    -28.53500      0.08580      1.00000
FS4   -209.59650    -28.71500      0.31057      0.60999
FS4   -208.09650    -30.00500     -0.00627      1.00000
FS4   -211.62150     -5.33000      0.03524      1.00000
