FN4    209.52150    -21.12500     -0.29428      1.00000
FN4    216.72150    -21.72500     -0.32891      1.00000
FN4    221.40150    -22.56500     -0.32847      1.00000
FN4    209.01150    -23.64500     -0.29852      1.00000
FN4    221.67150    -24.26000     -0.33026      1.00000
FN4    212.28150    -24.66500     -0.33785      1.00000
FN4    207.04650    -26.30000     -0.23988      1.00000
FN4    212.35650    -28.31000     -0.31343      1.00000
FN4    208.39650    -28.46000     -0.22995      1.00000
FN4    217.29150    -28.49000     -0.24955      1.00000
FN4    221.25150    -30.50000     -0.32040      1.00000
FN4    205.63650     -7.05500     -0.20748      1.00000
FN4    221.04150     -7.35500     -0.38236      1.00000
FN4    211.38150     -7.95500     -0.39249      1.00000
FN4    217.66650     -8.69000     -0.34569      1.00000
FN4    222.66150     -9.80000     -0.41021      1.00000
FN4    220.69650    -10.22000     -0.38520      1.00000
FN4    216.21150    -11.43500     -0.36883      1.00000
FN4    207.96150    -13.65500     -0.26781      1.00000
FN4    219.93150    -13.80500     -0.39882      1.00000
FN4    207.67650    -17.24000     -0.27990      1.00000
FN4    220.14150    -17.49500     -0.38552      1.00000
FN4    213.60150    -21.23000     -0.32112      1.00000
FN4    209.38650    -21.54500     -0.32465      0.89197
FN4    220.86150    -22.67000     -0.27330      0.94055
FN4    208.02150    -28.35500     -0.20764      1.00000
FN4    211.86150    -29.40500     -0.27817      1.00000
FN4    207.55650     -4.76000     -0.25877      1.00000
FN4    211.03650     -4.86500     -0.32575      1.00000
FN4    217.48650     -5.03000     -0.44094      0.91859
FN4    215.98650     -7.38500     -0.36232      1.00000
FN4    211.39650     -8.27000     -0.30922      1.00000
FN4    213.84150     -8.45000     -0.42674      0.93151
FN4    205.63650     -8.67500     -0.24383      1.00000
FN4    223.57650     -8.70500     -0.47665      0.93557
FN4    210.66150     -9.71000     -0.35882      1.00000
FN4    214.56150    -13.19000     -0.33227      1.00000
FN4    207.34650    -13.55000     -0.29789      1.00000
FN4    217.33650    -13.61000     -0.33584      1.00000
FN4    223.75650    -13.73000     -0.50933      0.43360
FN4    222.79650    -14.73500     -0.43228      1.00000
FN4    209.53650    -15.53000     -0.26374      1.00000
FN4    210.22650    -18.60500     -0.32477      1.00000
FN4    207.87150    -19.65500     -0.23991      1.00000
FN4    219.30150    -20.43500     -0.28853      0.91108
FN4    211.69650    -21.77000     -0.28119      1.00000
FN4    213.81150    -23.03000     -0.33657      1.00000
FN4    212.59650    -24.69500     -0.25498      1.00000
FN4    217.39650    -26.10500     -0.24669      1.00000
FN4    205.57650    -28.46000     -0.21073      1.00000
FN4    215.62650     -3.56000     -0.43089      1.00000
FN4    213.84150    -30.57500     -0.32419      1.00000
FN4    218.68650     -3.72500     -0.33950      1.00000
FN4    222.75150     -3.69500     -0.37433      1.00000
FN4    212.67150     -3.71000     -0.41717      0.86851
FN4    215.64150     -4.02500     -0.41739      1.00000
FN4    217.12650     -6.77000     -0.35383      1.00000
FN4    214.87650     -7.32500     -0.36464      1.00000
FN4    212.89650     -7.88000     -0.34486      1.00000
FN4    222.78150     -8.15000     -0.40142      1.00000
FN4    219.22650     -9.56000     -0.45144      0.78356
FN4    211.59150     -9.62000     -0.38051      1.00000
FN4    213.40650    -10.64000     -0.35314      1.00000
FN4    214.83150    -12.41000     -0.34506      1.00000
FN4    208.36650    -12.45500     -0.28588      1.00000
FN4    217.14150    -12.48500     -0.34717      1.00000
FN4    221.41650    -13.16000     -0.39277      1.00000
FN4    214.96650    -13.67000     -0.41450      0.90826
FN4    212.88150    -14.46500     -0.33176      1.00000
FN4    212.13150    -16.17500     -0.39550      0.88345
FN4    217.87650    -17.04500     -0.28622      0.77015
FN4    211.44150    -17.52500     -0.29368      1.00000
FN4    205.60650    -17.51000     -0.18553      0.91108
FN4    215.25150    -18.74000     -0.40039      0.72309
FN4    218.20650    -19.50500     -0.33351      1.00000
FN4    206.53650    -20.75000     -0.23712      1.00000
FN4    219.61650    -22.49000     -0.26488      0.79720
FN4    210.57150    -22.50500     -0.16131      0.39447
FN4    221.91150    -23.10500     -0.39802      0.75107
FN4    216.63150    -23.19500     -0.23968      0.70752
FN4    215.83650    -23.30000     -0.32717      1.00000
FN4    209.89650    -24.06500     -0.30341      1.00000
FN4    214.32150    -26.42000     -0.34834      0.73806
FN4    219.10650    -27.15500     -0.26954      1.00000
FN4    214.50150    -27.75500     -0.26863      1.00000
FN4    209.71650    -28.62500     -0.25914      1.00000
FN4    218.05650    -28.83500     -0.24235      1.00000
FN4    211.83150    -29.25500     -0.23767      1.00000
FN4    212.19150     -3.08000     -0.35273      1.00000
FN4    210.88650     -3.14000     -0.34120      1.00000
FN4    216.30150    -31.13000     -0.18374      0.67589
FN4    215.29650     -4.10000     -0.42910      1.00000
FN4    221.50650     -4.58000     -0.35758      1.00000
FN4    207.99150     -5.60000     -0.27786      1.00000
FN4    223.69650     -6.71000     -0.37574      1.00000
FN4    213.93150     -7.64000     -0.31427      1.00000
FN4    209.97150     -8.00000     -0.30565      1.00000
FN4    212.01150     -9.44000     -0.37226      1.00000
FN4    218.38650     -9.96500     -0.23782      0.35328
FN4    214.33650    -12.05000     -0.34924      1.00000
FN4    217.09650    -12.83000     -0.32744      1.00000
FN4    212.13150    -13.67000     -0.32024      1.00000
FN4    206.95650    -16.46000     -0.14771      0.48542
FN4    213.13650    -16.50500     -0.27329      0.81469
FN4    209.40150    -17.01500     -0.25469      1.00000
FN4    210.54150    -17.48000     -0.28753      1.00000
FN4    212.11650    -18.00500     -0.28169      1.00000
FN4    215.13150    -18.36500     -0.28052      1.00000
FN4    219.03150    -19.23500     -0.29660      0.95377
FN4    218.38650    -19.94000     -0.30385      1.00000
FN4    220.35150     -2.48000     -0.43766      1.00000
FN4    210.07650    -20.33000     -0.24852      1.00000
FN4    220.05150    -20.82500     -0.36653      1.00000
FN4    220.74150    -21.35000     -0.24698      0.57360
FN4    216.42150    -21.81500     -0.22625      0.53303
FN4    210.81150    -22.11500     -0.28240      1.00000
FN4    213.34650    -23.00000     -0.25351      0.97368
FN4    211.27650    -23.57000     -0.25006      1.00000
FN4    214.48650    -24.83000     -0.27864      1.00000
FN4    220.51650    -25.13000     -0.23534      0.70796
FN4    214.72650    -27.29000     -0.26042      1.00000
FN4    206.05650    -27.53000     -0.19703      1.00000
FN4    212.80650    -28.38500     -0.22119      0.85918
FN4    217.84650    -29.72000     -0.26433      1.00000
FN4    217.20150     -3.18500     -0.37066      1.00000
FN4    219.12150    -30.93500     -0.18766      0.64529
FN4    223.63650     -3.99500     -0.46287      1.00000
FN4    221.08650     -4.16000     -0.50320      0.52375
FN4    213.63150     -5.18000     -0.37453      1.00000
FN4    210.00150     -5.49500     -0.29878      1.00000
FN4    212.91150     -5.82500     -0.39994      1.00000
FN4    213.64650     -6.24500     -0.41878      0.91297
FN4    222.49650     -6.72500     -0.34731      0.81020
FN4    219.84150     -7.82000     -0.37301      1.00000
FN4    216.54150     -9.44000     -0.36629      1.00000
FN4    207.03150     -9.89000     -0.22880      1.00000
FN4    205.80150    -10.23500     -0.17215      0.54003
FN4    214.95150    -11.03000     -0.34977      1.00000
FN4    221.16150     -2.91500     -0.40834      1.00000
FN4    215.80650    -13.25000     -0.38521      1.00000
FN4    208.05150    -13.43000     -0.23769      1.00000
FN4    210.63150    -13.64000     -0.32303      1.00000
FN4    214.15650    -13.85000     -0.33224      1.00000
FN4    217.96650    -15.33500     -0.31592      1.00000
FN4    205.36650    -17.01500     -0.12917      0.46894
FN4    211.36650    -17.93000     -0.34486      1.00000
FN4    208.60650    -18.69500     -0.28672      1.00000
FN4    206.65650    -18.80000     -0.22040      1.00000
FN4    221.44650    -19.58000     -0.31381      1.00000
FN4    214.30650    -19.98500     -0.30227      1.00000
FN4    208.89150    -20.01500     -0.26515      1.00000
FN4    220.96650    -20.28500     -0.24832      0.48210
FN4    215.23650    -20.87000     -0.35073      1.00000
FN4    213.91650    -20.52500     -0.34325      1.00000
FN4    220.38150    -20.93000     -0.33018      1.00000
FN4    216.63150    -22.92500     -0.27963      1.00000
FN4    210.54150    -24.44000     -0.25244      1.00000
FN4    207.21150    -25.04000     -0.22700      1.00000
FN4    206.37150    -25.76000     -0.25514      1.00000
FN4    215.88150    -26.07500     -0.23635      1.00000
FN4    210.58650    -27.02000     -0.25210      1.00000
FN4    216.57150    -27.17000     -0.19044      0.74697
FN4    221.70150    -28.77500     -0.36633      0.66179
FN4    208.21650    -29.24000     -0.23767      1.00000
FN4    207.18150    -30.59000     -0.18528      1.00000
FN4    213.19650     -3.42500     -0.32579      0.58555
FN4    221.28150     -4.58000     -0.40862      1.00000
FN4    221.55150     -5.76500     -0.38072      1.00000
FN4    206.04150     -7.19000     -0.22024      0.77328
FN4    209.49150    -10.32500     -0.26082      0.73219
FN4    217.02150    -11.30000     -0.39607      1.00000
FN4    215.49150    -12.81500     -0.34875      1.00000
FN4    220.93650    -13.47500     -0.44518      0.77316
FN4    218.83650    -13.59500     -0.32142      0.82725
FN4    222.16650    -15.30500     -0.40941      1.00000
FN4    213.88650    -15.98000     -0.31682      1.00000
FN4    213.28650    -17.09000     -0.36889      1.00000
FN4    209.85150    -19.74500     -0.30070      1.00000
FN4    215.40150    -20.70500     -0.34086      1.00000
FN4    208.14150    -21.47000     -0.27632      1.00000
FN4    210.90150    -25.53500     -0.31463      1.00000
FN4    221.58150    -25.65500     -0.34730      0.85175
FN4    218.19150    -25.80500     -0.27775      1.00000
FN4    208.57650    -26.18000     -0.25794      1.00000
FN4    205.92150    -26.25500     -0.20806      0.83097
FN4    219.40650    -26.58500     -0.19208      0.47425
FN4    212.76150    -27.78500     -0.35549      0.51874
FN4    218.61150    -28.26500     -0.27219      1.00000
FN4    217.75650    -29.01500     -0.28983      1.00000
FN4    215.71650    -29.22500     -0.24829      1.00000
FN4    211.09650     -3.03500     -0.40627      1.00000
FN4    218.82150    -30.90500     -0.27008      1.00000
FN4    208.36650     -4.67000     -0.28824      1.00000
FN4    222.48150     -4.98500     -0.43368      1.00000
FN4    208.59150     -5.48000     -0.26884      0.97829
FN4    222.66150     -6.20000     -0.46033      0.80997
FN4    222.82650     -6.83000     -0.39343      1.00000
FN4    215.52150     -7.22000     -0.32745      0.73504
FN4    221.14650     -8.51000     -0.43714      0.96322
FN4    211.33650     -8.67500     -0.35114      1.00000
FN4    215.46150     -9.98000     -0.38099      1.00000
FN4    205.90650    -10.67000     -0.24085      1.00000
FN4    209.29650    -11.00000     -0.22680      0.48165
FN4    210.79650    -11.10500     -0.33328      1.00000
FN4    209.83650    -11.87000     -0.29506      1.00000
FN4    210.90150    -12.14000     -0.30698      1.00000
FN4    222.58650    -12.47000     -0.41371      1.00000
FN4    206.83650    -13.88000     -0.20602      0.81142
FN4    222.06150    -16.43000     -0.36104      1.00000
FN4    210.88650    -17.28500     -0.37438      0.65011
FN4    222.40650    -18.36500     -0.39124      0.67262
FN4    219.46650    -18.71000     -0.35569      1.00000
FN4    213.33150    -19.71500     -0.30628      1.00000
FN4    217.08150    -20.15000     -0.29853      1.00000
FN4    214.08150    -20.30000     -0.31976      1.00000
FN4    206.73150    -20.99000     -0.19789      0.67478
FN4    215.35650    -21.48500     -0.33369      1.00000
FN4    207.49650    -21.95000     -0.25644      1.00000
FN4    212.64150    -22.04000     -0.30384      1.00000
FN4    219.28650    -23.07500     -0.31561      1.00000
FN4    211.87650    -25.04000     -0.32569      1.00000
FN4    215.11650    -26.19500     -0.24451      1.00000
FN4    213.30150    -26.30000     -0.31805      1.00000
FN4    218.41650    -27.12500     -0.25314      1.00000
FN4    214.44150    -28.55000     -0.24634      1.00000
FN4    218.85150    -28.83500     -0.28568      1.00000
FN4    219.93150    -29.76500     -0.25740      1.00000
FN4    208.44150    -29.82500     -0.25609      1.00000
FN4    221.14650    -29.97500     -0.25975      1.00000
FN4    220.33650     -4.65500     -0.45504      0.89532
FN4    221.02650    -30.99500     -0.29766      1.00000
FN4    212.34150    -30.96500     -0.29983      1.00000
FN4    207.22650     -5.01500     -0.24240      0.84404
FN4    212.40150     -5.84000     -0.37355      1.00000
FN4    222.13650     -6.05000     -0.40518      1.00000
FN4    217.06650     -6.81500     -0.38542      1.00000
FN4    219.72150     -7.91000     -0.34781      1.00000
FN4    213.03150     -9.15500     -0.30777      0.68298
FN4    206.97150    -10.46000     -0.34466      0.61190
FN4    206.58150    -11.00000     -0.25273      1.00000
FN4    208.00650     -3.00500     -0.20708      0.35065
FN4    209.01150    -12.12500     -0.32991      1.00000
FN4    205.59150     -3.09500     -0.19198      0.37819
FN4    213.39150    -13.14500     -0.36598      1.00000
FN4    210.39150    -14.60000     -0.35920      0.99718
FN4    215.10150    -15.77000     -0.35136      1.00000
FN4    214.42650    -16.28000     -0.30865      1.00000
FN4    215.82150    -16.91000     -0.37659      0.94710
FN4    219.99150    -17.67500     -0.41388      0.51972
FN4    219.93150    -20.13500     -0.43040      0.36905
FN4    218.98650    -21.45500     -0.28215      1.00000
FN4    219.88650    -22.14500     -0.35527      0.92659
FN4    218.80650    -22.25000     -0.32743      1.00000
FN4    207.24150    -22.52000     -0.19906      0.52896
FN4    206.65650    -23.70500     -0.17788      0.42348
FN4    210.33150    -23.90000     -0.35609      0.68221
FN4    212.04150    -23.91500     -0.27516      1.00000
FN4    220.11150    -25.04000     -0.29183      1.00000
FN4    213.06150    -25.68500     -0.28086      1.00000
FN4    209.77650    -25.17500     -0.31793      1.00000
FN4    207.85650    -27.86000     -0.24409      1.00000
FN4    217.44150    -28.53500     -0.33252      0.62494
FN4    206.55150    -30.62000     -0.14458      0.41510
FN4    211.08150    -30.86000     -0.28962      1.00000
FN4    217.93650     -4.58000     -0.38358      1.00000
FN4    222.36150     -5.06000     -0.42933      1.00000
FN4    206.23650     -5.39000     -0.22232      0.63336
FN4    205.75650     -6.68000     -0.25084      1.00000
FN4    206.83650     -6.87500     -0.26601      1.00000
FN4    209.44650     -7.01000     -0.25506      0.62459
FN4    213.70650     -7.86500     -0.37085      1.00000
FN4    211.09650     -9.71000     -0.32657      1.00000
FN4    206.91150    -12.03500     -0.27184      1.00000
FN4    216.81150    -12.47000     -0.38430      1.00000
FN4    205.51650    -12.69500     -0.20228      0.93149
FN4    213.78150    -14.04500     -0.30365      0.82146
FN4    211.15650    -14.52500     -0.34332      1.00000
FN4    208.42650    -14.63000     -0.25353      1.00000
FN4    217.21650    -15.23000     -0.34976      1.00000
FN4    211.27650    -15.30500     -0.35445      1.00000
FN4    209.80650    -16.25000     -0.29160      1.00000
FN4    206.61150    -16.40000     -0.25222      1.00000
FN4    222.75150    -16.55000     -0.40924      1.00000
FN4    222.93150    -18.15500     -0.39832      0.70560
FN4    217.14150    -20.13500     -0.35157      1.00000
FN4    218.13150    -20.21000     -0.33330      1.00000
FN4    211.90650    -20.73500     -0.34647      1.00000
FN4    207.22650    -21.03500     -0.22771      0.95378
FN4    222.28650    -21.26000     -0.40611      0.46347
FN4    214.56150    -21.75500     -0.38221      0.63294
FN4    207.54150    -21.80000     -0.23505      0.93766
FN4    213.33150    -22.41500     -0.32008      1.00000
FN4    212.79150    -24.15500     -0.28580      1.00000
FN4    209.29650    -24.20000     -0.29199      1.00000
FN4    217.65150    -25.20500     -0.36984      0.44690
FN4    210.12150    -26.78000     -0.36852      0.45761
FN4    208.87650    -27.63500     -0.26899      1.00000
FN4    215.59650    -28.53500     -0.20617      0.81038
FN4    213.76650    -28.52000     -0.29842      1.00000
FN4    221.19150    -28.97000     -0.28200      1.00000
FN4    206.50650    -28.97000     -0.20516      0.93383
FN4    210.36150    -29.43500     -0.24542      1.00000
FN4    206.13150    -29.81000     -0.23377      1.00000
FN4    207.25650    -30.39500     -0.19664      0.86391
FN4    213.91650    -30.39500     -0.30391      1.00000
FN4    208.09650    -30.60500     -0.14112      0.38441
FN4    218.43150     -5.48000     -0.30365      0.43356
FN4    208.80150     -7.23500     -0.37639      0.63897
FN4    214.86150     -7.80500     -0.38953      1.00000
FN4    212.94150     -7.91000     -0.35135      1.00000
FN4    214.57650     -9.80000     -0.40291      1.00000
FN4    215.68650    -10.52000     -0.37810      1.00000
FN4    213.16650    -10.67000     -0.35619      1.00000
FN4    212.73150    -11.67500     -0.46214      0.41926
FN4    215.74650    -12.27500     -0.42760      0.64705
FN4    213.63150    -13.68500     -0.36003      1.00000
FN4    213.99150    -14.33000     -0.32742      1.00000
FN4    211.47150    -14.40500     -0.36030      1.00000
FN4    219.00150    -16.32500     -0.36859      1.00000
FN4    210.13650    -16.68500     -0.24528      0.72592
FN4    208.78650    -17.76500     -0.33559      0.82719
FN4    208.36650    -18.20000     -0.25075      1.00000
FN4    215.86650    -18.35000     -0.28582      1.00000
FN4    213.27150    -19.71500     -0.37321      0.82550
FN4    212.67150    -20.51000     -0.26044      0.78186
FN4    214.51650    -21.47000     -0.28625      1.00000
FN4    217.89150    -22.44500     -0.27299      1.00000
FN4    210.25650    -23.27000     -0.26631      1.00000
FN4    220.06650    -23.57000     -0.36468      0.61939
FN4    213.58650    -24.05000     -0.32173      1.00000
FN4    212.26650    -24.81500     -0.20871      0.52576
FN4    206.86650    -25.11500     -0.18953      0.56293
FN4    207.66150    -25.61000     -0.24212      1.00000
FN4    219.58650    -27.54500     -0.27482      1.00000
FN4    210.37650    -27.66500     -0.28460      1.00000
FN4    218.07150    -29.18000     -0.21684      0.87462
FN4    211.09650    -29.28500     -0.24537      1.00000
FN4    211.99650    -29.61500     -0.29975      1.00000
FN4    211.90650    -30.68000     -0.27106      1.00000
FN4    220.38150    -31.04000     -0.33953      0.64411
FN4    206.68650     -4.40000     -0.26268      1.00000
FN4    212.08650     -4.85000     -0.36206      1.00000
FN4    210.21150     -7.16000     -0.31680      1.00000
FN4    221.35650     -8.09000     -0.47202      0.54187
FN4    207.33150     -8.19500     -0.26998      1.00000
FN4    213.87150     -2.51000     -0.36564      1.00000
FN4    222.49650     -9.54500     -0.41157      1.00000
FN4    209.70150     -9.59000     -0.39021      0.70243
FN4    215.67150     -3.27500     -0.46315      0.96892
FN4    210.25650    -11.57000     -0.34069      1.00000
FN4    217.66650    -11.61500     -0.31453      0.85196
FN4    205.47150    -11.75000     -0.24630      1.00000
FN4    216.64650    -11.75000     -0.39334      1.00000
FN4    222.73650    -12.47000     -0.41461      1.00000
FN4    211.50150    -12.72500     -0.37442      1.00000
FN4    215.80650    -13.64000     -0.36627      1.00000
FN4    213.19650    -13.62500     -0.34063      1.00000
FN4    219.52650    -14.03000     -0.38264      1.00000
FN4    214.78650    -15.03500     -0.36740      1.00000
FN4    216.67650    -15.71000     -0.36739      1.00000
FN4    209.98650    -16.37000     -0.31362      1.00000
FN4    206.52150    -16.37000     -0.24093      1.00000
FN4    211.84650    -16.49000     -0.36261      1.00000
FN4    207.69150    -16.88000     -0.27156      1.00000
FN4    220.96650    -16.94000     -0.40210      0.81722
FN4    222.33150    -17.45000     -0.40336      0.78522
FN4    206.55150    -17.91500     -0.23845      1.00000
FN4    208.92150    -20.15000     -0.27813      1.00000
FN4    206.22150    -20.96000     -0.23816      1.00000
FN4    209.29650    -21.36500     -0.24461      0.93007
FN4    209.16150    -22.31000     -0.31171      1.00000
FN4    220.93650    -22.74500     -0.29254      1.00000
FN4    213.31650    -22.80500     -0.30395      1.00000
FN4    208.29150    -23.39000     -0.29224      1.00000
FN4    212.70150    -23.54000     -0.32789      1.00000
FN4    221.44650    -25.82000     -0.24913      0.88936
FN4    220.08150    -25.88000     -0.34372      0.69404
FN4    219.39150    -26.30000     -0.26985      1.00000
FN4    206.58150    -26.40500     -0.17674      0.52071
FN4    219.43650    -27.23000     -0.33078      0.75966
FN4    215.67150    -27.60500     -0.22055      1.00000
FN4    207.93150    -27.72500     -0.24831      1.00000
FN4    218.70150    -29.79500     -0.23552      1.00000
FN4    216.64650    -30.06500     -0.16027      0.43900
FN4    219.22650     -3.23000     -0.45074      1.00000
FN4    218.50650     -4.49000     -0.36574      0.95346
FN4    207.85650     -5.36000     -0.34704      0.92436
FN4    210.30150     -6.27500     -0.35447      1.00000
FN4    210.45150     -7.13000     -0.33366      1.00000
FN4    219.52650     -7.34000     -0.38849      1.00000
FN4    218.98650     -7.47500     -0.38050      1.00000
FN4    217.60650     -7.58000     -0.30378      0.58472
FN4    211.93650     -8.12000     -0.37925      1.00000
FN4    205.45650     -8.13500     -0.18094      0.48668
FN4    223.81650     -9.18500     -0.48791      0.61289
FN4    216.28650    -10.01000     -0.41525      0.76479
FN4    211.36650    -10.20500     -0.33243      1.00000
FN4    214.51650    -10.83500     -0.39502      1.00000
FN4    217.83150    -11.85500     -0.24795      0.36940
FN4    208.08150    -15.35000     -0.30483      1.00000
FN4    206.53650    -16.88000     -0.22143      1.00000
FN4    205.87650    -17.48000     -0.25467      1.00000
FN4    212.28150    -18.48500     -0.31764      1.00000
FN4    220.56150    -18.68000     -0.40925      0.50077
FN4    211.74150    -19.76000     -0.28488      1.00000
FN4    206.20650    -19.97000     -0.21676      1.00000
FN4    220.89150    -20.00000     -0.33124      1.00000
FN4    214.98150    -22.38500     -0.42972      0.35843
FN4    220.51650    -22.20500     -0.28640      1.00000
FN4    217.83150    -22.19000     -0.31284      1.00000
FN4    207.40650    -25.14500     -0.19669      0.63178
FN4    211.68150    -25.52000     -0.37262      0.50023
FN4    217.00650    -26.03000     -0.22777      1.00000
FN4    220.95150    -27.44000     -0.32110      1.00000
FN4    206.61150    -28.65500     -0.21676      1.00000
FN4    208.50150    -29.33000     -0.26048      1.00000
FN4    214.41150    -30.68000     -0.26434      1.00000
FN4    210.66150     -2.69000     -0.44418      0.51262
FN4    213.25650     -2.82500     -0.34417      0.72263
FN4    222.76650     -2.87000     -0.45742      0.99144
FN4    217.33650     -3.12500     -0.42258      1.00000
FN4    219.45150     -3.72500     -0.34681      0.63932
FN4    218.01150     -4.47500     -0.35906      0.81853
FN4    210.24150     -4.53500     -0.31132      1.00000
FN4    217.54650     -5.15000     -0.42273      1.00000
FN4    221.92650     -5.76500     -0.35675      0.77735
FN4    206.17650     -7.07000     -0.27824      1.00000
FN4    220.89150     -8.39000     -0.44452      0.80946
FN4    217.48650     -9.57500     -0.45367      0.47300
FN4    218.80650    -11.03000     -0.31530      0.80584
FN4    216.01650    -12.27500     -0.38516      1.00000
FN4    210.24150    -12.29000     -0.27345      0.83262
FN4    220.71150    -12.63500     -0.36315      1.00000
FN4    215.64150    -14.45000     -0.35189      1.00000
FN4    209.31150    -14.51000     -0.27101      1.00000
FN4    213.78150    -14.75000     -0.33366      1.00000
FN4    220.17150    -15.44000     -0.33852      1.00000
FN4    218.34150    -16.65500     -0.32854      1.00000
FN4    213.27150    -16.94000     -0.31509      1.00000
FN4    221.50650    -17.93000     -0.27959      0.82078
FN4    211.23150    -19.28000     -0.26354      0.90514
FN4    219.25650    -19.50500     -0.38180      0.65029
FN4    207.63150    -19.76000     -0.21321      0.90117
FN4    221.98650    -20.78000     -0.33973      1.00000
FN4    206.37150    -21.00500     -0.20933      0.83110
FN4    210.06150    -21.74000     -0.25963      1.00000
FN4    211.62150     -2.22500     -0.41100      1.00000
FN4    209.95650    -25.62500     -0.25138      1.00000
FN4    212.98650    -25.76000     -0.26727      1.00000
FN4    219.36150    -26.13500     -0.32130      0.99902
FN4    214.68150    -27.39500     -0.25253      1.00000
FN4    214.21650    -29.84000     -0.30978      0.95769
FN3    213.97650     27.26000      0.03425      1.00000
FN3    216.85650     26.40500      0.01487      1.00000
FN3    205.45650     20.33000     -0.00698      1.00000
FN3    217.75650     19.11500      0.01180      1.00000
FN3    212.49150     18.96500      0.02998      1.00000
FN3    211.15650     18.51500      0.06025      1.00000
