FN4    217.59150     -5.75000      0.03929      1.00000
FN3    211.54650     27.50000     -0.03974      1.00000
FN3    214.12650     26.69000     -0.04467      1.00000
FN3    211.27650     25.91000     -0.05223      1.00000
FN3    208.93650     21.11000     -0.02828      1.00000
FN3    211.65150     21.06500     -0.02993      1.00000
FN3    217.05150     20.37500     -0.03210      1.00000
FN3    218.17650     17.93000     -0.02652      1.00000
FN3    222.33150     17.75000     -0.02726      1.00000
FN3    221.49150     17.42000     -0.02696      1.00000
FN3    217.54650     29.15000     -0.05614      1.00000
FN3    206.19150     14.82500     -0.04115      1.00000
FN3    211.02150     12.84500     -0.00651      1.00000
FN3    205.56150     12.77000     -0.02536      1.00000
FN3    218.07150     28.29500     -0.04857      1.00000
FN3    213.49650      9.42500      0.03692      1.00000
FN3    212.17650      8.54000     -0.01424      1.00000
FN3    210.09150      4.04000      0.02800      1.00000
FN3    211.62150      3.62000      0.04319      1.00000
FN3    215.95650      3.42500     -0.03476      1.00000
FN3    213.99150     30.26000     -0.03726      1.00000
FN3    208.81650     30.18500     -0.01195      1.00000
FN3    206.94150     27.89000     -0.02699      1.00000
FN3    208.65150     27.80000     -0.03497      1.00000
FN3    211.77150     27.26000     -0.05202      1.00000
FN3    210.52650     26.91500     -0.03967      1.00000
FN3    209.26650     26.28500     -0.02739      1.00000
FN3    213.33150     26.13500     -0.03556      1.00000
FN3    218.97150     25.79000     -0.04322      1.00000
FN3    207.30150     25.76000     -0.02822      1.00000
FN3    215.89650     23.49500     -0.02422      1.00000
FN3    217.90650     23.25500     -0.04669      1.00000
FN3    206.65650     22.76000     -0.02327      1.00000
FN3    215.34150     22.25000      0.02463      1.00000
FN3    216.58650     22.95500     -0.03624      1.00000
FN3    211.98150     21.72500     -0.03123      1.00000
FN3    207.97650     20.72000     -0.02461      1.00000
FN3    209.95650     20.43500     -0.03132      1.00000
FN3    216.04650     19.92500     -0.01789      1.00000
FN3    213.07650     19.44500     -0.05180      1.00000
FN3    218.38650     17.81000     -0.02728      1.00000
FN3    217.68150     16.82000     -0.02026      1.00000
FN3    212.01150     16.04000     -0.05716      1.00000
FN3    209.05650     16.05500      0.01027      1.00000
FN3    221.16150     15.62000     -0.02065      1.00000
FN3    206.34150     13.49000     -0.03490      1.00000
FN3    217.57650     11.12000     -0.00409      1.00000
FN3    218.10150     10.28000      0.00243      1.00000
FN3    211.57650      9.47000     -0.00836      1.00000
FN3    208.50150      9.08000      0.02031      1.00000
FN3    214.15650      8.66000     -0.00149      1.00000
FN3    211.32150      7.88000     -0.02964      1.00000
FN3    218.10150      7.82000      0.03015      1.00000
FN3    219.31650      7.70000      0.01753      1.00000
FN3    210.79650      5.46500      0.03873      1.00000
FN3    208.96650      3.08000      0.00431      1.00000
FN3    211.68150      3.02000     -0.03795      1.00000
FN3    215.89650      2.96000      0.13943      1.00000
FN3    214.77150      2.88500      0.00696      1.00000
FN3    217.09650      2.37500      0.00674      1.00000
FN3    212.43150     29.82500     -0.08548      0.84490
FN3    205.68150     26.84000     -0.00305      1.00000
FN3    209.14650     26.67500     -0.03047      0.84791
FN3    209.74650     25.26500     -0.02128      1.00000
FN3    220.95150     25.19000     -0.05194      1.00000
FN3    210.37650     23.33000     -0.05900      1.00000
FN3    207.84150     22.55000     -0.01304      1.00000
FN3    218.73150     21.84500     -0.01609      1.00000
FN3    210.88650     20.88500     -0.03861      1.00000
FN3    212.07150     18.66500     -0.00144      1.00000
FN3    217.35150     17.51000      0.01945      1.00000
FN3    208.95150     17.60000      0.01763      1.00000
FN3    205.96650     16.16000     -0.01450      1.00000
FN3    220.63650     15.92000     -0.02127      1.00000
FN3    210.39150     15.78500     -0.00809      1.00000
FN3    210.22650     13.58000     -0.01053      1.00000
FN3    208.08150     13.19000      0.02137      1.00000
FN3    206.86650     11.94500      0.01855      1.00000
FN3    210.49650     10.11500      0.03155      1.00000
FN3    209.91150      7.34000     -0.00601      1.00000
FN3    210.36150      5.96000      0.00223      1.00000
FN3    216.73650      3.47000      0.08583      1.00000
FN3    213.06150     18.90500     -0.02436      0.72855
FN3    220.33650     18.75500      0.01702      1.00000
FN2    184.67550    122.69000     -0.04639      1.00000
FN2    183.04050    120.33500     -0.03034      1.00000
FN2    181.04550    119.49500     -0.05906      1.00000
FN2    178.06050    116.27000     -0.05222      1.00000
FN2    184.46550    115.52000     -0.05541      1.00000
FN2    179.02050    113.84000     -0.02162      1.00000
FN2    181.72050    113.60000     -0.01989      1.00000
FN2    186.80550    112.23500     -0.02612      1.00000
FN2    186.77550    110.70500     -0.02604      1.00000
FN2    176.87550    109.71500     -0.01081      1.00000
FN2    174.44550    109.65500     -0.00077      1.00000
FN2    182.17050    125.58500     -0.05604      1.00000
FN2    176.62050    108.63500     -0.01087      1.00000
FN2    176.21550    106.67000     -0.02140      1.00000
FN2    196.69050    106.65500     -0.05101      1.00000
FN2    172.30050    106.50500     -0.01712      1.00000
FN2    174.19050    104.16500      0.00359      1.00000
FN2    183.47550    102.87500     -0.02533      1.00000
FN2    171.91050    101.45000      0.00559      1.00000
FN2    193.39050    101.42000     -0.01463      1.00000
FN2    172.30050    100.85000     -0.00518      1.00000
FN2    190.61550    100.35500     -0.01181      1.00000
FN2    184.12050     98.96000     -0.00162      1.00000
FN2    194.65050     98.73500      0.00501      1.00000
FN2    175.09050    120.80000     -0.02276      1.00000
FN2    178.34550    120.44000     -0.03691      1.00000
FN2    185.47050    118.92500     -0.03947      1.00000
FN2    176.89050    116.46500     -0.03168      1.00000
FN2    183.37050    115.02500     -0.03357      1.00000
FN2    179.84550    114.12500     -0.04497      1.00000
FN2    192.70050    113.94500     -0.03176      1.00000
FN2    185.35050    113.69000     -0.03927      1.00000
FN2    183.47550    113.31500     -0.02371      1.00000
FN2    176.68050    112.91000     -0.00894      1.00000
FN2    183.07050    112.19000     -0.01227      1.00000
FN2    183.92550    111.89000     -0.02331      1.00000
FN2    174.44550    111.03500     -0.01286      1.00000
FN2    193.07550    110.93000     -0.05029      1.00000
FN2    176.38050    109.26500     -0.02268      1.00000
FN2    179.05050    109.25000     -0.01265      1.00000
FN2    177.31050    124.92500     -0.04196      1.00000
FN2    178.07550    108.35000     -0.02524      1.00000
FN2    188.38050    107.04500      0.00497      1.00000
FN2    187.37550    122.42000     -0.08293      1.00000
FN2    188.72550    106.28000     -0.01133      1.00000
FN2    186.20550    105.75500     -0.01948      1.00000
FN2    186.98550    105.56000     -0.01265      1.00000
FN2    188.21550    105.50000     -0.01127      1.00000
FN2    184.61550    104.64500     -0.01777      1.00000
FN2    181.66050    122.09000     -0.04943      1.00000
FN2    182.98050    102.29000      0.00471      1.00000
FN2    181.00050    101.45000     -0.01702      1.00000
FN2    183.01050    101.06000     -0.02021      1.00000
FN2    192.83550    100.19000      0.00213      1.00000
FN2    199.21050     98.45000     -0.06483      1.00000
FN2    193.79550     98.24000     -0.01615      1.00000
FN2    178.00050     98.22500     -0.03058      1.00000
FN2    186.91050    122.45000     -0.04031      1.00000
FN2    173.90550    120.87500     -0.00935      1.00000
FN2    178.52550    120.50000     -0.04219      1.00000
FN2    172.25550    120.47000     -0.03018      1.00000
FN2    187.19550    119.30000     -0.02620      1.00000
FN2    177.16050    117.21500     -0.00937      0.94739
FN2    183.85050    116.64500     -0.02507      1.00000
FN2    173.27550    116.33000     -0.00771      1.00000
FN2    191.62050    114.98000     -0.04314      1.00000
FN2    180.11550    114.27500     -0.01227      0.93564
FN2    173.35050    113.61500      0.01962      1.00000
FN2    188.72550    113.48000     -0.00559      0.85076
FN2    178.01550    113.48000      0.01848      0.73189
FN2    173.33550    112.49000     -0.00770      1.00000
FN2    190.66050    111.72500     -0.01900      1.00000
FN2    178.40550    124.74500     -0.01464      1.00000
FN2    177.67050    123.87500     -0.02934      1.00000
FN2    197.26050    104.73500     -0.03761      0.91198
FN2    195.26550    103.91000     -0.01210      0.83111
FN2    184.00050    103.68500     -0.00995      1.00000
FN2    197.27550    103.50500     -0.08241      1.00000
FN2    190.70550    100.89500     -0.00364      0.72649
FN2    192.29550    100.67000      0.01031      1.00000
FN2    187.91550     99.54500      0.01370      0.84358
FN2    196.55550     99.03500     -0.05185      1.00000
FN2    186.38550     98.58500     -0.00991      0.97551
FN2    193.24050     98.24000     -0.02103      1.00000
FN2    191.62050     98.10500      0.00774      1.00000
FN2    195.94050     98.04500     -0.00536      1.00000
FN2    180.53550    126.11000     -0.05070      0.84415
FN2    176.35050    122.67500      0.02485      0.84413
FN2    190.75050    117.12500     -0.06959      1.00000
FN2    172.51050    115.59500      0.05492      0.98409
FN2    174.92550    115.07000      0.00773      1.00000
FN2    175.99050    114.95000     -0.01399      0.76358
FN2    186.43050    114.81500     -0.01159      0.53329
FN2    184.01550    113.84000     -0.00306      0.67366
FN2    184.39050    112.47500      0.00163      0.87424
FN2    173.92050    111.66500     -0.02438      1.00000
FN2    179.71050    110.34500     -0.00088      0.84313
FN2    188.71050    110.28500     -0.01104      0.59123
FN2    190.90050    109.26500     -0.00963      1.00000
FN2    190.49550    107.30000      0.00600      1.00000
FN2    181.04550    107.09000      0.02139      1.00000
FN2    178.30050    106.41500     -0.01792      0.61909
FN2    184.60050    105.24500      0.00880      1.00000
FN2    191.47050    105.05000      0.00169      1.00000
FN2    188.47050    104.79500      0.02323      1.00000
FN2    186.59550    103.23500      0.02020      1.00000
FN2    178.48050    100.61000      0.00888      1.00000
FN2    188.66550     98.85500      0.01400      1.00000
FN2    178.16550     97.95500     -0.05769      1.00000
FN1    154.56450    154.20000     -0.18775      1.00000
FN1    150.72450    152.61000     -0.19453      1.00000
FN1    138.73950    151.45500     -0.19255      1.00000
FN1    162.87450    150.39000     -0.20719      1.00000
FN1    156.81450    149.59500     -0.19245      1.00000
FN1    161.76450    149.07000     -0.19787      1.00000
FN1    153.34950    147.88500     -0.19650      1.00000
FN1    146.79450    147.34500     -0.17278      1.00000
FN1    149.22450    147.18000     -0.15617      1.00000
FN1    159.33450    147.09000     -0.18026      1.00000
FN1    155.97450    146.64000     -0.15961      1.00000
FN1    141.84450    157.32000     -0.18614      1.00000
FN1    157.26450    143.98500     -0.16505      1.00000
FN1    140.50950    143.88000     -0.16533      1.00000
FN1    144.13950    156.96000     -0.18470      1.00000
FN1    144.63450    143.26500     -0.13720      1.00000
FN1    159.58950    156.54000     -0.22666      1.00000
FN1    160.72950    142.87500     -0.16448      1.00000
FN1    142.30950    142.65000     -0.15437      1.00000
FN1    139.03950    142.38000     -0.18093      1.00000
FN1    166.38450    141.97500     -0.18021      1.00000
FN1    156.42450    141.91500     -0.15957      1.00000
FN1    157.15950    141.82500     -0.14601      1.00000
FN1    152.14950    141.63000     -0.16396      1.00000
FN1    144.76950    141.46500     -0.12051      1.00000
FN1    153.85950    140.61000     -0.15089      1.00000
FN1    148.56450    140.55000     -0.16188      1.00000
FN1    164.23950    140.61000     -0.15762      1.00000
FN1    140.52450    140.49000     -0.17504      1.00000
FN1    143.61450    139.68000     -0.15237      1.00000
FN1    163.51950    139.74000     -0.15047      1.00000
FN1    146.07450    139.69500     -0.14608      1.00000
FN1    165.36450    138.96000     -0.16436      1.00000
FN1    149.82450    138.85500     -0.14834      1.00000
FN1    150.73950    137.25000     -0.15808      1.00000
FN1    159.70950    136.71000     -0.17607      1.00000
FN1    158.07450    136.33500     -0.13581      1.00000
FN1    143.41950    135.63000     -0.15877      1.00000
FN1    152.59950    135.19500     -0.14487      1.00000
FN1    153.33450    134.73000     -0.13725      1.00000
FN1    141.22950    134.04000     -0.18055      1.00000
FN1    162.99450    133.08000     -0.14648      1.00000
FN1    140.28450    132.66000     -0.17929      1.00000
FN1    163.60950    131.50500     -0.14246      1.00000
FN1    149.89950    130.09500     -0.15990      1.00000
FN1    156.70950    156.12000     -0.20036      1.00000
FN1    151.84950    155.35500     -0.20928      1.00000
FN1    140.04450    153.96000     -0.18807      1.00000
FN1    158.32950    153.85500     -0.21423      1.00000
FN1    148.92450    152.80500     -0.17598      1.00000
FN1    139.96950    152.05500     -0.18629      1.00000
FN1    150.39450    152.04000     -0.16419      1.00000
FN1    143.86950    151.66500     -0.19203      1.00000
FN1    142.48950    151.47000     -0.12422      1.00000
FN1    164.58450    150.28500     -0.23023      1.00000
FN1    146.11950    150.21000     -0.18510      1.00000
FN1    154.54950    149.59500     -0.20112      1.00000
FN1    157.03950    148.83000     -0.18953      1.00000
FN1    144.75450    148.62000     -0.19378      1.00000
FN1    142.06950    147.67500     -0.15683      1.00000
FN1    154.23450    147.06000     -0.17757      1.00000
FN1    162.37950    146.23500     -0.19709      1.00000
FN1    157.02450    146.16000     -0.17863      1.00000
FN1    158.37450    145.56000     -0.17927      1.00000
FN1    142.29450    144.96000     -0.18948      1.00000
FN1    146.73450    144.52500     -0.17176      1.00000
FN1    145.80450    144.07500     -0.18224      1.00000
FN1    160.26450    143.94000     -0.15676      1.00000
FN1    159.93450    142.89000     -0.17982      1.00000
FN1    147.66450    141.51000     -0.16726      1.00000
FN1    158.73450    141.43500     -0.17206      1.00000
FN1    153.99450    158.07000     -0.24724      1.00000
FN1    166.21950    141.00000     -0.18812      1.00000
FN1    144.03450    138.84000     -0.19282      1.00000
FN1    138.76950    138.33000     -0.13097      1.00000
FN1    153.22950    137.74500     -0.20991      1.00000
FN1    165.39450    137.26500     -0.14987      1.00000
FN1    154.47450    136.11000     -0.15228      1.00000
FN1    163.08450    133.90500     -0.16337      1.00000
FN1    162.78450    132.30000     -0.16198      1.00000
FN1    156.72450    131.50500     -0.12709      1.00000
FN1    161.67450    130.98000     -0.15642      1.00000
FN1    154.24950    154.53000     -0.19964      1.00000
FN1    158.14950    154.14000     -0.21700      0.79545
FN1    156.73950    153.91500     -0.20680      1.00000
FN1    147.90450    153.72000     -0.22335      0.80726
FN1    160.39950    152.67000     -0.21500      1.00000
FN1    159.04950    151.09500     -0.21486      1.00000
FN1    148.00950    150.85500     -0.19598      0.86326
FN1    156.34950    150.15000     -0.15885      1.00000
FN1    150.06450    150.06000     -0.19647      1.00000
FN1    140.23950    149.37000     -0.18712      0.99659
FN1    157.29450    148.12500     -0.20957      0.88079
FN1    147.66450    147.54000     -0.17374      1.00000
FN1    144.61950    147.22500     -0.15769      1.00000
FN1    156.57450    147.43500     -0.18860      1.00000
FN1    161.01450    146.98500     -0.20518      1.00000
FN1    160.08450    146.53500     -0.19936      1.00000
FN1    143.32950    145.44000     -0.20521      0.83542
FN1    147.09450    158.16000     -0.24248      1.00000
FN1    138.51450    144.66000     -0.18829      1.00000
FN1    145.98450    144.64500     -0.16997      1.00000
FN1    161.95950    143.98500     -0.19134      0.75122
FN1    139.53450    142.23000     -0.16545      1.00000
FN1    156.03450    141.67500     -0.18457      1.00000
FN1    147.64950    141.55500     -0.17198      0.68178
FN1    138.96450    141.25500     -0.18637      1.00000
FN1    138.54450    156.84000     -0.18643      1.00000
FN1    147.10950    140.40000     -0.16728      1.00000
FN1    154.33950    156.42000     -0.21576      1.00000
FN1    161.95950    139.89000     -0.15213      1.00000
FN1    143.13450    155.95500     -0.18969      1.00000
FN1    144.55950    139.12500     -0.17687      1.00000
FN1    145.26450    139.11000     -0.17713      1.00000
FN1    152.92950    135.79500     -0.22940      1.00000
FN1    147.34950    134.88000     -0.14319      1.00000
FN1    145.47450    133.89000     -0.17845      1.00000
FN1    139.39950    133.65000     -0.18486      1.00000
FN1    155.28450    132.94500     -0.15616      1.00000
FN1    145.57950    132.60000     -0.17913      1.00000
FN1    146.37450    155.20500     -0.18042      1.00000
FN1    160.98450    131.71500     -0.17265      0.72243
FN1    163.42950    131.55000     -0.16765      1.00000
FN1    156.12450    157.96500     -0.24741      1.00000
FN1    147.19950    156.70500     -0.19381      1.00000
FN1    149.73450    156.13500     -0.20381      0.83858
FN1    144.64950    155.43000     -0.19682      1.00000
FN1    139.66950    154.45500     -0.18410      1.00000
FN1    147.43950    151.18500     -0.18085      0.71233
FN1    145.56450    150.19500     -0.17098      1.00000
FN1    139.48950    149.95500     -0.18975      1.00000
FN1    145.66950    148.90500     -0.18025      1.00000
FN1    161.07450    148.00500     -0.22262      1.00000
FN1    163.51950    147.82500     -0.22402      1.00000
FN1    149.70450    146.16000     -0.12831      1.00000
FN1    152.88450    145.03500     -0.19164      1.00000
FN1    162.30450    144.69000     -0.19190      0.62137
FN1    154.80450    144.52500     -0.17359      1.00000
FN1    158.91450    143.91000     -0.18780      0.96930
FN1    164.16450    143.74500     -0.19831      1.00000
FN1    147.73950    157.86000     -0.20549      1.00000
FN1    166.60950    143.53500     -0.19334      1.00000
FN1    139.68450    143.40000     -0.16816      1.00000
FN1    156.58950    143.28000     -0.21866      1.00000
FN1    153.33450    143.02500     -0.20263      1.00000
FN1    166.42950    142.27500     -0.20662      1.00000
FN1    154.11450    142.12500     -0.16790      1.00000
FN1    159.01950    142.11000     -0.15942      1.00000
FN1    159.85950    141.81000     -0.19116      0.91221
FN1    161.91450    141.49500     -0.21656      1.00000
FN1    162.85950    141.19500     -0.17279      1.00000
FN1    154.80450    141.13500     -0.16985      1.00000
FN1    158.41950    157.60500     -0.25682      1.00000
FN1    146.08950    140.67000     -0.17901      1.00000
FN1    139.17450    140.41500     -0.17430      1.00000
FN1    157.89450    140.32500     -0.17418      1.00000
FN1    160.35450    140.34000     -0.17920      0.71415
FN1    165.85950    139.87500     -0.21068      1.00000
FN1    164.10450    139.50000     -0.17181      1.00000
FN1    139.05450    157.57500     -0.17254      1.00000
FN1    165.03450    137.89500     -0.17849      1.00000
FN1    151.39950    137.71500     -0.17122      1.00000
FN1    159.00450    137.07000     -0.16025      1.00000
FN1    150.43950    136.36500     -0.18871      1.00000
FN1    164.76450    136.29000     -0.13012      1.00000
FN1    157.69950    136.27500     -0.16370      1.00000
FN1    160.12950    134.85000     -0.16696      1.00000
FN1    155.50950    134.70000     -0.17216      0.64538
FN1    154.56450    133.30500     -0.18755      0.64977
FN1    160.02450    132.01500     -0.12721      0.65394
FN1    153.06450    131.94000     -0.17685      1.00000
FN1    162.91950    131.76000     -0.17081      0.79950
FN1    142.65450    131.11500     -0.13288      1.00000
FS1   -144.67950    157.14000      0.00411      1.00000
FS1   -139.78950    156.49500      0.00139      1.00000
FS1   -146.17950    155.20500      0.00291      1.00000
FS1   -155.38950    154.38000     -0.01050      1.00000
FS1   -155.44950    153.13500     -0.00795      1.00000
FS1   -160.62450    152.83500     -0.02525      1.00000
FS1   -155.35950    151.09500     -0.00280      1.00000
FS1   -151.20450    150.96000      0.00207      1.00000
FS1   -143.85450    150.72000      0.00339      1.00000
FS1   -159.19950    150.81000     -0.00285      1.00000
FS1   -146.14950    150.72000      0.03272      1.00000
FS1   -154.09950    150.57000      0.00124      1.00000
FS1   -149.95950    149.50500      0.01803      1.00000
FS1   -160.47450    149.11500     -0.00917      1.00000
FS1   -155.49450    148.23000      0.00572      1.00000
FS1   -162.58950    147.27000     -0.03554      1.00000
FS1   -146.95950    146.68500      0.04614      1.00000
FS1   -149.53950    145.68000     -0.00374      1.00000
FS1   -142.42950    144.55500      0.03111      1.00000
FS1   -151.68450    144.15000      0.03602      1.00000
FS1   -144.00450    143.89500      0.02946      1.00000
FS1   -153.78450    141.96000      0.01945      1.00000
FS1   -138.33450    141.54000     -0.00987      1.00000
FS1   -159.00450    141.57000      0.01996      1.00000
FS1   -146.86950    141.30000      0.02491      1.00000
FS1   -150.34950    140.02500      0.02728      1.00000
FS1   -163.05450    139.11000      0.00200      1.00000
FS1   -153.73950    138.57000      0.02217      1.00000
FS1   -147.46950    138.19500      0.04023      1.00000
FS1   -165.19950    135.97500      0.00332      1.00000
FS1   -154.56450    135.52500      0.02642      1.00000
FS1   -147.54450    134.88000      0.01535      1.00000
FS1   -143.14950    132.66000      0.04641      1.00000
FS1   -158.22450    132.21000      0.01097      1.00000
FS1   -160.26450    130.06500      0.01066      1.00000
FS1   -138.64950    154.83000      0.02791      0.93282
FS1   -139.56450    154.78500      0.05467      0.85554
FS1   -156.24450    154.35000     -0.01091      1.00000
FS1   -148.89450    151.80000      0.01332      1.00000
FS1   -160.36950    151.35000     -0.00539      1.00000
FS1   -140.52450    150.76500      0.02183      1.00000
FS1   -146.79450    150.60000      0.01081      1.00000
FS1   -155.01450    150.40500      0.01050      0.96620
FS1   -162.46950    149.98500     -0.01270      1.00000
FS1   -158.22450    149.83500      0.00220      1.00000
FS1   -156.51450    149.19000     -0.00256      1.00000
FS1   -143.40450    148.45500      0.01542      1.00000
FS1   -157.93950    148.32000      0.00117      1.00000
FS1   -142.33950    147.03000      0.01154      1.00000
FS1   -149.23950    146.50500      0.02969      1.00000
FS1   -154.83450    145.51500      0.01294      1.00000
FS1   -141.63450    145.41000      0.02989      1.00000
FS1   -144.30450    145.15500      0.03581      1.00000
FS1   -142.92450    145.06500      0.02800      1.00000
FS1   -160.23450    143.79000      0.01292      1.00000
FS1   -163.69950    142.54500      0.00076      1.00000
FS1   -157.60950    142.36500      0.00879      1.00000
FS1   -156.03450    142.35000      0.01546      1.00000
FS1   -148.86450    141.57000      0.03028      1.00000
FS1   -140.86950    140.86500      0.03166      1.00000
FS1   -163.62450    140.74500      0.01095      1.00000
FS1   -148.62450    140.19000      0.03503      1.00000
FS1   -154.51950    157.08000     -0.01976      1.00000
FS1   -144.70950    138.78000      0.04813      1.00000
FS1   -139.83450    138.15000      0.04093      1.00000
FS1   -163.11450    136.83000      0.02030      1.00000
FS1   -147.58950    136.81500      0.05811      1.00000
FS1   -155.43450    136.02000      0.01153      1.00000
FS1   -155.49450    134.77500      0.01599      1.00000
FS1   -160.66950    134.46000      0.02605      1.00000
FS1   -155.40450    132.73500      0.01493      1.00000
FS1   -151.23450    132.60000      0.02581      1.00000
FS1   -146.19450    132.36000      0.06258      1.00000
FS1   -154.12950    132.21000      0.05583      1.00000
FS1   -157.27950    132.21000     -0.00799      1.00000
FS1   -149.98950    131.14500      0.03350      1.00000
FS1   -160.51950    130.77000      0.01783      1.00000
FS1   -155.52450    129.90000      0.02574      1.00000
FS1   -149.43450    152.94000      0.02522      0.73354
FS1   -140.74950    152.86500      0.04717      1.00000
FS1   -139.41450    151.36500      0.02589      1.00000
FS1   -163.50450    150.09000     -0.00485      1.00000
FS1   -138.27450    148.65000      0.03983      1.00000
FS1   -142.09950    148.35000      0.03046      1.00000
FS1   -140.55450    147.99000      0.04469      1.00000
FS1   -159.73950    145.41000      0.02483      1.00000
FS1   -141.76950    144.81000      0.04706      1.00000
FS1   -153.73950    144.40500      0.03486      0.77076
FS1   -147.82950    143.41500      0.04609      0.76199
FS1   -149.35950    143.20500      0.04265      0.84556
FS1   -159.04950    140.91000      0.02969      0.68891
FS1   -157.96950    139.62000      0.03519      0.77783
FS1   -149.58450    139.75500      0.04864      0.84988
FS1   -154.81950    139.77000      0.02756      0.69574
FS1   -148.84950    139.29000      0.05793      1.00000
FS1   -156.72450    138.78000      0.01143      0.97104
FS1   -155.82450    138.58500      0.05123      0.78278
FS1   -141.16950    138.48000      0.01948      1.00000
FS1   -161.23950    138.21000      0.02324      1.00000
FS1   -141.22950    137.23500      0.05954      1.00000
FS1   -153.31950    157.44000     -0.00223      0.86287
FS1   -141.13950    135.21000      0.07243      1.00000
FS1   -144.96450    134.92500      0.05624      1.00000
FS1   -152.70450    134.68500      0.06925      1.00000
FS1   -139.86450    134.67000      0.06231      1.00000
FS1   -139.53450    132.91500      0.06399      1.00000
FS1   -161.25450    132.36000      0.04456      1.00000
