FS1   -141.36450    131.95500  -1516.05984      1.00000
FS1   -138.84450    131.44500  -1510.92920      1.00000
FS1   -146.97450    131.29500  -1514.27338      1.00000
FS1   -143.08950    130.80000  -1515.24521      1.00000
FS1   -137.77950    158.19000  -1567.56435      1.00000
FS1   -140.28450    130.20000  -1561.53570      1.00000
FS1   -139.45950    156.09000  -1521.24514      1.00000
FS1   -144.43950    156.01500  -1530.73854      1.00000
FS1   -143.17950    155.83500  -1517.38124      1.00000
FS1   -137.68950    155.61000  -1533.38805      1.00000
FS1   -150.16950    155.40000  -1514.37440      1.00000
FS1   -141.87450    155.02500  -1529.47265      1.00000
FS1   -139.84950    155.05500  -1506.72731      1.00000
FS1   -143.25450    155.02500  -1511.01700      1.00000
FS1   -149.68950    154.56000  -1513.85671      1.00000
FS1   -145.21950    153.88500  -1520.82484      1.00000
FS1   -146.37450    153.61500  -1514.37122      1.00000
FS1   -138.72450    152.80500  -1538.91553      1.00000
FS1   -150.49950    153.01500  -1510.84001      1.00000
FS1   -140.08950    152.59500  -1546.97220      1.00000
FS1   -149.10450    152.76000  -1491.67613      0.87639
FS1   -142.93950    152.64000  -1511.41535      1.00000
FS1   -146.04450    151.93500  -1529.16434      1.00000
FS1   -142.12950    151.59000  -1525.83159      1.00000
FS1   -149.08950    151.11000  -1515.08791      1.00000
FS1   -147.31950    150.64500  -1506.57431      1.00000
FS1   -139.75950    150.40500  -1520.15589      1.00000
FS1   -141.16950    150.88500  -1512.18586      1.00000
FS1   -148.08450    149.80500  -1545.04751      1.00000
FS1   -144.67950    149.86500  -1518.44105      1.00000
FS1   -148.84950    149.53500  -1524.13795      1.00000
FS1   -141.07950    149.55000  -1524.20261      1.00000
FS1   -150.13950    149.26500  -1541.53643      1.00000
FS1   -148.53450    148.32000  -1524.62121      1.00000
FS1   -142.15950    147.58500  -1527.47712      1.00000
FS1   -149.73450    146.31000  -1518.75525      1.00000
FS1   -143.35950    145.66500  -1518.59576      1.00000
FS1   -139.03950    145.00500  -1525.72346      1.00000
FS1   -138.13950    144.93000  -1527.33829      1.00000
FS1   -148.93950    157.75500  -1526.47041      1.00000
FS1   -137.74950    157.74000  -1525.18516      1.00000
FS1   -142.74450    144.18000  -1524.98429      1.00000
FS1   -150.16950    143.34000  -1522.70838      1.00000
FS1   -139.74450    142.74000  -1512.31108      1.00000
FS1   -138.15450    142.20000  -1517.30954      1.00000
FS1   -147.09450    142.50000  -1521.01658      1.00000
FS1   -148.02450    142.96500  -1504.58077      1.00000
FS1   -144.39450    141.34500  -1582.65980      1.00000
FS1   -145.50450    157.09500  -1513.02376      1.00000
FS1   -147.48450    140.31000  -1514.63842      1.00000
FS1   -137.82450    139.80000  -1573.52931      1.00000
FS1   -140.37450    139.75500  -1563.38286      1.00000
FS1   -145.63950    139.56000  -1523.82354      1.00000
FS1   -151.38450    156.96000  -1533.22618      1.00000
FS1   -144.09450    139.05000  -1503.24269      1.00000
FS1   -151.20450    138.57000  -1524.23765      1.00000
FS1   -145.15950    138.09000  -1503.53463      1.00000
FS1   -146.82450    138.03000  -1527.84173      1.00000
FS1   -149.53950    156.87000  -1516.79543      1.00000
FS1   -142.95450    137.59500  -1518.77635      1.00000
FS1   -139.56450    137.52000  -1521.49459      1.00000
FS1   -141.78450    156.60000  -1541.63492      1.00000
FS1   -138.90450    136.48500  -1501.64079      1.00000
FS1   -139.60950    136.15500  -1514.34715      1.00000
FS1   -141.49950    135.72000  -1521.40038      1.00000
FS1   -146.52450    136.62000  -1528.18997      1.00000
FS1   -147.31950    135.31500  -1535.50018      1.00000
FS1   -144.97950    135.12000  -1555.52940      1.00000
FS1   -151.78950    135.00000  -1535.85861      1.00000
FS1   -137.77950    134.59500  -1539.83899      1.00000
FS1   -140.16450    134.26500  -1529.04006      1.00000
FS1   -152.01450    134.19000  -1515.95697      1.00000
FS1   -151.18950    133.87500  -1514.84483      1.00000
FS1   -149.23950    133.33500  -1556.82299      1.00000
FS1   -138.36450    133.36500  -1514.67986      1.00000
FS1   -141.48450    132.87000  -1523.94577      1.00000
FS1   -144.70950    131.95500  -1514.26302      1.00000
FS1   -137.86950    156.54000  -1517.69649      1.00000
FS1   -142.39950    130.95000  -1510.04584      1.00000
FS1   -151.35450    130.86000  -1529.99593      1.00000
FS1   -145.84950    130.53000  -1556.97463      1.00000
FS1   -144.76950    130.26000  -1498.89970      1.00000
FS1   -150.07950    130.00500  -1516.89211      1.00000
FS1   -138.79950    129.67500  -1509.82132      1.00000
FS1   -148.95450    129.49500  -1524.89037      1.00000
FS2   -179.71050    124.37000   1519.79989      1.00000
FS2   -183.73050    124.25000   1520.53765      1.00000
FS2   -173.38050    123.00500   1532.40495      1.00000
FS2   -181.25550    122.78000   1525.04604      1.00000
FS2   -179.96550    122.13500   1550.41976      1.00000
FS2   -174.32550    121.59500   1509.62821      1.00000
FS2   -181.12050    120.59000   1520.49786      1.00000
FS2   -178.57050    119.40500   1518.60281      1.00000
FS2   -176.54550    118.98500   1521.23669      1.00000
FS2   -183.46050    118.55000   1525.08355      1.00000
FS2   -178.73550    117.99500   1525.32463      1.00000
FS2   -176.54550    117.78500   1512.32997      1.00000
FS2   -177.22050    116.51000   1517.05861      1.00000
FS2   -185.66550    116.28500   1548.53209      1.00000
FS2   -177.73050    114.80000   1524.91291      1.00000
FS2   -172.49550    114.65000   1520.62434      1.00000
FS2   -183.40050    115.98500   1513.96717      1.00000
FS2   -184.66050    114.06500   1523.64669      1.00000
FS2   -175.85550    114.06500   1532.78666      1.00000
FS2   -185.51550    113.33000   1509.86577      1.00000
FS2   -171.91050    113.18000   1526.01156      1.00000
FS2   -171.65550    111.71000   1535.89997      1.00000
FS2   -179.03550    111.65000   1509.51657      1.00000
FS2   -177.20550    111.72500   1540.74558      1.00000
FS2   -184.96050    111.09500   1529.84635      1.00000
FS2   -173.00550    110.85500   1530.30217      1.00000
FS2   -177.95550    110.69000   1524.38247      1.00000
FS2   -176.72550    109.82000   1526.38648      1.00000
FS2   -182.77050    109.52000   1518.99557      1.00000
FS2   -180.59550    109.28000   1519.92758      1.00000
FS2   -172.12050    108.29000   1510.09443      1.00000
FS2   -180.65550    107.57000   1509.04292      1.00000
FS2   -172.39050    107.40500   1514.18696      1.00000
FS2   -185.42550    105.87500   1527.88570      1.00000
FS2   -181.06050    106.11500   1516.77546      1.00000
FS2   -175.06050    125.46500   1519.18514      1.00000
FS2   -176.63550    105.12500   1518.79148      1.00000
FS2   -185.21550    125.28500   1526.65080      1.00000
FS2   -183.94050    102.99500   1518.73226      1.00000
FS2   -172.61550    102.78500   1533.80881      1.00000
FS2   -176.59050    102.62000   1538.26393      1.00000
FS2   -173.62050    102.72500   1520.51919      1.00000
FS2   -181.30050    102.48500   1504.02447      1.00000
FS2   -181.61550    101.75000   1527.80736      1.00000
FS2   -183.35550    101.61500   1522.33745      1.00000
FS2   -184.94550    101.57000   1511.75790      1.00000
FS2   -179.62050    101.46500   1523.57450      1.00000
FS2   -180.76050    101.37500   1524.08090      1.00000
FS2   -175.33050    101.13500   1526.44646      1.00000
FS2   -180.55050    100.32500   1534.53629      1.00000
FS2   -183.83550    100.34000   1529.72125      1.00000
FS2   -174.05550    100.25000   1539.12183      1.00000
FS2   -179.66550     99.53000   1514.89461      1.00000
FS2   -181.48050     99.29000   1526.92508      1.00000
FS2   -173.74050     98.75000   1533.49674      1.00000
FS2   -173.23050    122.82500   1514.91662      1.00000
FS2   -185.53050    122.16500   1525.07721      1.00000
FS2   -176.44050    122.15000   1531.34955      1.00000
FS2   -174.08550    120.69500   1502.46760      1.00000
FS2   -177.25050    118.88000   1526.20267      1.00000
FS2   -180.43050    118.41500   1508.56014      1.00000
FS2   -176.14050    117.05000   1517.43091      1.00000
FS2   -174.47550    116.34500   1509.57165      1.00000
FS2   -172.13550    125.88500   1514.55804      1.00000
FS2   -172.58550    114.60500   1506.09529      1.00000
FS2   -175.52550    114.44000   1539.13699      1.00000
FS2   -173.68050    116.55500   1502.85962      1.00000
FS2   -173.60550    113.40500   1500.19894      1.00000
FS2   -176.26050    112.29500   1518.46649      1.00000
FS2   -183.86550    112.08500   1524.84017      1.00000
FS2   -179.09550    111.98000   1501.19352      1.00000
FS2   -176.51550    111.32000   1518.37068      1.00000
FS2   -177.11550    124.98500   1515.88885      1.00000
FS2   -177.56550    117.45500   1507.35301      1.00000
FS2   -174.41550    110.88500   1506.47016      1.00000
FS2   -179.32050    109.49000   1483.53107      1.00000
FS2   -174.25050    109.13000   1510.81639      1.00000
FS2   -184.16550    108.56000   1505.74290      1.00000
FS2   -181.85550    108.47000   1511.77446      1.00000
FS2   -179.77050    108.12500   1511.71523      1.00000
FS2   -174.35550    108.09500   1520.45804      1.00000
FS2   -181.07550    123.57500   1513.60190      1.00000
FS2   -175.07550    107.01500   1515.37474      1.00000
FS2   -185.23050    106.83500   1508.44623      1.00000
FS2   -183.38550    106.76000   1498.58057      1.00000
FS2   -179.71050    105.93500   1510.68854      1.00000
FS2   -183.74550    105.80000   1509.72093      1.00000
FS2   -173.38050    104.57000   1533.80000      1.00000
FS2   -181.25550    104.34500   1524.21639      1.00000
FS2   -179.98050    103.68500   1541.23686      1.00000
FS2   -174.32550    103.16000   1506.40019      1.00000
FS2   -184.72050    102.77000   1521.75339      1.00000
FS2   -181.13550    102.17000   1506.85526      1.00000
FS2   -178.57050    100.97000   1515.87466      1.00000
FS2   -176.54550    100.56500   1528.63968      1.00000
FS2   -183.46050    100.11500   1517.58779      1.00000
FS2   -178.73550     99.54500   1521.20793      1.00000
FS2   -176.54550     99.35000   1514.63015      1.00000
FS2   -177.22050     98.07500   1508.75241      1.00000
FS2   -185.66550     97.88000   1529.58025      1.00000
FS3   -211.92150     29.84000  -1569.01206      1.00000
FS3   -207.15150     29.30000  -1558.82021      1.00000
FS3   -216.40650     29.24000  -1567.54256      1.00000
FS3   -211.63650     29.07500  -1583.98455      1.00000
FS3   -215.35650     28.73000  -1566.68130      1.00000
FS3   -217.99650     27.89000  -1570.46432      1.00000
FS3   -209.25150     27.62000  -1548.93736      1.00000
FS3   -212.35650     27.42500  -1563.52473      1.00000
FS3   -218.85150     26.39000  -1570.50206      1.00000
FS3   -215.91150     25.74500  -1570.54302      1.00000
FS3   -219.70650     25.50500  -1568.26300      1.00000
FS3   -215.41650     24.80000  -1619.21618      1.00000
FS3   -217.72650     25.05500  -1569.94544      1.00000
FS3   -218.98650     24.98000  -1555.88450      1.00000
FS3   -209.80650     23.94500  -1578.80051      1.00000
FS3   -208.48650     23.73500  -1585.10943      1.00000
FS3   -213.00150     23.42000  -1565.78484      1.00000
FS3   -207.64650     23.03000  -1545.79574      1.00000
FS3   -212.02650     22.85000  -1564.85231      1.00000
FS3   -209.28150     22.41500  -1569.05263      1.00000
FS3   -212.32650     22.16000  -1568.40308      1.00000
FS3   -214.30650     21.86000  -1570.31526      1.00000
FS3   -211.15650     21.45500  -1566.42287      1.00000
FS3   -212.13150     18.35000  -1563.33412      1.00000
FS3   -210.19650     17.66000  -1558.57124      1.00000
FS3   -208.30650     17.54000  -1563.51830      1.00000
FS3   -212.49150     16.16000  -1566.73293      1.00000
FS3   -210.73650     15.87500  -1567.06087      1.00000
FS3   -217.63650     14.96000  -1588.86276      1.00000
FS3   -205.62150     14.88500  -1549.94804      1.00000
FS3   -210.13650     14.70500  -1594.53527      1.00000
FS3   -206.43150     14.16500  -1565.47159      1.00000
FS3   -211.54650     12.75500  -1561.84850      1.00000
FS3   -210.72150     12.29000  -1533.29757      1.00000
FS3   -215.59650     10.85000  -1563.25152      1.00000
FS3   -214.26150     10.62500  -1567.68017      1.00000
FS3   -216.82650     10.52000  -1570.77426      1.00000
FS3   -207.45150      9.96500  -1571.35553      1.00000
FS3   -212.95650     10.10000  -1541.89932      1.00000
FS3   -209.47650     10.02500  -1543.63821      1.00000
FS3   -210.12150      8.78000  -1593.18203      1.00000
FS3   -213.63150      8.49500  -1552.70291      1.00000
FS3   -218.61150      8.15000  -1574.83811      1.00000
FS3   -216.19650      8.04500  -1594.88026      1.00000
FS3   -212.58150      7.94000  -1555.92965      1.00000
FS3   -206.61150      7.68500  -1550.47993      1.00000
FS3   -209.14650      7.10000  -1546.59683      1.00000
FS3   -211.90650      6.80000  -1544.72919      1.00000
FS3   -214.23150      6.24500  -1559.33597      1.00000
FS3   -216.28650      5.97500  -1564.81738      1.00000
FS3   -207.00150      4.86500  -1589.57694      1.00000
FS3   -216.57150      4.76000  -1553.92145      1.00000
FS3   -217.86150      3.60500  -1548.09872      1.00000
FS3   -219.19650      2.34500  -1565.22958      1.00000
FS3   -208.95150      2.21000  -1536.82374      1.00000
FS3   -212.08650     29.25500  -1564.62389      1.00000
FS3   -211.95150     28.55000  -1558.96766      1.00000
FS3   -212.79150     28.28000  -1559.92638      1.00000
FS3   -216.33150     27.89000  -1571.55031      1.00000
FS3   -211.23150     26.91500  -1582.31429      1.00000
FS3   -216.88650     26.76500  -1543.49039      1.00000
FS3   -214.93650     25.59500  -1566.06926      1.00000
FS3   -207.97650     25.64000  -1561.00431      1.00000
FS3   -216.18150     25.17500  -1574.67926      1.00000
FS3   -212.68650     24.71000  -1561.58990      1.00000
FS3   -210.81150     24.39500  -1545.59927      1.00000
FS3   -217.86150     24.32000  -1569.58047      1.00000
FS3   -207.82650     24.15500  -1556.46024      1.00000
FS3   -208.96650     23.87000  -1564.87369      1.00000
FS3   -211.60650     21.36500  -1564.02541      1.00000
FS3   -218.67150     20.88500  -1555.81578      1.00000
FS3   -206.92650     19.13000  -1551.22625      1.00000
FS3   -211.80150     18.50000  -1552.80585      1.00000
FS3   -215.07150     17.81000  -1574.41546      1.00000
FS3   -212.91150     17.75000  -1566.54357      1.00000
FS3   -212.19150     17.70500  -1531.80656      1.00000
FS3   -215.89650     17.51000  -1559.51583      1.00000
FS3   -210.13650     17.28500  -1583.19405      1.00000
FS3   -209.80650     16.34000  -1557.21247      1.00000
FS3   -219.64650     15.66500  -1564.04497      1.00000
FS3   -206.95650     15.21500  -1563.17671      1.00000
FS3   -214.23150     15.21500  -1562.40720      1.00000
FS3   -209.17650     15.41000  -1553.46905      1.00000
FS3   -215.76150     16.13000  -1565.56439      1.00000
FS3   -211.68150     14.79500  -1561.71783      1.00000
FS3   -207.09150     14.19500  -1556.08705      1.00000
FS3   -210.36150     13.85000  -1561.46671      1.00000
FS3   -213.22650     13.56500  -1538.22290      1.00000
FS3   -209.23650     13.31000  -1549.97504      1.00000
FS3   -205.93650     12.92000  -1549.42897      1.00000
FS3   -214.84650     12.83000  -1563.49931      1.00000
FS3   -210.10650     12.81500  -1518.62805      1.00000
FS3   -211.89150     11.40500  -1554.34687      1.00000
FS3   -207.45150     30.23000  -1593.42291      1.00000
FS3   -216.37650     10.80500  -1557.71031      1.00000
FS3   -211.60650     10.64000  -1572.47703      1.00000
FS3   -215.31150     10.28000  -1559.45723      1.00000
FS3   -217.96650      9.44000  -1553.09408      1.00000
FS3   -209.22150      9.18500  -1535.44352      1.00000
FS3   -212.31150      8.99000  -1548.98218      1.00000
FS3   -210.19650     29.91500  -1623.74826      1.00000
FS3   -207.45150      8.09000  -1544.55737      1.00000
FS3   -219.76650      7.92500  -1550.20787      1.00000
FS3   -218.80650      7.94000  -1561.28626      1.00000
FS3   -215.86650      7.31000  -1550.19603      1.00000
FS3   -219.67650      7.05500  -1553.83376      1.00000
FS3   -217.69650      6.60500  -1554.47551      1.00000
FS3   -215.37150      6.36500  -1610.57281      1.00000
FS3   -218.95650      6.53000  -1542.97966      1.00000
FS3   -209.76150      5.51000  -1569.65371      1.00000
FS3   -208.45650      5.30000  -1566.60753      1.00000
FS3   -212.95650      4.98500  -1551.46328      1.00000
FS3   -207.61650      4.59500  -1522.56509      1.00000
FS3   -211.98150      4.40000  -1547.47161      1.00000
FS3   -210.46650      4.35500  -1540.76597      1.00000
FS3   -209.23650      3.98000  -1545.98748      1.00000
FS3   -212.28150      3.72500  -1544.75300      1.00000
FS3   -214.27650      3.41000  -1549.83066      1.00000
FS3   -211.11150      3.00500  -1546.64794      1.00000
FS3   -210.13650      2.36000  -1548.64827      1.00000
FS4   -216.97650    -30.23000   1550.67457      1.00000
FS4   -210.90150    -30.92000   1511.15831      1.00000
FS4   -216.25650     -5.25500   1508.86020      1.00000
FS4   -205.62150     -5.52500   1521.04532      1.00000
FS4   -219.57150     -6.11000   1558.15945      1.00000
FS4   -210.49650     -6.11000   1511.83865      1.00000
FS4   -215.41650     -6.18500   1512.25801      1.00000
FS4   -217.24650     -7.05500   1513.16056      1.00000
FS4   -205.27650     -7.04000   1535.22650      1.00000
FS4   -219.31650     -7.20500   1507.55551      1.00000
FS4   -219.67650     -7.91000   1618.33405      0.75063
FS4   -207.99150     -8.75000   1640.02168      0.59472
FS4   -211.32150     -8.99000   1506.32958      1.00000
FS4   -206.43150     -9.09500   1516.47356      1.00000
FS4   -208.83150     -9.72500   1519.23481      1.00000
FS4   -211.86150     -9.62000   1497.51419      1.00000
FS4   -215.38650     -9.89000   1530.99731      1.00000
FS4   -209.65650    -10.25000   1507.76635      1.00000
FS4   -208.14150    -11.55500   1527.34657      1.00000
FS4   -217.30650    -12.24500   1546.27846      1.00000
FS4   -207.12150    -12.50000   1521.26920      1.00000
FS4   -212.29650    -12.56000   1498.33626      1.00000
FS4   -217.27650    -15.14000   1512.80141      1.00000
FS4   -218.95650    -15.92000   1506.70173      1.00000
FS4   -210.15150    -16.20500   1514.91811      1.00000
FS4   -216.63150    -15.90500   1522.33209      1.00000
FS4   -212.58150    -16.49000   1511.87961      1.00000
FS4   -207.24150    -16.98500   1499.80232      1.00000
FS4   -217.20150    -17.19500   1521.12854      1.00000
FS4   -208.03650    -17.46500   1519.16300      1.00000
FS4   -205.83150    -18.30500   1514.82678      1.00000
FS4   -214.06650    -19.59500   1503.73830      1.00000
FS4   -212.31150    -19.68500   1501.39207      1.00000
FS4   -208.17150     -2.96000   1523.27263      1.00000
FS4   -210.75150    -20.82500   1515.68031      1.00000
FS4   -208.50150    -21.05000   1537.09380      1.00000
FS4   -210.01650     -3.26000   1546.05268      1.00000
FS4   -214.69650    -23.28500   1503.56946      1.00000
FS4   -206.35650     -3.59000   1519.51196      1.00000
FS4   -218.05650    -23.70500   1513.85639      1.00000
FS4   -217.44150     -3.74000   1526.91223      1.00000
FS4   -208.57650    -25.68500   1559.07951      1.00000
FS4   -214.93650    -26.00000   1499.25388      1.00000
FS4   -208.39650    -26.64500   1537.62744      1.00000
FS4   -216.72150    -27.45500   1579.73261      1.00000
FS4   -205.53150    -27.24500   1532.25199      1.00000
FS4   -208.84650    -27.54500   1513.66845      1.00000
FS4   -219.30150    -27.86000   1503.07123      1.00000
FS4   -210.36150    -28.32500   1541.23521      1.00000
FS4   -206.83650    -28.44500   1511.49550      1.00000
FS4   -217.93650    -29.31500   1513.13907      1.00000
FS4   -211.20150    -29.82500   1505.91493      1.00000
FS4   -210.37650    -30.00500   1503.25701      1.00000
FS4   -214.09650    -30.33500   1514.11982      1.00000
FS4   -206.82150     -4.46000   1538.94909      1.00000
FS4   -212.34150     -4.94000   1521.60853      1.00000
FS4   -217.26150    -30.69500   1544.69065      1.00000
FS4   -207.06150    -30.95000   1513.14505      1.00000
FS4   -212.23650    -31.01000   1494.23191      1.00000
FS4   -210.79650     -5.79500   1497.88388      1.00000
FS4   -215.67150     -7.23500   1518.37305      1.00000
FS4   -214.32150     -7.46000   1523.89509      1.00000
FS4   -216.90150     -7.56500   1492.48767      1.00000
FS4   -213.03150     -7.98500   1502.42333      1.00000
FS4   -207.54150     -8.10500   1622.21375      0.83351
FS4   -209.55150     -8.06000   1506.75213      1.00000
FS4   -212.55150     -8.69000   1498.49270      1.00000
FS4   -208.65150     -8.82500   1511.17994      1.00000
FS4   -213.70650     -9.59000   1506.68425      1.00000
FS4   -218.70150     -9.95000   1512.89088      1.00000
FS4   -216.28650    -10.04000   1671.96719      0.50281
FS4   -212.64150    -10.14500   1505.65284      1.00000
FS4   -206.67150    -10.38500   1499.50024      1.00000
FS4   -209.22150    -10.97000   1496.74232      1.00000
FS4   -214.29150    -11.82500   1505.72216      1.00000
FS4   -216.36150    -12.11000   1505.76311      1.00000
FS4   -214.83150    -12.92000   1527.17493      1.00000
FS4   -216.64650    -13.32500   1497.18380      1.00000
FS4   -217.74150     -3.12500   1573.09109      1.00000
FS4   -205.69650     -3.17000   1518.00098      1.00000
FS4   -210.22650     -3.36500   1698.93985      0.41862
FS4   -219.27150    -15.75500   1501.17048      1.00000
FS4   -208.96650    -15.90500   1504.57978      1.00000
FS4   -205.98150    -16.20500   1519.77213      1.00000
FS4   -205.32150    -17.04500   1597.65483      1.00000
FS4   -208.35150    -18.00500   1492.27013      1.00000
FS4   -216.46650     -3.92000   1487.32460      1.00000
FS4   -215.46150    -18.60500   1513.99212      1.00000
FS4   -217.92150    -18.08000   1502.48616      1.00000
FS4   -216.28650    -18.21500   1516.06187      1.00000
FS4   -208.75650    -19.26500   1517.41785      1.00000
FS4   -211.87650    -19.85000   1536.06427      1.00000
FS4   -210.45150    -20.36000   1505.51809      1.00000
FS4   -208.12650    -21.41000   1512.54278      1.00000
FS4   -209.95650    -21.71000   1522.75019      1.00000
FS4   -206.29650    -22.04000   1516.47332      1.00000
FS4   -217.39650    -22.20500   1510.25874      1.00000
FS4   -206.77650    -22.91000   1514.48235      1.00000
FS4   -212.29650    -23.40500   1502.01226      1.00000
FS4   -216.21150    -23.72000   1498.85045      1.00000
FS4   -205.57650    -23.97500   1511.29487      1.00000
FS4   -219.51150    -24.57500   1525.82958      1.00000
FS4   -210.45150    -24.56000   1507.10446      1.00000
FS4   -215.37150    -24.65000   1498.88103      1.00000
FS4   -217.18650    -25.52000   1504.60732      1.00000
FS4   -219.27150    -25.67000   1497.57779      1.00000
FS4   -207.93150    -27.20000   1631.91263      0.73808
FS4   -211.26150    -27.45500   1494.62062      1.00000
FS4   -206.38650    -27.54500   1514.18554      1.00000
FS4   -211.81650    -28.07000   1489.90802      1.00000
FS4   -208.78650    -28.17500   1505.12283      1.00000
FS4   -215.31150    -28.35500   1522.58794      1.00000
FS4   -205.26150    -28.53500   1704.15476      0.40661
FS4   -209.59650    -28.71500   1509.71808      1.00000
FS4   -208.09650    -30.00500   1517.83243      1.00000
FS4   -211.62150     -5.33000   1507.12403      1.00000
