FN3    215.37150      7.32500     -0.04015      1.00000
FN3    214.65150      6.66500      0.00605      1.00000
FN3    211.98150      6.08000      0.06007      0.89941
FN3    210.52650     26.51000      0.09707      0.76248
FN3    208.12650     23.58500      0.11459      0.58385
FN3    219.49650     22.92500     -0.06505      0.67085
FN3    214.47150     22.28000      0.02401      1.00000
FN3    205.65150     22.01000      0.11998      0.60666
FN3    210.16650     19.04000      0.11089      0.60948
FN3    207.40650     18.90500      0.12971      0.51818
FN3    221.35650     17.46500     -0.09748      0.85381
FN3    222.16650     17.00000     -0.09698      0.80982
FN3    220.17150     16.41500     -0.02788      0.43730
FN3    216.36150     29.90000     -0.01378      0.98165
FN3    214.32150     29.67500      0.06766      0.50590
FN3    215.25150     13.34000      0.00965      0.80404
FN3    221.85150     10.34000     -0.15507      1.00000
FN3    218.52150     10.05500     -0.06363      1.00000
FN3    206.26650      8.22500      0.13077      1.00000
FN3    207.18150      7.85000      0.15386      0.67168
FN3    213.90150      7.35500      0.07073      0.54461
FN3    218.94150      6.54500     -0.07146      1.00000
FN3    221.07150      6.00500     -0.07775      0.61668
FN3    215.43150      5.94500     -0.00667      1.00000
FN3    218.65650      5.87000     -0.05066      1.00000
FN3    211.09650      4.82000      0.11442      0.49891
FN3    206.58150      3.14000      0.12358      0.76006
FN3    208.41150      2.84000      0.11786      0.70869
FN3    212.62650      2.82500      0.07289      0.62043
FN3    214.80150     26.90000     -0.01701      1.00000
FN3    214.11150     21.92000     -0.00574      1.00000
FN3    220.87650     20.06000     -0.13394      1.00000
FN3    205.48650     19.89500      0.09426      1.00000
FN3    206.13150     18.65000      0.08016      1.00000
FN3    214.23150     18.53000     -0.01312      1.00000
FN3    219.58650     18.48500     -0.10519      1.00000
FN3    217.36650     17.94500     -0.06780      1.00000
FN3    220.51650     17.84000     -0.14160      1.00000
FN3    218.98650     16.25000     -0.11541      1.00000
FN3    220.83150     15.93500     -0.13641      1.00000
FN3    210.40650     12.80000      0.03555      1.00000
FN3    206.08650     10.95500      0.02657      0.86426
FN3    213.61650     10.71500      0.01391      1.00000
FN3    207.51150      7.94000      0.03209      0.83849
FN3    220.68150      6.02000     -0.12199      1.00000
FN3    214.53150      2.93000      0.00325      1.00000
FN3    219.37650      2.60000     -0.10688      1.00000
FN3    215.53650      2.55500     -0.04765      1.00000
FN3    222.19650     28.52000     -0.14661      1.00000
FN3    210.82650     27.12500      0.03482      1.00000
FN3    217.50150     25.85000     -0.07667      1.00000
FN3    210.72150     25.52000      0.09644      0.76734
FN3    218.43150     24.54500     -0.07735      1.00000
FN3    213.88650     24.41000      0.02276      1.00000
FN3    219.91650     23.16500     -0.10506      1.00000
FN3    213.64650     22.46000     -0.00530      1.00000
FN3    206.08650     22.10000      0.12686      0.55588
FN3    212.01150     21.98000      0.05905      1.00000
FN3    221.34150     21.14000     -0.11637      0.94230
FN3    222.00150     20.09000     -0.12314      1.00000
FN3    216.06150     19.23500     -0.03550      1.00000
FN3    211.50150     18.90500      0.02934      1.00000
FN3    221.20650     18.51500     -0.14570      1.00000
FN3    217.32150     18.42500     -0.04106      1.00000
FN3    213.85650     18.41000      0.04155      0.64379
FN3    215.43150     18.06500      0.00624      0.90282
FN3    209.37150     17.78000      0.07552      1.00000
FN3    221.80650     16.46000     -0.12262      1.00000
FN3    212.46150     16.23500      0.01617      1.00000
FN3    215.41650     15.15500     -0.01523      1.00000
FN3    219.84150     14.25500     -0.09702      1.00000
FN3    213.06150     12.83000     -0.00147      1.00000
FN3    223.35150     11.84000     -0.15363      1.00000
FN3    206.31150     11.43500      0.10900      1.00000
FN3    207.85650     11.03000      0.11550      1.00000
FN3    208.92150      7.95500      0.08371      1.00000
FN3    215.23650      7.73000      0.00822      1.00000
FN3    217.29150      7.13000     -0.05658      1.00000
FN3    215.71650      6.86000     -0.02655      1.00000
FN3    219.43650      6.21500     -0.10736      1.00000
FN3    213.39150      5.82500     -0.01927      1.00000
FN3    211.09650      5.24000      0.05549      1.00000
FN3    223.48650      5.01500     -0.17551      1.00000
FN3    214.00650      4.43000      0.07774      0.46440
FN2    187.46550    121.70000      0.00470      1.00000
FN2    177.28050    120.35000      0.07116      1.00000
FN2    173.39550    118.32500      0.06969      1.00000
FN2    174.28050    118.08500      0.08639      1.00000
FN2    179.23050    117.30500      0.07785      1.00000
FN2    177.59550    116.82500      0.06545      1.00000
FN2    175.22550    116.25500      0.07631      1.00000
FN2    190.78050    115.85000      0.04444      1.00000
FN2    175.85550    114.63500      0.09641      1.00000
FN2    173.57550    112.13000      0.06614      1.00000
FN2    191.30550    111.14000      0.05777      1.00000
FN2    186.56550    110.73500      0.10314      0.85135
FN2    191.75550    110.46500      0.05399      1.00000
FN2    172.04550    109.88000      0.10419      1.00000
FN2    178.76550    109.35500      0.11300      1.00000
FN2    176.11050    109.26500      0.10139      1.00000
FN2    178.54050    108.65000      0.10479      1.00000
FN2    172.58550    108.15500      0.04470      1.00000
FN2    184.31550    108.02000      0.09627      1.00000
FN2    182.26050    106.35500      0.10279      1.00000
FN2    180.89550    106.28000      0.05301      1.00000
FN2    185.32050    105.15500      0.12137      1.00000
FN2    196.18050    104.75000      0.01418      1.00000
FN2    184.82550    104.75000      0.11961      1.00000
FN2    190.84050    104.00000      0.09643      0.93735
FN2    195.14550    102.72500      0.02709      1.00000
FN2    175.42050    102.30500      0.13007      1.00000
FN2    193.87050    101.36000      0.09235      1.00000
FN2    172.60050    100.65500      0.13655      0.95028
FN2    181.03050    100.05500      0.12612      1.00000
FN2    195.07050     99.42500      0.06171      1.00000
FN2    191.33550     99.12500      0.06974      1.00000
FN2    194.29050     98.39000      0.11498      0.74816
FN2    184.58550     98.25500      0.11355      1.00000
FN2    183.41550    125.96000      0.03800      1.00000
FN2    175.78050    122.91500      0.10172      0.95381
FN2    187.16550    122.63000      0.02471      1.00000
FN2    182.65050    121.29500      0.11182      0.60839
FN2    186.56550    120.32000      0.04843      0.99203
FN2    189.11550    117.56000      0.03141      1.00000
FN2    191.51550    115.64000     -0.00735      1.00000
FN2    190.84050    115.34000     -0.00796      1.00000
FN2    173.92050    114.74000      0.06738      1.00000
FN2    190.45050    113.39000      0.05718      1.00000
FN2    183.64050    113.22500      0.09307      0.90706
FN2    172.37550    112.74500      0.11792      1.00000
FN2    185.06550    112.37000      0.07724      1.00000
FN2    178.72050    111.86000      0.12517      0.74716
FN2    190.07550    111.59000      0.06642      1.00000
FN2    184.76550    111.59000      0.05582      1.00000
FN2    179.02050    110.97500      0.11279      1.00000
FN2    176.99550    110.91500      0.11620      1.00000
FN2    180.29550    109.40000      0.10130      1.00000
FN2    191.26050    107.94500      0.07179      0.93487
FN2    181.73550    107.78000      0.14416      0.79135
FN2    172.36050    106.95500      0.12747      1.00000
FN2    174.82050    106.77500      0.06760      1.00000
FN2    177.83550    106.47500      0.13859      0.98139
FN2    179.17050    106.22000      0.11925      1.00000
FN2    195.91050    106.14500      0.03685      1.00000
FN2    171.91050    104.61500      0.17304      0.61221
FN2    177.04050    104.30000      0.16410      0.61354
FN2    185.86050    104.28500      0.07361      1.00000
FN2    173.14050    125.60000      0.10702      0.86902
FN2    174.22050    103.44500      0.13657      0.94781
FN2    190.03050    102.53000      0.11504      0.83591
FN2    181.42050    102.45500      0.11195      1.00000
FN2    186.89550    102.29000      0.14547      0.72781
FN2    175.00050    102.17000      0.19970      0.45647
FN2    190.31550    101.82500      0.11334      0.81480
FN2    180.52050    101.57000      0.14315      0.85218
FN2    192.25050    100.10000      0.11771      0.79844
FN2    182.78550     99.35000      0.12760      1.00000
FN2    187.99050     99.20000      0.07243      1.00000
FN2    196.60050     99.12500      0.04737      1.00000
FN2    192.35550     99.09500      0.11969      0.76379
FN2    187.16550     99.09500      0.11651      1.00000
FN2    182.17050     98.99000      0.12998      1.00000
FN2    200.02050     98.60000      0.03366      1.00000
FN2    180.23550     98.58500      0.13684      0.89215
FN2    173.14050    122.30000     -0.06466      0.55514
FN2    172.24050    120.99500      0.11071      0.83148
FN2    174.14550    120.15500      0.11390      0.79699
FN2    180.02550    120.15500      0.05996      1.00000
FN2    179.24550    118.19000      0.06976      1.00000
FN2    173.74050    116.60000      0.11546      0.97062
FN2    188.32050    115.79000      0.05514      1.00000
FN2    190.04550    115.11500      0.06191      0.88350
FN2    191.12550    114.44000      0.01560      1.00000
FN2    175.73550    113.66000      0.03565      1.00000
FN2    188.95050    113.21000      0.07957      0.90433
FN2    191.93550    112.76000      0.01272      1.00000
FN2    185.38050    112.76000      0.09974      0.81176
FN2    183.92550    112.44500      0.15420      0.45914
FN2    174.89550    112.05500      0.12510      0.84029
FN2    193.24050    109.86500      0.03757      1.00000
FN2    184.45050    109.62500      0.11836      0.82606
FN2    174.95550    108.59000      0.18182      0.54348
FN2    192.83550    108.48500      0.06619      0.90757
FN2    191.92050    106.04000      0.06342      1.00000
FN2    189.56550    105.66500      0.12590      0.61272
FN2    187.81050    104.73500      0.09520      1.00000
FN2    186.58050    103.44500      0.13478      0.80982
FN2    184.03050    102.21500      0.12019      1.00000
FN2    195.22050    101.45000      0.08070      0.88994
FN2    188.26050    101.16500      0.10812      1.00000
FN2    173.08050     99.00500      0.11114      1.00000
FN2    188.54550     97.94000      0.11812      0.96899
FN2    183.92550    125.37500      0.09226      0.77129
FN2    180.73050    124.13000      0.15127      0.48813
FN2    177.05550    123.12500      0.16492      0.46004
FN2    187.27050    117.86000      0.10301      0.54464
FN2    179.83050    117.77000      0.12782      0.65937
FN2    181.87050    112.34000      0.18731      0.38291
FN2    172.82550    111.62000      0.16567      0.56825
FN2    178.55550    109.40000      0.06217      1.00000
FN2    195.26550    108.14000      0.10295      0.51513
FN2    178.00050    107.42000      0.15795      0.73479
FN2    189.20550    105.50000      0.17915      0.39905
FN2    178.03050    105.12500      0.20772      0.43135
FN2    196.55550    104.54000      0.07241      0.66768
FN2    180.64050    104.54000      0.16108      0.63564
FN2    172.36050    103.82000      0.07431      1.00000
FN2    191.26050    103.11500      0.17474      0.41817
FN2    171.62550    102.24500      0.20938      0.43542
FN2    180.61050    100.82000      0.16736      0.61658
FN2    190.15050    100.01000      0.19751      0.38896
FN2    195.88050     97.50500      0.13606      0.49960
FN2    172.06050    125.12000      0.08359      1.00000
FN2    175.28550    123.87500      0.09512      1.00000
FN2    184.79550    123.02000      0.08059      0.72306
FN2    179.03550    122.97500      0.07354      1.00000
FN2    188.21550    118.38500      0.00850      1.00000
FN2    175.72050    118.23500      0.05012      1.00000
FN2    185.98050    118.13000      0.01294      1.00000
FN2    182.92050    118.08500      0.08763      0.92886
FN2    180.47550    117.48500      0.10583      0.83959
FN2    190.58550    115.80500     -0.01869      1.00000
FN2    182.69550    115.40000      0.12249      0.58864
FN2    176.44050    115.07000      0.12336      0.73298
FN2    190.24050    111.51500      0.08525      0.84702
FN2    177.13050    111.35000      0.10637      1.00000
FN2    187.21050    111.27500      0.08778      1.00000
FN2    191.32050    110.06000      0.06460      1.00000
FN2    172.12050    108.90500      0.07641      1.00000
FN2    196.66050    104.15000     -0.01397      1.00000
FN2    197.26050    102.75500      0.03084      1.00000
FN2    176.93550    102.53000      0.09433      1.00000
FN2    196.31550    101.84000      0.03334      1.00000
FN2    182.18550    101.22500      0.10956      1.00000
FN2    181.30050    100.74500      0.10867      1.00000
FN2    179.09550     99.96500      0.11848      1.00000
FN2    178.00050     99.50000      0.12823      0.99951
FN2    195.05550     99.02000      0.06992      1.00000
FN2    191.17050     98.42000      0.11465      0.97158
FN2    186.76050     98.42000      0.11908      1.00000
FN2    181.66050    122.78000      0.04099      1.00000
FN2    187.81050    120.57500     -0.03415      1.00000
FN2    185.86050    119.97500     -0.05233      1.00000
FN2    178.52550    119.90000      0.02446      1.00000
FN2    188.57550    118.50500     -0.01522      1.00000
FN2    172.90050    118.26500      0.06311      1.00000
FN2    188.17050    117.21500      0.00249      1.00000
FN2    179.06550    117.15500      0.06651      1.00000
FN2    185.75550    116.72000      0.02287      1.00000
FN2    190.15050    116.09000     -0.02747      1.00000
FN2    181.24050    115.53500      0.02892      1.00000
FN2    176.96550    115.46000      0.05010      1.00000
FN2    178.54050    115.14500      0.04574      1.00000
FN2    189.91050    114.74000      0.00860      1.00000
FN2    175.43550    114.47000      0.09579      1.00000
FN2    181.61550    114.35000      0.03202      1.00000
FN2    186.16050    114.20000      0.01935      1.00000
FN2    184.69050    113.28500      0.01858      1.00000
FN2    173.27550    112.71500      0.05192      1.00000
FN2    181.33050    112.44500      0.06672      1.00000
FN2    171.67050    124.43000      0.04804      1.00000
FN2    194.09550    111.32000     -0.08510      0.72183
FN2    189.52050    110.84000      0.06960      1.00000
FN2    177.43050    110.82500      0.04512      1.00000
FN2    175.45050    109.88000      0.07267      1.00000
FN2    183.07050    109.31000      0.07729      1.00000
FN2    175.37550    108.26000      0.07702      1.00000
FN2    173.42550    123.69500      0.01428      1.00000
FN2    179.65050    107.16500      0.07946      1.00000
FN2    181.01550    107.07500      0.09163      1.00000
FN2    176.24550    106.59500      0.06014      1.00000
FN2    193.16550    106.55000      0.01937      1.00000
FN2    176.36550    105.26000      0.06665      1.00000
FN2    188.83050    105.02000      0.04951      1.00000
FN2    179.81550    104.69000      0.05891      1.00000
FN2    194.53050    103.76000      0.00340      1.00000
FN2    174.07050    103.52000      0.08967      1.00000
FN2    192.97050    103.13000      0.02755      1.00000
FN2    183.83550    102.89000      0.03004      1.00000
FN2    189.49050    102.74000      0.04585      1.00000
FN2    198.92550    102.68000     -0.08501      0.82455
FN2    184.34550    102.17000      0.02436      1.00000
FN2    176.14050    101.94500      0.05594      1.00000
FN2    196.01550    101.81000     -0.01539      1.00000
FN2    178.36050    101.64500      0.01284      1.00000
FN2    186.16050    100.59500      0.03860      1.00000
FN2    182.26050    100.02500      0.09206      1.00000
FN2    186.14550     99.83000      0.01722      1.00000
FN2    182.98050     98.79500      0.03754      1.00000
FN2    175.96050     98.60000      0.10133      1.00000
FN2    176.21550     97.77500      0.06439      1.00000
FN2    182.02050    124.31000     -0.02619      1.00000
FN2    172.30050    124.05500      0.00722      1.00000
FN2    183.38550    123.44000      0.03232      1.00000
FN2    186.23550    122.09000     -0.02571      1.00000
FN2    172.60050    121.76000     -0.02189      0.94046
FN2    179.72550    121.35500     -0.01990      0.96387
FN2    186.68550    121.34000     -0.05786      1.00000
FN2    171.94050    121.20500     -0.00968      1.00000
FN2    178.79550    119.72000      0.01372      1.00000
FN2    180.76050    119.18000      0.05494      1.00000
FN2    178.64550    119.07500     -0.02252      0.94031
FN2    189.76050    117.81500     -0.05283      1.00000
FN2    183.61050    116.25500      0.04285      1.00000
FN2    190.70550    112.29500     -0.04925      0.93706
FN2    175.36050    111.39500      0.08015      1.00000
FN2    178.67550    110.37500      0.07625      1.00000
FN2    185.00550    110.34500      0.03246      1.00000
FN2    177.89550    109.58000      0.05999      1.00000
FN2    180.32550    108.66500      0.00394      0.80895
FN2    184.13550    107.63000      0.01339      1.00000
FN2    190.87050    106.94000      0.04151      1.00000
FN2    193.82550    106.65500     -0.01990      1.00000
FN2    196.85550    106.58000     -0.04299      1.00000
FN2    188.17050    106.59500      0.01693      1.00000
FN2    174.07050    105.57500      0.05042      1.00000
FN2    186.10050    105.42500      0.04159      1.00000
FN2    196.10550    105.14000     -0.03928      1.00000
FN2    187.22550    104.93000      0.03845      1.00000
FN2    179.15550    104.55500      0.05342      1.00000
FN2    196.03050    104.43500     -0.02518      1.00000
FN2    176.42550    103.58000      0.04233      1.00000
FN2    186.41550    103.38500      0.02108      1.00000
FN2    197.17050    103.23500     -0.04431      1.00000
FN2    174.79050    102.12500     -0.01552      0.64644
FN2    191.33550    102.06500      0.03394      1.00000
FN2    188.72550    102.11000      0.02807      1.00000
FN2    187.93050    101.67500      0.04572      1.00000
FN2    183.35550    100.23500      0.02961      1.00000
FN2    191.44050     98.42000      0.00744      1.00000
FN2    182.48550     97.91000      0.06795      1.00000
FN2    173.90550    126.11000     -0.00309      1.00000
FN2    175.78050    125.25500      0.05179      1.00000
FN2    176.06550    123.57500      0.03938      1.00000
FN2    186.77550    121.83500     -0.01494      1.00000
FN2    187.10550    120.77000     -0.01652      1.00000
FN2    180.02550    120.77000      0.02089      1.00000
FN2    182.90550    120.03500      0.03556      1.00000
FN2    179.17050    118.85000      0.02018      1.00000
FN2    177.70050    117.92000      0.06985      1.00000
FN2    171.85050    116.15000      0.08227      1.00000
FN2    173.08050    114.65000      0.05262      1.00000
FN2    188.32050    114.03500      0.07566      0.95797
FN2    182.80050    113.06000      0.03204      1.00000
FN2    192.17550    112.80500     -0.00971      1.00000
FN2    187.84050    111.50000      0.02512      1.00000
FN2    186.64050    108.96500      0.01506      1.00000
FN2    179.32050    108.48500      0.07744      1.00000
FN2    190.19550    108.45500      0.00069      1.00000
FN2    194.08050    108.23000     -0.00335      1.00000
FN2    189.43050    108.12500      0.05253      1.00000
FN2    189.88050    107.36000      0.01652      1.00000
FN2    194.71050    107.10500     -0.02123      1.00000
FN2    176.47050    106.71500      0.08139      1.00000
FN2    184.27050    106.46000      0.03685      1.00000
FN2    188.78550    106.22000      0.10760      0.78183
FN2    196.46550    106.16000     -0.08372      0.81255
FN2    175.00050    104.04500      0.04762      1.00000
FN2    196.09050    103.82000     -0.03121      1.00000
FN2    199.37550    101.49500     -0.06605      1.00000
FN2    190.90050    101.30000      0.02174      1.00000
FN2    191.59050    100.80500      0.07275      1.00000
FN2    198.74550    100.10000      0.02429      1.00000
FN2    175.42050     99.75500      0.07617      1.00000
FN2    172.15050    124.70000      0.03243      1.00000
FN2    173.14050    123.63500      0.04905      1.00000
FN2    184.93050    123.20000     -0.00215      1.00000
FN2    176.35050    121.92500      0.03145      1.00000
FN2    177.83550    121.28000     -0.00788      0.67267
FN2    175.07550    119.12000      0.04231      1.00000
FN2    173.11050    118.74500      0.05665      1.00000
FN2    177.46050    117.27500      0.01701      0.95133
FN2    181.63050    115.44500      0.00301      0.65630
FN2    185.69550    113.94500      0.00970      0.88497
FN2    177.07050    113.36000      0.07136      1.00000
FN2    192.64050    112.97000     -0.03258      0.82522
FN2    176.57550    111.78500      0.06006      1.00000
FN2    173.47050    111.66500      0.07843      1.00000
FN2    183.52050    111.57500      0.04740      1.00000
FN2    186.70050    111.42500      0.04343      1.00000
FN2    192.10050    110.93000      0.00906      1.00000
FN2    172.72050    125.90000      0.03168      1.00000
FN2    178.67550    109.74500      0.03684      0.84810
FN2    192.55050    109.56500      0.03729      1.00000
FN2    177.19050    107.87000      0.07962      1.00000
FN2    194.27550    107.58500     -0.01251      1.00000
FN2    175.25550    107.09000      0.06948      1.00000
FN2    187.00050    107.43500      0.05629      1.00000
FN2    180.25050    106.65500      0.13449      1.00000
FN2    195.11550    105.36500     -0.02970      1.00000
FN2    185.98050    102.44000      0.00330      0.65956
FN2    184.01550    101.76500      0.05605      1.00000
FN2    178.97550    101.06000      0.04854      0.84332
FN2    183.08550    100.47500      0.11213      1.00000
FN2    187.37550    100.19000      0.04362      1.00000
FN2    173.56050     99.11000      0.10069      1.00000
FN2    186.41550     98.22500      0.09121      1.00000
FN2    196.43550     98.09000     -0.00846      0.71799
FN2    177.40050    123.68000      0.03675      1.00000
FN2    184.94550    122.07500      0.00648      1.00000
FN2    172.09050    121.88000      0.01217      1.00000
FN2    187.03050    121.05500      0.01426      1.00000
FN2    180.56550    120.18500      0.07476      1.00000
FN2    185.71050    118.16000     -0.01866      1.00000
FN2    185.45550    116.42000      0.01841      1.00000
FN2    183.07050    116.25500      0.09892      1.00000
FN2    187.60050    114.95000      0.00092      1.00000
FN2    175.88550    114.17000      0.03424      0.94180
FN2    188.69550    113.03000      0.00003      0.93334
FN2    185.57550    112.77500      0.01680      0.79360
FN2    172.76550    111.57500      0.06921      1.00000
FN2    190.19550    111.00500     -0.02038      0.64560
FN2    185.89050    109.52000     -0.02719      0.49673
FN2    192.22050    108.92000     -0.00269      1.00000
FN2    176.50050    108.71000      0.07925      1.00000
FN2    193.43550    108.36500     -0.01511      1.00000
FN2    193.43550    107.69000     -0.02816      0.97895
FN2    187.49550    104.93000      0.01813      0.74408
FN2    189.44550    103.91000      0.07386      1.00000
FN2    185.84550    102.89000      0.03197      1.00000
FN2    191.11050    102.45500      0.03345      0.80301
FN2    175.96050    102.02000      0.02863      0.70515
FN2    190.84050    101.69000      0.02412      0.77665
FN2    198.76050    101.09000     -0.06073      0.66487
FN2    179.74050     99.95000      0.09442      1.00000
FN2    199.07550     99.51500     -0.02073      0.99526
FN2    193.34550     98.90000      0.09379      1.00000
FN2    189.61050     98.15000      0.06663      1.00000
FN2    173.17050    125.36000      0.03197      1.00000
FN2    176.89050    121.01000      0.04389      1.00000
FN2    175.85550    120.00500      0.01218      1.00000
FN2    188.18550    119.33000     -0.07493      0.59896
FN2    177.13050    117.47000      0.04501      1.00000
FN2    178.48050    116.73500      0.05684      1.00000
FN2    175.49550    115.68500      0.03994      1.00000
FN2    179.26050    115.47500      0.05816      1.00000
FN2    175.40550    114.08000      0.05221      1.00000
FN2    177.16050    113.96000      0.02826      0.83163
FN2    177.89550    113.84000      0.02931      0.87504
FN2    174.40050    111.68000      0.07366      1.00000
FN2    173.00550    111.45500      0.06631      1.00000
FN2    177.70050    110.96000      0.05508      1.00000
FN2    172.58550    110.78000      0.06905      1.00000
FN2    184.15050    110.43500      0.03906      1.00000
FN2    179.15550    110.10500      0.08303      1.00000
FN2    171.73050    109.65500      0.08716      1.00000
FN2    172.43550    109.49000      0.06388      1.00000
FN2    190.60050    109.29500      0.01029      1.00000
FN2    176.69550    107.88500      0.06515      1.00000
FN2    178.49550    105.42500      0.07591      1.00000
FN2    171.88050    105.17000      0.06396      1.00000
FN2    190.01550    104.91500      0.01857      0.71492
FN2    183.25050    103.22000      0.03145      0.81506
FN2    189.26550    103.14500      0.00209      0.51631
FN2    186.29550    102.95000      0.09879      1.00000
FN2    185.48550    102.44000      0.06839      1.00000
FN2    181.18050    101.91500      0.08508      1.00000
FN2    186.17550    101.45000      0.06382      1.00000
FN2    175.85550    101.31500      0.04522      0.99441
FN2    199.34550    100.91000     -0.07557      0.55104
FN2    190.16550    100.68500      0.06137      1.00000
FN2    195.01050    100.23500     -0.00895      0.69598
FN2    189.07050     99.30500      0.03916      0.94407
FN2    176.96550     97.97000      0.05796      1.00000
FN2    191.35050     97.56500      0.05862      1.00000
FN2    177.50550    123.23000      0.04375      1.00000
FN2    179.50050    121.92500      0.04656      1.00000
FN2    175.25550    120.78500      0.02650      1.00000
FN2    187.99050    120.72500     -0.00599      1.00000
FN2    182.83050    119.58500      0.03761      1.00000
FN2    175.28550    118.97000      0.03744      1.00000
FN2    181.61550    113.55500      0.00590      0.60363
FN2    172.10550    112.71500      0.05060      1.00000
FN2    191.32050    112.68500     -0.00463      1.00000
FN2    182.47050    112.38500      0.04626      1.00000
FN2    171.61050    111.92000      0.05215      1.00000
FN2    184.43550    111.50000      0.01782      0.81394
FN2    187.51050    110.76500      0.09758      1.00000
FN2    180.14550    124.86500      0.01317      0.87432
FN2    174.94050    110.54000      0.04835      1.00000
FN2    178.57050    124.53500      0.09664      1.00000
FN2    179.15550    109.53500      0.11331      1.00000
FN2    183.50550    108.78500      0.04971      1.00000
FN2    173.02050    124.43000      0.06029      1.00000
FN2    182.15550    108.18500      0.08820      1.00000
FN2    195.86550    106.25000     -0.05841      0.76401
FN2    177.04050    106.11500      0.09868      1.00000
FN2    183.97050    105.78500      0.06592      1.00000
FN2    176.41050    104.43500      0.09996      1.00000
FN2    180.26550    104.10500      0.04047      0.71526
FN2    185.92050    103.74500      0.05744      1.00000
FN2    193.97550    103.17500      0.05650      1.00000
FN2    173.89050    102.59000      0.08892      1.00000
FN2    188.83050    102.35000      0.02370      0.77353
FN2    191.74050    101.34500      0.05159      1.00000
FN2    185.72550    101.16500      0.09606      1.00000
FN2    192.31050    100.71500      0.06017      1.00000
FN2    195.43050     99.51500     -0.02931      0.51930
FN2    185.09550     99.20000      0.09837      1.00000
FN2    187.39050     98.88500      0.08627      1.00000
FN2    190.22550     98.12000      0.06123      1.00000
FN2    195.77550     97.91000      0.07482      1.00000
FN2    173.18550    124.64000      0.06961      1.00000
FN2    185.14050    124.05500     -0.00651      1.00000
FN2    174.44550    122.54000      0.00681      0.99592
FN2    178.27050    122.25500      0.02566      1.00000
FN2    186.98550    120.77000     -0.02001      1.00000
FN2    181.28550    120.08000      0.06419      1.00000
FN2    188.50050    119.60000     -0.03738      1.00000
FN2    190.57050    116.52500      0.00390      1.00000
FN2    178.15050    116.00000      0.05035      1.00000
FN2    184.45050    115.79000      0.06458      1.00000
FN2    182.90550    115.56500      0.00007      0.60487
FN2    186.10050    115.31000     -0.03666      0.49857
FN2    172.07550    114.72500      0.10551      1.00000
FN2    185.18550    113.61500      0.04194      1.00000
FN2    173.68050    113.09000      0.03402      0.84889
FN2    175.63050    112.98500      0.06249      1.00000
FN2    175.31550    112.05500      0.02473      0.65600
FN2    172.85550    110.70500      0.07506      1.00000
FN2    178.12050    124.49000      0.04169      1.00000
FN2    189.08550    108.17000      0.06422      1.00000
FN2    182.69550    107.61500      0.05752      1.00000
FN2    177.71550    107.30000      0.11322      1.00000
FN2    184.63050    105.84500      0.09962      1.00000
FN2    196.49550    104.99000     -0.00338      1.00000
FN2    195.32550    104.97500      0.00441      1.00000
FN2    191.89050    104.22500     -0.00068      0.61428
FN2    197.77050    103.83500     -0.05080      1.00000
FN2    182.62050    103.55000      0.09605      1.00000
FN2    175.57050    103.40000      0.04497      1.00000
FN2    181.61550    102.36500      0.08354      1.00000
FN2    179.80050    101.91500      0.08631      1.00000
FN2    192.83550    101.15000      0.03714      1.00000
FN2    193.72050    101.18000      0.03912      1.00000
FN2    184.72050    100.20500      0.11287      1.00000
FN2    185.38050     98.73500      0.07543      1.00000
FN2    199.97550     98.70500     -0.00973      1.00000
FN2    195.29550     98.57000     -0.01392      0.55818
FN2    184.69050    123.90500     -0.01033      1.00000
FN2    175.99050    121.25000      0.02815      1.00000
FN2    172.69050    118.37000      0.07941      1.00000
FN2    188.66550    117.77000     -0.06438      0.61398
FN2    180.74550    116.97500      0.03399      1.00000
FN2    176.44050    115.85000      0.04140      1.00000
FN2    179.50050    114.57500      0.05388      1.00000
FN2    182.90550    113.72000      0.00565      0.65886
FN2    176.29050    113.64500      0.03997      1.00000
FN2    182.08050    112.86500      0.04898      1.00000
FN2    175.39050    111.38000      0.08075      1.00000
FN2    188.21550    111.21500      0.07247      1.00000
FN2    193.34550    110.04500     -0.02195      0.89424
FN2    190.84050    108.96500      0.08053      1.00000
FN2    192.35550    108.60500     -0.00685      0.98703
FN2    191.29050    108.39500      0.02109      1.00000
FN2    189.34050    108.44000     -0.00661      0.71959
FN2    178.84050    108.44000      0.01880      0.62518
FN2    175.51050    107.49500      0.07701      1.00000
FN2    186.65550    107.03000     -0.00249      0.61891
FN2    184.31550    106.53500      0.09678      1.00000
FN2    192.29550    106.29500     -0.04640      0.45564
FN2    181.15050    104.48000      0.06670      1.00000
FN2    173.77050    102.92000      0.09683      1.00000
FN2    189.76050    100.32500      0.04708      0.94779
FN2    181.19550    100.26500      0.06727      1.00000
FN2    179.24550    100.20500      0.05148      0.83781
FN2    197.02050    100.20500     -0.04906      0.59647
FN2    175.75050     99.71000      0.08306      1.00000
FN2    180.38550     99.26000      0.02807      0.56889
FN2    176.30550    123.90500      0.07460      1.00000
FN2    177.08550    121.17500      0.08021      1.00000
FN2    186.02550    120.17000     -0.02906      1.00000
FN2    188.32050    119.45000      0.00602      1.00000
FN2    174.55050    118.53500      0.06604      1.00000
FN2    185.00550    118.37000      0.01555      1.00000
FN2    172.64550    117.23000      0.09330      1.00000
FN2    175.00050    115.70000      0.10565      1.00000
FN2    174.23550    114.72500      0.08286      1.00000
